,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0010000000474974513
84,0.0,0.0,0.0010000000474974513
85,0.0,0.0,0.0010000000474974513
86,0.0,0.0,0.0010000000474974513
87,0.0,0.0,0.0010000000474974513
88,0.0,0.0,0.0010000000474974513
89,0.0,0.0,0.0010000000474974513
90,0.0,0.0,0.0010000000474974513
91,0.0,0.0,0.0010000000474974513
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.0020000000949949026
105,0.0,0.0,0.0020000000949949026
106,0.0,0.0,0.0020000000949949026
107,0.0,0.0,0.0020000000949949026
108,0.0,0.0,0.0020000000949949026
109,0.0,0.0,0.0020000000949949026
110,0.0,0.0,0.0020000000949949026
111,0.0,0.0,0.0020000000949949026
112,0.0,0.0,0.0020000000949949026
113,0.0,0.0,0.0020000000949949026
114,0.0,0.0,0.0020000000949949026
115,0.0,0.0,0.0020000000949949026
116,0.0,0.0,0.0020000000949949026
117,0.0,0.0,0.0020000000949949026
118,0.0,0.0,0.0020000000949949026
119,0.0,0.0,0.0020000000949949026
120,0.0,0.0,0.003000000026077032
121,0.0,0.0,0.003000000026077032
122,0.0,0.0,0.003000000026077032
123,0.0,0.0,0.003000000026077032
124,0.0,0.0,0.003000000026077032
125,0.0,0.0,0.003000000026077032
126,0.0,0.0,0.003000000026077032
127,0.0,0.0,0.003000000026077032
128,0.0,0.0,0.003000000026077032
129,0.0,0.0,0.003000000026077032
130,0.0,0.0,0.003000000026077032
131,0.0,0.0,0.003000000026077032
132,0.0,0.0,0.003000000026077032
133,0.0,0.0,0.003000000026077032
134,0.0,0.0,0.003000000026077032
135,0.0,0.0,0.003000000026077032
136,0.0,0.0,0.003000000026077032
137,0.0,0.0,0.004000000189989805
138,0.0,0.0,0.004000000189989805
139,0.0,0.0,0.004000000189989805
140,0.0,0.0,0.004000000189989805
141,0.0,0.0,0.004000000189989805
142,0.0,0.0,0.004000000189989805
143,0.0,0.0,0.004000000189989805
144,0.0,0.0,0.004000000189989805
145,0.0,0.0,0.004999999888241291
146,0.0,0.0,0.004999999888241291
147,0.0,0.0,0.004999999888241291
148,0.0,0.0,0.004999999888241291
149,0.0,0.0,0.004999999888241291
150,0.0,0.0,0.004999999888241291
151,0.0,0.0,0.006000000052154064
152,0.0,0.0,0.006000000052154064
153,0.0,0.0,0.006000000052154064
154,0.0,0.0,0.006000000052154064
155,0.0,0.0,0.006000000052154064
156,0.0,0.0,0.006000000052154064
157,0.0,0.0,0.007000000216066837
158,0.0,0.0,0.007000000216066837
159,0.0,0.0,0.007000000216066837
160,0.0,0.0,0.007000000216066837
161,0.0,0.0,0.00800000037997961
162,0.0,0.0,0.00800000037997961
163,0.0,0.0,0.00800000037997961
164,0.0,0.0,0.00800000037997961
165,0.0,0.0,0.008999999612569809
166,0.0,0.0,0.009999999776482582
167,0.0,0.0,0.013000000268220901
168,0.0,0.0,0.013000000268220901
169,0.0,0.0,0.013000000268220901
170,0.0,0.0,0.01600000075995922
171,0.0,0.0,0.01899999938905239
172,0.0,0.0,0.01899999938905239
173,0.0,0.0,0.020999999716877937
174,0.0,0.0,0.023000000044703484
175,0.0,0.0,0.029999999329447746
176,0.0,0.0,0.03099999949336052
177,0.0,0.0,0.03700000047683716
178,0.0,0.0,0.04399999976158142
179,0.0,0.0,0.04600000008940697
180,0.0,0.0,0.04899999871850014
181,0.0,0.0,0.07800000160932541
182,0.0,0.0,inf
