,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0010000000474974513
84,0.0,0.0,0.0010000000474974513
85,0.0,0.0,0.0010000000474974513
86,0.0,0.0,0.0010000000474974513
87,0.0,0.0,0.0010000000474974513
88,0.0,0.0,0.0010000000474974513
89,0.0,0.0,0.0010000000474974513
90,0.0,0.0,0.0010000000474974513
91,0.0,0.0,0.0010000000474974513
92,0.0,0.0,0.0010000000474974513
93,0.0,0.0,0.0010000000474974513
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.0020000000949949026
105,0.0,0.0,0.0020000000949949026
106,0.0,0.0,0.0020000000949949026
107,0.0,0.0,0.0020000000949949026
108,0.0,0.0,0.0020000000949949026
109,0.0,0.0,0.0020000000949949026
110,0.0,0.0,0.0020000000949949026
111,0.0,0.0,0.0020000000949949026
112,0.0,0.0,0.0020000000949949026
113,0.0,0.0,0.0020000000949949026
114,0.0,0.0,0.0020000000949949026
115,0.0,0.0,0.0020000000949949026
116,0.0,0.0,0.0020000000949949026
117,0.0,0.0,0.0020000000949949026
118,0.0,0.0,0.0020000000949949026
119,0.0,0.0,0.0020000000949949026
120,0.0,0.0,0.0020000000949949026
121,0.0,0.0,0.0020000000949949026
122,0.0,0.0,0.0020000000949949026
123,0.0,0.0,0.0020000000949949026
124,0.0,0.0,0.0020000000949949026
125,0.0,0.0,0.0020000000949949026
126,0.0,0.0,0.0020000000949949026
127,0.0,0.0,0.0020000000949949026
128,0.0,0.0,0.0020000000949949026
129,0.0,0.0,0.0020000000949949026
130,0.0,0.0,0.0020000000949949026
131,0.0,0.0,0.003000000026077032
132,0.0,0.0,0.003000000026077032
133,0.0,0.0,0.003000000026077032
134,0.0,0.0,0.003000000026077032
135,0.0,0.0,0.003000000026077032
136,0.0,0.0,0.003000000026077032
137,0.0,0.0,0.003000000026077032
138,0.0,0.0,0.003000000026077032
139,0.0,0.0,0.003000000026077032
140,0.0,0.0,0.003000000026077032
141,0.0,0.0,0.003000000026077032
142,0.0,0.0,0.003000000026077032
143,0.0,0.0,0.003000000026077032
144,0.0,0.0,0.003000000026077032
145,0.0,0.0,0.003000000026077032
146,0.0,0.0,0.003000000026077032
147,0.0,0.0,0.004000000189989805
148,0.0,0.0,0.004000000189989805
149,0.0,0.0,0.004000000189989805
150,0.0,0.0,0.004000000189989805
151,0.0,0.0,0.004000000189989805
152,0.0,0.0,0.004000000189989805
153,0.0,0.0,0.004000000189989805
154,0.0,0.0,0.004000000189989805
155,0.0,0.0,0.004000000189989805
156,0.0,0.0,0.004000000189989805
157,0.0,0.0,0.004000000189989805
158,0.0,0.0,0.004000000189989805
159,0.0,0.0,0.004000000189989805
160,0.0,0.0,0.004000000189989805
161,0.0,0.0,0.004999999888241291
162,0.0,0.0,0.004999999888241291
163,0.0,0.0,0.004999999888241291
164,0.0,0.0,0.004999999888241291
165,0.0,0.0,0.004999999888241291
166,0.0,0.0,0.004999999888241291
167,0.0,0.0,0.004999999888241291
168,0.0,0.0,0.004999999888241291
169,0.0,0.0,0.004999999888241291
170,0.0,0.0,0.006000000052154064
171,0.0,0.0,0.007000000216066837
172,0.0,0.0,0.007000000216066837
173,0.0,0.0,0.007000000216066837
174,0.0,0.0,0.007000000216066837
175,0.0,0.0,0.007000000216066837
176,0.0,0.0,0.007000000216066837
177,0.0,0.0,0.00800000037997961
178,0.0,0.0,0.00800000037997961
179,0.0,0.0,0.00800000037997961
180,0.0,0.0,0.00800000037997961
181,0.0,0.0,0.008999999612569809
182,0.0,0.0,0.008999999612569809
183,0.0,0.0,0.008999999612569809
184,0.0,0.0,0.010999999940395355
185,0.0,0.0,0.010999999940395355
186,0.0,0.0,0.010999999940395355
187,0.0,0.0,0.010999999940395355
188,0.0,0.0,0.012000000104308128
189,0.0,0.0,0.012000000104308128
190,0.0,0.0,0.013000000268220901
191,0.0,0.0,0.014000000432133675
192,0.0,0.0,0.014000000432133675
193,0.0,0.0,0.014000000432133675
194,0.0,0.0,0.014999999664723873
195,0.0,0.0,0.01600000075995922
196,0.0,0.0,0.017000000923871994
197,0.0,0.0,0.017999999225139618
198,0.0,0.0,0.017999999225139618
199,0.0,0.0,0.01899999938905239
200,0.0,0.0,0.01899999938905239
201,0.0,0.0,0.019999999552965164
202,0.0,0.0,0.020999999716877937
203,0.0,0.0,0.02199999988079071
204,0.0,0.0,0.02199999988079071
205,0.0,0.0,0.026000000536441803
206,0.0,0.0,0.028999999165534973
207,0.0,0.0,0.035999998450279236
208,0.0,0.0,0.04800000041723251
209,0.0,0.0,0.06499999761581421
210,0.0,0.0,0.0989999994635582
211,0.0,0.0,0.10499999672174454
212,0.0,0.0,inf
