,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0010000000474974513
84,0.0,0.0,0.0010000000474974513
85,0.0,0.0,0.0010000000474974513
86,0.0,0.0,0.0010000000474974513
87,0.0,0.0,0.0010000000474974513
88,0.0,0.0,0.0010000000474974513
89,0.0,0.0,0.0010000000474974513
90,0.0,0.0,0.0010000000474974513
91,0.0,0.0,0.0010000000474974513
92,0.0,0.0,0.0010000000474974513
93,0.0,0.0,0.0010000000474974513
94,0.0,0.0,0.0010000000474974513
95,0.0,0.0,0.0010000000474974513
96,0.0,0.0,0.0010000000474974513
97,0.0,0.0,0.0010000000474974513
98,0.0,0.0,0.0010000000474974513
99,0.0,0.0,0.0010000000474974513
100,0.0,0.0,0.0010000000474974513
101,0.0,0.0,0.0010000000474974513
102,0.0,0.0,0.0010000000474974513
103,0.0,0.0,0.0010000000474974513
104,0.0,0.0,0.0010000000474974513
105,0.0,0.0,0.0010000000474974513
106,0.0,0.0,0.0010000000474974513
107,0.0,0.0,0.0010000000474974513
108,0.0,0.0,0.0010000000474974513
109,0.0,0.0,0.0010000000474974513
110,0.0,0.0,0.0010000000474974513
111,0.0,0.0,0.0020000000949949026
112,0.0,0.0,0.0020000000949949026
113,0.0,0.0,0.0020000000949949026
114,0.0,0.0,0.0020000000949949026
115,0.0,0.0,0.0020000000949949026
116,0.0,0.0,0.0020000000949949026
117,0.0,0.0,0.0020000000949949026
118,0.0,0.0,0.0020000000949949026
119,0.0,0.0,0.0020000000949949026
120,0.0,0.0,0.0020000000949949026
121,0.0,0.0,0.0020000000949949026
122,0.0,0.0,0.0020000000949949026
123,0.0,0.0,0.0020000000949949026
124,0.0,0.0,0.0020000000949949026
125,0.0,0.0,0.0020000000949949026
126,0.0,0.0,0.0020000000949949026
127,0.0,0.0,0.0020000000949949026
128,0.0,0.0,0.0020000000949949026
129,0.0,0.0,0.0020000000949949026
130,0.0,0.0,0.0020000000949949026
131,0.0,0.0,0.0020000000949949026
132,0.0,0.0,0.0020000000949949026
133,0.0,0.0,0.0020000000949949026
134,0.0,0.0,0.0020000000949949026
135,0.0,0.0,0.0020000000949949026
136,0.0,0.0,0.0020000000949949026
137,0.0,0.0,0.0020000000949949026
138,0.0,0.0,0.0020000000949949026
139,0.0,0.0,0.0020000000949949026
140,0.0,0.0,0.0020000000949949026
141,0.0,0.0,0.0020000000949949026
142,0.0,0.0,0.0020000000949949026
143,0.0,0.0,0.0020000000949949026
144,0.0,0.0,0.0020000000949949026
145,0.0,0.0,0.0020000000949949026
146,0.0,0.0,0.0020000000949949026
147,0.0,0.0,0.0020000000949949026
148,0.0,0.0,0.0020000000949949026
149,0.0,0.0,0.0020000000949949026
150,0.0,0.0,0.0020000000949949026
151,0.0,0.0,0.0020000000949949026
152,0.0,0.0,0.003000000026077032
153,0.0,0.0,0.003000000026077032
154,0.0,0.0,0.003000000026077032
155,0.0,0.0,0.003000000026077032
156,0.0,0.0,0.003000000026077032
157,0.0,0.0,0.003000000026077032
158,0.0,0.0,0.003000000026077032
159,0.0,0.0,0.003000000026077032
160,0.0,0.0,0.003000000026077032
161,0.0,0.0,0.003000000026077032
162,0.0,0.0,0.003000000026077032
163,0.0,0.0,0.003000000026077032
164,0.0,0.0,0.004000000189989805
165,0.0,0.0,0.004000000189989805
166,0.0,0.0,0.004000000189989805
167,0.0,0.0,0.004000000189989805
168,0.0,0.0,0.004000000189989805
169,0.0,0.0,0.004999999888241291
170,0.0,0.0,0.004999999888241291
171,0.0,0.0,0.004999999888241291
172,0.0,0.0,0.004999999888241291
173,0.0,0.0,0.004999999888241291
174,0.0,0.0,0.004999999888241291
175,0.0,0.0,0.006000000052154064
176,0.0,0.0,0.006000000052154064
177,0.0,0.0,0.007000000216066837
178,0.0,0.0,0.007000000216066837
179,0.0,0.0,0.00800000037997961
180,0.0,0.0,0.008999999612569809
181,0.0,0.0,0.009999999776482582
182,0.0,0.0,0.009999999776482582
183,0.0,0.0,0.01600000075995922
184,0.0,0.0,0.017000000923871994
185,0.0,0.0,0.017000000923871994
186,0.0,0.0,0.020999999716877937
187,0.0,0.0,0.03400000184774399
188,0.0,0.0,0.03700000047683716
189,0.0,0.0,0.06599999964237213
190,0.0,0.0,0.09600000083446503
191,0.0,0.0,inf
