,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0010000000474974513
84,0.0,0.0,0.0010000000474974513
85,0.0,0.0,0.0010000000474974513
86,0.0,0.0,0.0010000000474974513
87,0.0,0.0,0.0020000000949949026
88,0.0,0.0,0.0020000000949949026
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.0020000000949949026
105,0.0,0.0,0.0020000000949949026
106,0.0,0.0,0.0020000000949949026
107,0.0,0.0,0.0020000000949949026
108,0.0,0.0,0.0020000000949949026
109,0.0,0.0,0.003000000026077032
110,0.0,0.0,0.003000000026077032
111,0.0,0.0,0.003000000026077032
112,0.0,0.0,0.003000000026077032
113,0.0,0.0,0.003000000026077032
114,0.0,0.0,0.003000000026077032
115,0.0,0.0,0.003000000026077032
116,0.0,0.0,0.003000000026077032
117,0.0,0.0,0.003000000026077032
118,0.0,0.0,0.003000000026077032
119,0.0,0.0,0.003000000026077032
120,0.0,0.0,0.003000000026077032
121,0.0,0.0,0.004000000189989805
122,0.0,0.0,0.004000000189989805
123,0.0,0.0,0.004000000189989805
124,0.0,0.0,0.004000000189989805
125,0.0,0.0,0.004000000189989805
126,0.0,0.0,0.004000000189989805
127,0.0,0.0,0.004000000189989805
128,0.0,0.0,0.004999999888241291
129,0.0,0.0,0.004999999888241291
130,0.0,0.0,0.004999999888241291
131,0.0,0.0,0.004999999888241291
132,0.0,0.0,0.004999999888241291
133,0.0,0.0,0.007000000216066837
134,0.0,0.0,0.007000000216066837
135,0.0,0.0,0.007000000216066837
136,0.0,0.0,0.007000000216066837
137,0.0,0.0,0.007000000216066837
138,0.0,0.0,0.00800000037997961
139,0.0,0.0,0.00800000037997961
140,0.0,0.0,0.008999999612569809
141,0.0,0.0,0.009999999776482582
142,0.0,0.0,0.009999999776482582
143,0.0,0.0,0.010999999940395355
144,0.0,0.0,0.012000000104308128
145,0.0,0.0,0.014000000432133675
146,0.0,0.0,0.017000000923871994
147,0.0,0.0,0.02199999988079071
148,0.0,0.0,0.029999999329447746
149,0.0,0.0,0.03500000014901161
150,0.0,0.0,0.03999999910593033
151,0.0,0.0,0.04100000113248825
152,0.0,0.0,0.04800000041723251
153,0.0,0.0,0.04899999871850014
154,0.0,0.0,0.06700000166893005
155,0.0,0.0,0.0689999982714653
156,0.0,0.0,0.11299999803304672
157,0.0,0.0,inf
