,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0010000000474974513
84,0.0,0.0,0.0010000000474974513
85,0.0,0.0,0.0010000000474974513
86,0.0,0.0,0.0010000000474974513
87,0.0,0.0,0.0010000000474974513
88,0.0,0.0,0.0010000000474974513
89,0.0,0.0,0.0010000000474974513
90,0.0,0.0,0.0010000000474974513
91,0.0,0.0,0.0010000000474974513
92,0.0,0.0,0.0010000000474974513
93,0.0,0.0,0.0010000000474974513
94,0.0,0.0,0.0010000000474974513
95,0.0,0.0,0.0010000000474974513
96,0.0,0.0,0.0010000000474974513
97,0.0,0.0,0.0010000000474974513
98,0.0,0.0,0.0010000000474974513
99,0.0,0.0,0.0010000000474974513
100,0.0,0.0,0.0010000000474974513
101,0.0,0.0,0.0010000000474974513
102,0.0,0.0,0.0010000000474974513
103,0.0,0.0,0.0010000000474974513
104,0.0,0.0,0.0010000000474974513
105,0.0,0.0,0.0010000000474974513
106,0.0,0.0,0.0010000000474974513
107,0.0,0.0,0.0010000000474974513
108,0.0,0.0,0.0010000000474974513
109,0.0,0.0,0.0010000000474974513
110,0.0,0.0,0.0010000000474974513
111,0.0,0.0,0.0010000000474974513
112,0.0,0.0,0.0010000000474974513
113,0.0,0.0,0.0010000000474974513
114,0.0,0.0,0.0010000000474974513
115,0.0,0.0,0.0010000000474974513
116,0.0,0.0,0.0010000000474974513
117,0.0,0.0,0.0010000000474974513
118,0.0,0.0,0.0010000000474974513
119,0.0,0.0,0.0010000000474974513
120,0.0,0.0,0.0010000000474974513
121,0.0,0.0,0.0010000000474974513
122,0.0,0.0,0.0010000000474974513
123,0.0,0.0,0.0010000000474974513
124,0.0,0.0,0.0010000000474974513
125,0.0,0.0,0.0010000000474974513
126,0.0,0.0,0.0010000000474974513
127,0.0,0.0,0.0010000000474974513
128,0.0,0.0,0.0010000000474974513
129,0.0,0.0,0.0010000000474974513
130,0.0,0.0,0.0010000000474974513
131,0.0,0.0,0.0010000000474974513
132,0.0,0.0,0.0010000000474974513
133,0.0,0.0,0.0010000000474974513
134,0.0,0.0,0.0010000000474974513
135,0.0,0.0,0.0010000000474974513
136,0.0,0.0,0.0010000000474974513
137,0.0,0.0,0.0010000000474974513
138,0.0,0.0,0.0010000000474974513
139,0.0,0.0,0.0010000000474974513
140,0.0,0.0,0.0010000000474974513
141,0.0,0.0,0.0010000000474974513
142,0.0,0.0,0.0010000000474974513
143,0.0,0.0,0.0010000000474974513
144,0.0,0.0,0.0010000000474974513
145,0.0,0.0,0.0010000000474974513
146,0.0,0.0,0.0010000000474974513
147,0.0,0.0,0.0010000000474974513
148,0.0,0.0,0.0010000000474974513
149,0.0,0.0,0.0010000000474974513
150,0.0,0.0,0.0010000000474974513
151,0.0,0.0,0.0010000000474974513
152,0.0,0.0,0.0010000000474974513
153,0.0,0.0,0.0010000000474974513
154,0.0,0.0,0.0010000000474974513
155,0.0,0.0,0.0010000000474974513
156,0.0,0.0,0.0010000000474974513
157,0.0,0.0,0.0010000000474974513
158,0.0,0.0,0.0010000000474974513
159,0.0,0.0,0.0010000000474974513
160,0.0,0.0,0.0010000000474974513
161,0.0,0.0,0.0010000000474974513
162,0.0,0.0,0.0010000000474974513
163,0.0,0.0,0.0010000000474974513
164,0.0,0.0,0.0010000000474974513
165,0.0,0.0,0.0010000000474974513
166,0.0,0.0,0.0010000000474974513
167,0.0,0.0,0.0010000000474974513
168,0.0,0.0,0.0010000000474974513
169,0.0,0.0,0.0010000000474974513
170,0.0,0.0,0.0010000000474974513
171,0.0,0.0,0.0010000000474974513
172,0.0,0.0,0.0010000000474974513
173,0.0,0.0,0.0010000000474974513
174,0.0,0.0,0.0010000000474974513
175,0.0,0.0,0.0010000000474974513
176,0.0,0.0,0.0010000000474974513
177,0.0,0.0,0.0010000000474974513
178,0.0,0.0,0.0010000000474974513
179,0.0,0.0,0.0010000000474974513
180,0.0,0.0,0.0010000000474974513
181,0.0,0.0,0.0020000000949949026
182,0.0,0.0,0.0020000000949949026
183,0.0,0.0,0.0020000000949949026
184,0.0,0.0,0.0020000000949949026
185,0.0,0.0,0.0020000000949949026
186,0.0,0.0,0.0020000000949949026
187,0.0,0.0,0.0020000000949949026
188,0.0,0.0,0.0020000000949949026
189,0.0,0.0,0.0020000000949949026
190,0.0,0.0,0.0020000000949949026
191,0.0,0.0,0.0020000000949949026
192,0.0,0.0,0.0020000000949949026
193,0.0,0.0,0.0020000000949949026
194,0.0,0.0,0.0020000000949949026
195,0.0,0.0,0.0020000000949949026
196,0.0,0.0,0.0020000000949949026
197,0.0,0.0,0.0020000000949949026
198,0.0,0.0,0.0020000000949949026
199,0.0,0.0,0.0020000000949949026
200,0.0,0.0,0.0020000000949949026
201,0.0,0.0,0.0020000000949949026
202,0.0,0.0,0.0020000000949949026
203,0.0,0.0,0.0020000000949949026
204,0.0,0.0,0.0020000000949949026
205,0.0,0.0,0.0020000000949949026
206,0.0,0.0,0.0020000000949949026
207,0.0,0.0,0.0020000000949949026
208,0.0,0.0,0.0020000000949949026
209,0.0,0.0,0.003000000026077032
210,0.0,0.0,0.003000000026077032
211,0.0,0.0,0.003000000026077032
212,0.0,0.0,0.003000000026077032
213,0.0,0.0,0.003000000026077032
214,0.0,0.0,0.003000000026077032
215,0.0,0.0,0.003000000026077032
216,0.0,0.0,0.003000000026077032
217,0.0,0.0,0.004000000189989805
218,0.0,0.0,0.004999999888241291
219,0.0,0.0,0.00800000037997961
220,0.0,0.0,0.009999999776482582
221,0.0,0.0,0.013000000268220901
222,0.0,0.0,0.017999999225139618
223,0.0,0.0,0.020999999716877937
224,0.0,0.0,0.02500000037252903
225,0.0,0.0,0.029999999329447746
226,0.0,0.0,0.04699999839067459
227,0.0,0.0,0.04800000041723251
228,0.0,0.0,0.07100000232458115
229,0.0,0.0,0.08399999886751175
230,0.0,0.0,0.09000000357627869
231,0.0,0.0,0.09000000357627869
232,0.0,0.0,0.09200000017881393
233,0.0,0.0,0.09600000083446503
234,0.0,0.0,0.12700000405311584
235,0.0,0.0,inf
