,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0010000000474974513
84,0.0,0.0,0.0010000000474974513
85,0.0,0.0,0.0010000000474974513
86,0.0,0.0,0.0010000000474974513
87,0.0,0.0,0.0010000000474974513
88,0.0,0.0,0.0010000000474974513
89,0.0,0.0,0.0010000000474974513
90,0.0,0.0,0.0010000000474974513
91,0.0,0.0,0.0010000000474974513
92,0.0,0.0,0.0010000000474974513
93,0.0,0.0,0.0010000000474974513
94,0.0,0.0,0.0010000000474974513
95,0.0,0.0,0.0010000000474974513
96,0.0,0.0,0.0010000000474974513
97,0.0,0.0,0.0010000000474974513
98,0.0,0.0,0.0010000000474974513
99,0.0,0.0,0.0010000000474974513
100,0.0,0.0,0.0010000000474974513
101,0.0,0.0,0.0010000000474974513
102,0.0,0.0,0.0010000000474974513
103,0.0,0.0,0.0010000000474974513
104,0.0,0.0,0.0010000000474974513
105,0.0,0.0,0.0010000000474974513
106,0.0,0.0,0.0010000000474974513
107,0.0,0.0,0.0010000000474974513
108,0.0,0.0,0.0010000000474974513
109,0.0,0.0,0.0010000000474974513
110,0.0,0.0,0.0010000000474974513
111,0.0,0.0,0.0010000000474974513
112,0.0,0.0,0.0010000000474974513
113,0.0,0.0,0.0010000000474974513
114,0.0,0.0,0.0010000000474974513
115,0.0,0.0,0.0010000000474974513
116,0.0,0.0,0.0010000000474974513
117,0.0,0.0,0.0010000000474974513
118,0.0,0.0,0.0020000000949949026
119,0.0,0.0,0.0020000000949949026
120,0.0,0.0,0.0020000000949949026
121,0.0,0.0,0.0020000000949949026
122,0.0,0.0,0.0020000000949949026
123,0.0,0.0,0.0020000000949949026
124,0.0,0.0,0.0020000000949949026
125,0.0,0.0,0.0020000000949949026
126,0.0,0.0,0.0020000000949949026
127,0.0,0.0,0.0020000000949949026
128,0.0,0.0,0.0020000000949949026
129,0.0,0.0,0.0020000000949949026
130,0.0,0.0,0.0020000000949949026
131,0.0,0.0,0.0020000000949949026
132,0.0,0.0,0.0020000000949949026
133,0.0,0.0,0.0020000000949949026
134,0.0,0.0,0.0020000000949949026
135,0.0,0.0,0.0020000000949949026
136,0.0,0.0,0.0020000000949949026
137,0.0,0.0,0.003000000026077032
138,0.0,0.0,0.003000000026077032
139,0.0,0.0,0.003000000026077032
140,0.0,0.0,0.003000000026077032
141,0.0,0.0,0.003000000026077032
142,0.0,0.0,0.003000000026077032
143,0.0,0.0,0.004000000189989805
144,0.0,0.0,0.004000000189989805
145,0.0,0.0,0.004999999888241291
146,0.0,0.0,0.007000000216066837
147,0.0,0.0,0.007000000216066837
148,0.0,0.0,0.00800000037997961
149,0.0,0.0,0.00800000037997961
150,0.0,0.0,0.012000000104308128
151,0.0,0.0,0.012000000104308128
152,0.0,0.0,0.012000000104308128
153,0.0,0.0,0.014999999664723873
154,0.0,0.0,0.01600000075995922
155,0.0,0.0,0.01600000075995922
156,0.0,0.0,0.017999999225139618
157,0.0,0.0,0.019999999552965164
158,0.0,0.0,0.02199999988079071
159,0.0,0.0,0.02199999988079071
160,0.0,0.0,0.02500000037252903
161,0.0,0.0,0.03500000014901161
162,0.0,0.0,0.03799999877810478
163,0.0,0.0,0.03999999910593033
164,0.0,0.0,0.04100000113248825
165,0.0,0.0,0.04500000178813934
166,0.0,0.0,0.04600000008940697
167,0.0,0.0,0.050999999046325684
168,0.0,0.0,inf
