,0,1,2
63,0.0,0.0,0.0020000000949949026
64,0.0,0.0,0.0020000000949949026
65,0.0,0.0,0.0020000000949949026
66,0.0,0.0,0.0020000000949949026
67,0.0,0.0,0.0020000000949949026
68,0.0,0.0,0.0020000000949949026
69,0.0,0.0,0.0020000000949949026
70,0.0,0.0,0.0020000000949949026
71,0.0,0.0,0.0020000000949949026
72,0.0,0.0,0.0020000000949949026
73,0.0,0.0,0.0020000000949949026
74,0.0,0.0,0.0020000000949949026
75,0.0,0.0,0.0020000000949949026
76,0.0,0.0,0.0020000000949949026
77,0.0,0.0,0.0020000000949949026
78,0.0,0.0,0.0020000000949949026
79,0.0,0.0,0.0020000000949949026
80,0.0,0.0,0.0020000000949949026
81,0.0,0.0,0.0020000000949949026
82,0.0,0.0,0.0020000000949949026
83,0.0,0.0,0.0020000000949949026
84,0.0,0.0,0.0020000000949949026
85,0.0,0.0,0.0020000000949949026
86,0.0,0.0,0.0020000000949949026
87,0.0,0.0,0.0020000000949949026
88,0.0,0.0,0.0020000000949949026
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.003000000026077032
104,0.0,0.0,0.003000000026077032
105,0.0,0.0,0.003000000026077032
106,0.0,0.0,0.003000000026077032
107,0.0,0.0,0.003000000026077032
108,0.0,0.0,0.003000000026077032
109,0.0,0.0,0.003000000026077032
110,0.0,0.0,0.003000000026077032
111,0.0,0.0,0.003000000026077032
112,0.0,0.0,0.003000000026077032
113,0.0,0.0,0.003000000026077032
114,0.0,0.0,0.003000000026077032
115,0.0,0.0,0.003000000026077032
116,0.0,0.0,0.003000000026077032
117,0.0,0.0,0.003000000026077032
118,0.0,0.0,0.003000000026077032
119,0.0,0.0,0.003000000026077032
120,0.0,0.0,0.003000000026077032
121,0.0,0.0,0.003000000026077032
122,0.0,0.0,0.003000000026077032
123,0.0,0.0,0.003000000026077032
124,0.0,0.0,0.003000000026077032
125,0.0,0.0,0.003000000026077032
126,0.0,0.0,0.003000000026077032
127,0.0,0.0,0.003000000026077032
128,0.0,0.0,0.003000000026077032
129,0.0,0.0,0.003000000026077032
130,0.0,0.0,0.003000000026077032
131,0.0,0.0,0.003000000026077032
132,0.0,0.0,0.004000000189989805
133,0.0,0.0,0.004000000189989805
134,0.0,0.0,0.004000000189989805
135,0.0,0.0,0.004000000189989805
136,0.0,0.0,0.004000000189989805
137,0.0,0.0,0.004000000189989805
138,0.0,0.0,0.004000000189989805
139,0.0,0.0,0.004000000189989805
140,0.0,0.0,0.004000000189989805
141,0.0,0.0,0.004000000189989805
142,0.0,0.0,0.004000000189989805
143,0.0,0.0,0.004000000189989805
144,0.0,0.0,0.004000000189989805
145,0.0,0.0,0.004000000189989805
146,0.0,0.0,0.004000000189989805
147,0.0,0.0,0.004000000189989805
148,0.0,0.0,0.004000000189989805
149,0.0,0.0,0.004000000189989805
150,0.0,0.0,0.004000000189989805
151,0.0,0.0,0.004000000189989805
152,0.0,0.0,0.004000000189989805
153,0.0,0.0,0.004000000189989805
154,0.0,0.0,0.004999999888241291
155,0.0,0.0,0.004999999888241291
156,0.0,0.0,0.004999999888241291
157,0.0,0.0,0.004999999888241291
158,0.0,0.0,0.004999999888241291
159,0.0,0.0,0.004999999888241291
160,0.0,0.0,0.004999999888241291
161,0.0,0.0,0.004999999888241291
162,0.0,0.0,0.004999999888241291
163,0.0,0.0,0.004999999888241291
164,0.0,0.0,0.004999999888241291
165,0.0,0.0,0.004999999888241291
166,0.0,0.0,0.004999999888241291
167,0.0,0.0,0.004999999888241291
168,0.0,0.0,0.004999999888241291
169,0.0,0.0,0.004999999888241291
170,0.0,0.0,0.004999999888241291
171,0.0,0.0,0.004999999888241291
172,0.0,0.0,0.006000000052154064
173,0.0,0.0,0.006000000052154064
174,0.0,0.0,0.006000000052154064
175,0.0,0.0,0.006000000052154064
176,0.0,0.0,0.006000000052154064
177,0.0,0.0,0.006000000052154064
178,0.0,0.0,0.007000000216066837
179,0.0,0.0,0.007000000216066837
180,0.0,0.0,0.007000000216066837
181,0.0,0.0,0.007000000216066837
182,0.0,0.0,0.007000000216066837
183,0.0,0.0,0.007000000216066837
184,0.0,0.0,0.007000000216066837
185,0.0,0.0,0.007000000216066837
186,0.0,0.0,0.007000000216066837
187,0.0,0.0,0.007000000216066837
188,0.0,0.0,0.007000000216066837
189,0.0,0.0,0.00800000037997961
190,0.0,0.0,0.00800000037997961
191,0.0,0.0,0.00800000037997961
192,0.0,0.0,0.00800000037997961
193,0.0,0.0,0.00800000037997961
194,0.0,0.0,0.00800000037997961
195,0.0,0.0,0.00800000037997961
196,0.0,0.0,0.00800000037997961
197,0.0,0.0,0.00800000037997961
198,0.0,0.0,0.00800000037997961
199,0.0,0.0,0.00800000037997961
200,0.0,0.0,0.00800000037997961
201,0.0,0.0,0.00800000037997961
202,0.0,0.0,0.00800000037997961
203,0.0,0.0,0.00800000037997961
204,0.0,0.0,0.008999999612569809
205,0.0,0.0,0.008999999612569809
206,0.0,0.0,0.008999999612569809
207,0.0,0.0,0.008999999612569809
208,0.0,0.0,0.008999999612569809
209,0.0,0.0,0.008999999612569809
210,0.0,0.0,0.008999999612569809
211,0.0,0.0,0.009999999776482582
212,0.0,0.0,0.009999999776482582
213,0.0,0.0,0.009999999776482582
214,0.0,0.0,0.009999999776482582
215,0.0,0.0,0.009999999776482582
216,0.0,0.0,0.009999999776482582
217,0.0,0.0,0.009999999776482582
218,0.0,0.0,0.009999999776482582
219,0.0,0.0,0.009999999776482582
220,0.0,0.0,0.010999999940395355
221,0.0,0.0,0.010999999940395355
222,0.0,0.0,0.010999999940395355
223,0.0,0.0,0.010999999940395355
224,0.0,0.0,0.010999999940395355
225,0.0,0.0,0.012000000104308128
226,0.0,0.0,0.012000000104308128
227,0.0,0.0,0.012000000104308128
228,0.0,0.0,0.012000000104308128
229,0.0,0.0,0.012000000104308128
230,0.0,0.0,0.012000000104308128
231,0.0,0.0,0.013000000268220901
232,0.0,0.0,0.013000000268220901
233,0.0,0.0,0.013000000268220901
234,0.0,0.0,0.014000000432133675
235,0.0,0.0,0.014000000432133675
236,0.0,0.0,0.014999999664723873
237,0.0,0.0,0.014999999664723873
238,0.0,0.0,0.014999999664723873
239,0.0,0.0,0.014999999664723873
240,0.0,0.0,0.014999999664723873
241,0.0,0.0,0.01600000075995922
242,0.0,0.0,0.01600000075995922
243,0.0,0.0,0.01600000075995922
244,0.0,0.0,0.01600000075995922
245,0.0,0.0,0.017000000923871994
246,0.0,0.0,0.017999999225139618
247,0.0,0.0,0.019999999552965164
248,0.0,0.0,0.02199999988079071
249,0.0,0.0,0.03400000184774399
250,0.0,0.0,0.052000001072883606
251,0.0,0.0,0.07400000095367432
252,0.0,0.0,0.07900000363588333
253,0.0,0.0,0.07900000363588333
254,0.0,0.0,0.11800000071525574
255,0.0,0.0,0.11900000274181366
256,0.0,0.0,inf
