,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0020000000949949026
76,0.0,0.0,0.0020000000949949026
77,0.0,0.0,0.0020000000949949026
78,0.0,0.0,0.0020000000949949026
79,0.0,0.0,0.0020000000949949026
80,0.0,0.0,0.0020000000949949026
81,0.0,0.0,0.0020000000949949026
82,0.0,0.0,0.0020000000949949026
83,0.0,0.0,0.0020000000949949026
84,0.0,0.0,0.0020000000949949026
85,0.0,0.0,0.0020000000949949026
86,0.0,0.0,0.0020000000949949026
87,0.0,0.0,0.0020000000949949026
88,0.0,0.0,0.0020000000949949026
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.0020000000949949026
105,0.0,0.0,0.0020000000949949026
106,0.0,0.0,0.0020000000949949026
107,0.0,0.0,0.0020000000949949026
108,0.0,0.0,0.0020000000949949026
109,0.0,0.0,0.0020000000949949026
110,0.0,0.0,0.0020000000949949026
111,0.0,0.0,0.0020000000949949026
112,0.0,0.0,0.0020000000949949026
113,0.0,0.0,0.0020000000949949026
114,0.0,0.0,0.0020000000949949026
115,0.0,0.0,0.0020000000949949026
116,0.0,0.0,0.0020000000949949026
117,0.0,0.0,0.0020000000949949026
118,0.0,0.0,0.0020000000949949026
119,0.0,0.0,0.0020000000949949026
120,0.0,0.0,0.0020000000949949026
121,0.0,0.0,0.0020000000949949026
122,0.0,0.0,0.0020000000949949026
123,0.0,0.0,0.0020000000949949026
124,0.0,0.0,0.0020000000949949026
125,0.0,0.0,0.0020000000949949026
126,0.0,0.0,0.0020000000949949026
127,0.0,0.0,0.0020000000949949026
128,0.0,0.0,0.0020000000949949026
129,0.0,0.0,0.0020000000949949026
130,0.0,0.0,0.0020000000949949026
131,0.0,0.0,0.0020000000949949026
132,0.0,0.0,0.0020000000949949026
133,0.0,0.0,0.0020000000949949026
134,0.0,0.0,0.0020000000949949026
135,0.0,0.0,0.0020000000949949026
136,0.0,0.0,0.0020000000949949026
137,0.0,0.0,0.0020000000949949026
138,0.0,0.0,0.0020000000949949026
139,0.0,0.0,0.0020000000949949026
140,0.0,0.0,0.0020000000949949026
141,0.0,0.0,0.0020000000949949026
142,0.0,0.0,0.003000000026077032
143,0.0,0.0,0.003000000026077032
144,0.0,0.0,0.003000000026077032
145,0.0,0.0,0.003000000026077032
146,0.0,0.0,0.003000000026077032
147,0.0,0.0,0.003000000026077032
148,0.0,0.0,0.003000000026077032
149,0.0,0.0,0.003000000026077032
150,0.0,0.0,0.003000000026077032
151,0.0,0.0,0.003000000026077032
152,0.0,0.0,0.003000000026077032
153,0.0,0.0,0.003000000026077032
154,0.0,0.0,0.003000000026077032
155,0.0,0.0,0.003000000026077032
156,0.0,0.0,0.003000000026077032
157,0.0,0.0,0.003000000026077032
158,0.0,0.0,0.003000000026077032
159,0.0,0.0,0.003000000026077032
160,0.0,0.0,0.003000000026077032
161,0.0,0.0,0.003000000026077032
162,0.0,0.0,0.003000000026077032
163,0.0,0.0,0.003000000026077032
164,0.0,0.0,0.003000000026077032
165,0.0,0.0,0.003000000026077032
166,0.0,0.0,0.003000000026077032
167,0.0,0.0,0.003000000026077032
168,0.0,0.0,0.003000000026077032
169,0.0,0.0,0.003000000026077032
170,0.0,0.0,0.003000000026077032
171,0.0,0.0,0.003000000026077032
172,0.0,0.0,0.003000000026077032
173,0.0,0.0,0.003000000026077032
174,0.0,0.0,0.003000000026077032
175,0.0,0.0,0.003000000026077032
176,0.0,0.0,0.003000000026077032
177,0.0,0.0,0.003000000026077032
178,0.0,0.0,0.003000000026077032
179,0.0,0.0,0.003000000026077032
180,0.0,0.0,0.003000000026077032
181,0.0,0.0,0.003000000026077032
182,0.0,0.0,0.003000000026077032
183,0.0,0.0,0.003000000026077032
184,0.0,0.0,0.003000000026077032
185,0.0,0.0,0.003000000026077032
186,0.0,0.0,0.003000000026077032
187,0.0,0.0,0.003000000026077032
188,0.0,0.0,0.004000000189989805
189,0.0,0.0,0.004000000189989805
190,0.0,0.0,0.004000000189989805
191,0.0,0.0,0.004000000189989805
192,0.0,0.0,0.004000000189989805
193,0.0,0.0,0.004000000189989805
194,0.0,0.0,0.004000000189989805
195,0.0,0.0,0.004000000189989805
196,0.0,0.0,0.004000000189989805
197,0.0,0.0,0.004000000189989805
198,0.0,0.0,0.004000000189989805
199,0.0,0.0,0.004000000189989805
200,0.0,0.0,0.004000000189989805
201,0.0,0.0,0.004000000189989805
202,0.0,0.0,0.004000000189989805
203,0.0,0.0,0.004000000189989805
204,0.0,0.0,0.004000000189989805
205,0.0,0.0,0.004000000189989805
206,0.0,0.0,0.004000000189989805
207,0.0,0.0,0.004000000189989805
208,0.0,0.0,0.004999999888241291
209,0.0,0.0,0.004999999888241291
210,0.0,0.0,0.004999999888241291
211,0.0,0.0,0.004999999888241291
212,0.0,0.0,0.004999999888241291
213,0.0,0.0,0.006000000052154064
214,0.0,0.0,0.006000000052154064
215,0.0,0.0,0.006000000052154064
216,0.0,0.0,0.006000000052154064
217,0.0,0.0,0.006000000052154064
218,0.0,0.0,0.006000000052154064
219,0.0,0.0,0.006000000052154064
220,0.0,0.0,0.007000000216066837
221,0.0,0.0,0.007000000216066837
222,0.0,0.0,0.007000000216066837
223,0.0,0.0,0.007000000216066837
224,0.0,0.0,0.007000000216066837
225,0.0,0.0,0.007000000216066837
226,0.0,0.0,0.00800000037997961
227,0.0,0.0,0.00800000037997961
228,0.0,0.0,0.00800000037997961
229,0.0,0.0,0.008999999612569809
230,0.0,0.0,0.008999999612569809
231,0.0,0.0,0.008999999612569809
232,0.0,0.0,0.008999999612569809
233,0.0,0.0,0.008999999612569809
234,0.0,0.0,0.009999999776482582
235,0.0,0.0,0.009999999776482582
236,0.0,0.0,0.010999999940395355
237,0.0,0.0,0.010999999940395355
238,0.0,0.0,0.010999999940395355
239,0.0,0.0,0.012000000104308128
240,0.0,0.0,0.012000000104308128
241,0.0,0.0,0.012000000104308128
242,0.0,0.0,0.012000000104308128
243,0.0,0.0,0.012000000104308128
244,0.0,0.0,0.013000000268220901
245,0.0,0.0,0.013000000268220901
246,0.0,0.0,0.013000000268220901
247,0.0,0.0,0.014000000432133675
248,0.0,0.0,0.014000000432133675
249,0.0,0.0,0.014000000432133675
250,0.0,0.0,0.014000000432133675
251,0.0,0.0,0.014999999664723873
252,0.0,0.0,0.017000000923871994
253,0.0,0.0,0.01899999938905239
254,0.0,0.0,0.04100000113248825
255,0.0,0.0,0.04800000041723251
256,0.0,0.0,0.06700000166893005
257,0.0,0.0,0.08100000023841858
258,0.0,0.0,0.08100000023841858
259,0.0,0.0,0.09200000017881393
260,0.0,0.0,0.09600000083446503
261,0.0,0.0,0.09799999743700027
262,0.0,0.0,inf
