,0,1,2
63,0.0,0.0,0.0020000000949949026
64,0.0,0.0,0.0020000000949949026
65,0.0,0.0,0.0020000000949949026
66,0.0,0.0,0.0020000000949949026
67,0.0,0.0,0.0020000000949949026
68,0.0,0.0,0.0020000000949949026
69,0.0,0.0,0.0020000000949949026
70,0.0,0.0,0.0020000000949949026
71,0.0,0.0,0.0020000000949949026
72,0.0,0.0,0.0020000000949949026
73,0.0,0.0,0.0020000000949949026
74,0.0,0.0,0.0020000000949949026
75,0.0,0.0,0.0020000000949949026
76,0.0,0.0,0.0020000000949949026
77,0.0,0.0,0.0020000000949949026
78,0.0,0.0,0.0020000000949949026
79,0.0,0.0,0.0020000000949949026
80,0.0,0.0,0.0020000000949949026
81,0.0,0.0,0.0020000000949949026
82,0.0,0.0,0.0020000000949949026
83,0.0,0.0,0.0020000000949949026
84,0.0,0.0,0.0020000000949949026
85,0.0,0.0,0.0020000000949949026
86,0.0,0.0,0.0020000000949949026
87,0.0,0.0,0.0020000000949949026
88,0.0,0.0,0.0020000000949949026
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.003000000026077032
105,0.0,0.0,0.003000000026077032
106,0.0,0.0,0.003000000026077032
107,0.0,0.0,0.003000000026077032
108,0.0,0.0,0.003000000026077032
109,0.0,0.0,0.003000000026077032
110,0.0,0.0,0.003000000026077032
111,0.0,0.0,0.003000000026077032
112,0.0,0.0,0.003000000026077032
113,0.0,0.0,0.003000000026077032
114,0.0,0.0,0.003000000026077032
115,0.0,0.0,0.003000000026077032
116,0.0,0.0,0.003000000026077032
117,0.0,0.0,0.003000000026077032
118,0.0,0.0,0.003000000026077032
119,0.0,0.0,0.003000000026077032
120,0.0,0.0,0.003000000026077032
121,0.0,0.0,0.003000000026077032
122,0.0,0.0,0.003000000026077032
123,0.0,0.0,0.003000000026077032
124,0.0,0.0,0.003000000026077032
125,0.0,0.0,0.003000000026077032
126,0.0,0.0,0.003000000026077032
127,0.0,0.0,0.003000000026077032
128,0.0,0.0,0.003000000026077032
129,0.0,0.0,0.003000000026077032
130,0.0,0.0,0.003000000026077032
131,0.0,0.0,0.003000000026077032
132,0.0,0.0,0.003000000026077032
133,0.0,0.0,0.003000000026077032
134,0.0,0.0,0.003000000026077032
135,0.0,0.0,0.003000000026077032
136,0.0,0.0,0.003000000026077032
137,0.0,0.0,0.003000000026077032
138,0.0,0.0,0.003000000026077032
139,0.0,0.0,0.003000000026077032
140,0.0,0.0,0.003000000026077032
141,0.0,0.0,0.003000000026077032
142,0.0,0.0,0.003000000026077032
143,0.0,0.0,0.003000000026077032
144,0.0,0.0,0.003000000026077032
145,0.0,0.0,0.003000000026077032
146,0.0,0.0,0.004000000189989805
147,0.0,0.0,0.004000000189989805
148,0.0,0.0,0.004000000189989805
149,0.0,0.0,0.004000000189989805
150,0.0,0.0,0.004000000189989805
151,0.0,0.0,0.004000000189989805
152,0.0,0.0,0.004000000189989805
153,0.0,0.0,0.004000000189989805
154,0.0,0.0,0.004000000189989805
155,0.0,0.0,0.004000000189989805
156,0.0,0.0,0.004000000189989805
157,0.0,0.0,0.004000000189989805
158,0.0,0.0,0.004000000189989805
159,0.0,0.0,0.004000000189989805
160,0.0,0.0,0.004000000189989805
161,0.0,0.0,0.004000000189989805
162,0.0,0.0,0.004000000189989805
163,0.0,0.0,0.004000000189989805
164,0.0,0.0,0.004000000189989805
165,0.0,0.0,0.004000000189989805
166,0.0,0.0,0.004000000189989805
167,0.0,0.0,0.004000000189989805
168,0.0,0.0,0.004000000189989805
169,0.0,0.0,0.004000000189989805
170,0.0,0.0,0.004000000189989805
171,0.0,0.0,0.004000000189989805
172,0.0,0.0,0.004000000189989805
173,0.0,0.0,0.004000000189989805
174,0.0,0.0,0.004000000189989805
175,0.0,0.0,0.004000000189989805
176,0.0,0.0,0.004999999888241291
177,0.0,0.0,0.004999999888241291
178,0.0,0.0,0.004999999888241291
179,0.0,0.0,0.004999999888241291
180,0.0,0.0,0.004999999888241291
181,0.0,0.0,0.004999999888241291
182,0.0,0.0,0.004999999888241291
183,0.0,0.0,0.004999999888241291
184,0.0,0.0,0.004999999888241291
185,0.0,0.0,0.004999999888241291
186,0.0,0.0,0.004999999888241291
187,0.0,0.0,0.004999999888241291
188,0.0,0.0,0.004999999888241291
189,0.0,0.0,0.004999999888241291
190,0.0,0.0,0.004999999888241291
191,0.0,0.0,0.004999999888241291
192,0.0,0.0,0.004999999888241291
193,0.0,0.0,0.004999999888241291
194,0.0,0.0,0.004999999888241291
195,0.0,0.0,0.004999999888241291
196,0.0,0.0,0.004999999888241291
197,0.0,0.0,0.004999999888241291
198,0.0,0.0,0.004999999888241291
199,0.0,0.0,0.004999999888241291
200,0.0,0.0,0.004999999888241291
201,0.0,0.0,0.004999999888241291
202,0.0,0.0,0.004999999888241291
203,0.0,0.0,0.004999999888241291
204,0.0,0.0,0.004999999888241291
205,0.0,0.0,0.004999999888241291
206,0.0,0.0,0.004999999888241291
207,0.0,0.0,0.004999999888241291
208,0.0,0.0,0.004999999888241291
209,0.0,0.0,0.006000000052154064
210,0.0,0.0,0.006000000052154064
211,0.0,0.0,0.006000000052154064
212,0.0,0.0,0.006000000052154064
213,0.0,0.0,0.006000000052154064
214,0.0,0.0,0.006000000052154064
215,0.0,0.0,0.006000000052154064
216,0.0,0.0,0.006000000052154064
217,0.0,0.0,0.006000000052154064
218,0.0,0.0,0.006000000052154064
219,0.0,0.0,0.006000000052154064
220,0.0,0.0,0.006000000052154064
221,0.0,0.0,0.007000000216066837
222,0.0,0.0,0.007000000216066837
223,0.0,0.0,0.007000000216066837
224,0.0,0.0,0.007000000216066837
225,0.0,0.0,0.007000000216066837
226,0.0,0.0,0.007000000216066837
227,0.0,0.0,0.007000000216066837
228,0.0,0.0,0.007000000216066837
229,0.0,0.0,0.007000000216066837
230,0.0,0.0,0.007000000216066837
231,0.0,0.0,0.007000000216066837
232,0.0,0.0,0.00800000037997961
233,0.0,0.0,0.00800000037997961
234,0.0,0.0,0.00800000037997961
235,0.0,0.0,0.00800000037997961
236,0.0,0.0,0.008999999612569809
237,0.0,0.0,0.008999999612569809
238,0.0,0.0,0.008999999612569809
239,0.0,0.0,0.008999999612569809
240,0.0,0.0,0.008999999612569809
241,0.0,0.0,0.009999999776482582
242,0.0,0.0,0.009999999776482582
243,0.0,0.0,0.009999999776482582
244,0.0,0.0,0.010999999940395355
245,0.0,0.0,0.010999999940395355
246,0.0,0.0,0.010999999940395355
247,0.0,0.0,0.010999999940395355
248,0.0,0.0,0.013000000268220901
249,0.0,0.0,0.013000000268220901
250,0.0,0.0,0.014000000432133675
251,0.0,0.0,0.014999999664723873
252,0.0,0.0,0.014999999664723873
253,0.0,0.0,0.019999999552965164
254,0.0,0.0,0.024000000208616257
255,0.0,0.0,0.05400000140070915
256,0.0,0.0,0.13899999856948853
257,0.0,0.0,inf
