,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0020000000949949026
74,0.0,0.0,0.0020000000949949026
75,0.0,0.0,0.0020000000949949026
76,0.0,0.0,0.0020000000949949026
77,0.0,0.0,0.0020000000949949026
78,0.0,0.0,0.0020000000949949026
79,0.0,0.0,0.0020000000949949026
80,0.0,0.0,0.0020000000949949026
81,0.0,0.0,0.0020000000949949026
82,0.0,0.0,0.0020000000949949026
83,0.0,0.0,0.0020000000949949026
84,0.0,0.0,0.0020000000949949026
85,0.0,0.0,0.0020000000949949026
86,0.0,0.0,0.0020000000949949026
87,0.0,0.0,0.0020000000949949026
88,0.0,0.0,0.0020000000949949026
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.0020000000949949026
105,0.0,0.0,0.0020000000949949026
106,0.0,0.0,0.0020000000949949026
107,0.0,0.0,0.003000000026077032
108,0.0,0.0,0.003000000026077032
109,0.0,0.0,0.003000000026077032
110,0.0,0.0,0.003000000026077032
111,0.0,0.0,0.003000000026077032
112,0.0,0.0,0.003000000026077032
113,0.0,0.0,0.003000000026077032
114,0.0,0.0,0.003000000026077032
115,0.0,0.0,0.003000000026077032
116,0.0,0.0,0.003000000026077032
117,0.0,0.0,0.003000000026077032
118,0.0,0.0,0.003000000026077032
119,0.0,0.0,0.003000000026077032
120,0.0,0.0,0.003000000026077032
121,0.0,0.0,0.003000000026077032
122,0.0,0.0,0.003000000026077032
123,0.0,0.0,0.003000000026077032
124,0.0,0.0,0.003000000026077032
125,0.0,0.0,0.003000000026077032
126,0.0,0.0,0.003000000026077032
127,0.0,0.0,0.004000000189989805
128,0.0,0.0,0.004000000189989805
129,0.0,0.0,0.004000000189989805
130,0.0,0.0,0.004000000189989805
131,0.0,0.0,0.004000000189989805
132,0.0,0.0,0.004000000189989805
133,0.0,0.0,0.004000000189989805
134,0.0,0.0,0.004000000189989805
135,0.0,0.0,0.004000000189989805
136,0.0,0.0,0.004000000189989805
137,0.0,0.0,0.004000000189989805
138,0.0,0.0,0.004000000189989805
139,0.0,0.0,0.004000000189989805
140,0.0,0.0,0.004000000189989805
141,0.0,0.0,0.004000000189989805
142,0.0,0.0,0.004000000189989805
143,0.0,0.0,0.004000000189989805
144,0.0,0.0,0.004000000189989805
145,0.0,0.0,0.004000000189989805
146,0.0,0.0,0.004999999888241291
147,0.0,0.0,0.004999999888241291
148,0.0,0.0,0.004999999888241291
149,0.0,0.0,0.004999999888241291
150,0.0,0.0,0.006000000052154064
151,0.0,0.0,0.006000000052154064
152,0.0,0.0,0.006000000052154064
153,0.0,0.0,0.006000000052154064
154,0.0,0.0,0.006000000052154064
155,0.0,0.0,0.007000000216066837
156,0.0,0.0,0.007000000216066837
157,0.0,0.0,0.00800000037997961
158,0.0,0.0,0.008999999612569809
159,0.0,0.0,0.009999999776482582
160,0.0,0.0,0.009999999776482582
161,0.0,0.0,0.010999999940395355
162,0.0,0.0,0.012000000104308128
163,0.0,0.0,0.012000000104308128
164,0.0,0.0,0.012000000104308128
165,0.0,0.0,0.03500000014901161
166,0.0,0.0,0.07500000298023224
167,0.0,0.0,0.08500000089406967
168,0.0,0.0,0.0949999988079071
169,0.0,0.0,0.09700000286102295
170,0.0,0.0,0.12800000607967377
171,0.0,0.0,0.14000000059604645
172,0.0,0.0,0.1720000058412552
173,0.0,0.0,inf
