,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0010000000474974513
84,0.0,0.0,0.0010000000474974513
85,0.0,0.0,0.0010000000474974513
86,0.0,0.0,0.0010000000474974513
87,0.0,0.0,0.0010000000474974513
88,0.0,0.0,0.0010000000474974513
89,0.0,0.0,0.0010000000474974513
90,0.0,0.0,0.0010000000474974513
91,0.0,0.0,0.0010000000474974513
92,0.0,0.0,0.0010000000474974513
93,0.0,0.0,0.0010000000474974513
94,0.0,0.0,0.0010000000474974513
95,0.0,0.0,0.0010000000474974513
96,0.0,0.0,0.0010000000474974513
97,0.0,0.0,0.0010000000474974513
98,0.0,0.0,0.0010000000474974513
99,0.0,0.0,0.0010000000474974513
100,0.0,0.0,0.0010000000474974513
101,0.0,0.0,0.0010000000474974513
102,0.0,0.0,0.0010000000474974513
103,0.0,0.0,0.0010000000474974513
104,0.0,0.0,0.0010000000474974513
105,0.0,0.0,0.0010000000474974513
106,0.0,0.0,0.0010000000474974513
107,0.0,0.0,0.0010000000474974513
108,0.0,0.0,0.0010000000474974513
109,0.0,0.0,0.0010000000474974513
110,0.0,0.0,0.0010000000474974513
111,0.0,0.0,0.0010000000474974513
112,0.0,0.0,0.0010000000474974513
113,0.0,0.0,0.0010000000474974513
114,0.0,0.0,0.0010000000474974513
115,0.0,0.0,0.0010000000474974513
116,0.0,0.0,0.0010000000474974513
117,0.0,0.0,0.0010000000474974513
118,0.0,0.0,0.0010000000474974513
119,0.0,0.0,0.0010000000474974513
120,0.0,0.0,0.0010000000474974513
121,0.0,0.0,0.0010000000474974513
122,0.0,0.0,0.0010000000474974513
123,0.0,0.0,0.0010000000474974513
124,0.0,0.0,0.0010000000474974513
125,0.0,0.0,0.0010000000474974513
126,0.0,0.0,0.0010000000474974513
127,0.0,0.0,0.0010000000474974513
128,0.0,0.0,0.0010000000474974513
129,0.0,0.0,0.0010000000474974513
130,0.0,0.0,0.0010000000474974513
131,0.0,0.0,0.0010000000474974513
132,0.0,0.0,0.0010000000474974513
133,0.0,0.0,0.0010000000474974513
134,0.0,0.0,0.0010000000474974513
135,0.0,0.0,0.0010000000474974513
136,0.0,0.0,0.0010000000474974513
137,0.0,0.0,0.0010000000474974513
138,0.0,0.0,0.0010000000474974513
139,0.0,0.0,0.0020000000949949026
140,0.0,0.0,0.0020000000949949026
141,0.0,0.0,0.0020000000949949026
142,0.0,0.0,0.0020000000949949026
143,0.0,0.0,0.0020000000949949026
144,0.0,0.0,0.0020000000949949026
145,0.0,0.0,0.0020000000949949026
146,0.0,0.0,0.0020000000949949026
147,0.0,0.0,0.0020000000949949026
148,0.0,0.0,0.0020000000949949026
149,0.0,0.0,0.0020000000949949026
150,0.0,0.0,0.0020000000949949026
151,0.0,0.0,0.0020000000949949026
152,0.0,0.0,0.0020000000949949026
153,0.0,0.0,0.003000000026077032
154,0.0,0.0,0.003000000026077032
155,0.0,0.0,0.003000000026077032
156,0.0,0.0,0.004000000189989805
157,0.0,0.0,0.004000000189989805
158,0.0,0.0,0.004000000189989805
159,0.0,0.0,0.004000000189989805
160,0.0,0.0,0.004000000189989805
161,0.0,0.0,0.004000000189989805
162,0.0,0.0,0.004000000189989805
163,0.0,0.0,0.004000000189989805
164,0.0,0.0,0.004999999888241291
165,0.0,0.0,0.004999999888241291
166,0.0,0.0,0.004999999888241291
167,0.0,0.0,0.004999999888241291
168,0.0,0.0,0.004999999888241291
169,0.0,0.0,0.004999999888241291
170,0.0,0.0,0.004999999888241291
171,0.0,0.0,0.006000000052154064
172,0.0,0.0,0.006000000052154064
173,0.0,0.0,0.006000000052154064
174,0.0,0.0,0.006000000052154064
175,0.0,0.0,0.006000000052154064
176,0.0,0.0,0.006000000052154064
177,0.0,0.0,0.007000000216066837
178,0.0,0.0,0.007000000216066837
179,0.0,0.0,0.007000000216066837
180,0.0,0.0,0.009999999776482582
181,0.0,0.0,0.010999999940395355
182,0.0,0.0,0.010999999940395355
183,0.0,0.0,0.010999999940395355
184,0.0,0.0,0.012000000104308128
185,0.0,0.0,0.012000000104308128
186,0.0,0.0,0.013000000268220901
187,0.0,0.0,0.014999999664723873
188,0.0,0.0,0.01600000075995922
189,0.0,0.0,0.017999999225139618
190,0.0,0.0,0.01899999938905239
191,0.0,0.0,inf
