,0,1,2
63,0.0,0.0,0.0020000000949949026
64,0.0,0.0,0.0020000000949949026
65,0.0,0.0,0.0020000000949949026
66,0.0,0.0,0.0020000000949949026
67,0.0,0.0,0.0020000000949949026
68,0.0,0.0,0.0020000000949949026
69,0.0,0.0,0.0020000000949949026
70,0.0,0.0,0.0020000000949949026
71,0.0,0.0,0.0020000000949949026
72,0.0,0.0,0.0020000000949949026
73,0.0,0.0,0.0020000000949949026
74,0.0,0.0,0.0020000000949949026
75,0.0,0.0,0.0020000000949949026
76,0.0,0.0,0.0020000000949949026
77,0.0,0.0,0.0020000000949949026
78,0.0,0.0,0.003000000026077032
79,0.0,0.0,0.003000000026077032
80,0.0,0.0,0.003000000026077032
81,0.0,0.0,0.003000000026077032
82,0.0,0.0,0.003000000026077032
83,0.0,0.0,0.003000000026077032
84,0.0,0.0,0.003000000026077032
85,0.0,0.0,0.003000000026077032
86,0.0,0.0,0.003000000026077032
87,0.0,0.0,0.003000000026077032
88,0.0,0.0,0.003000000026077032
89,0.0,0.0,0.003000000026077032
90,0.0,0.0,0.003000000026077032
91,0.0,0.0,0.003000000026077032
92,0.0,0.0,0.003000000026077032
93,0.0,0.0,0.004000000189989805
94,0.0,0.0,0.004000000189989805
95,0.0,0.0,0.004000000189989805
96,0.0,0.0,0.004000000189989805
97,0.0,0.0,0.004000000189989805
98,0.0,0.0,0.004000000189989805
99,0.0,0.0,0.004000000189989805
100,0.0,0.0,0.004000000189989805
101,0.0,0.0,0.004000000189989805
102,0.0,0.0,0.004000000189989805
103,0.0,0.0,0.004000000189989805
104,0.0,0.0,0.004000000189989805
105,0.0,0.0,0.004000000189989805
106,0.0,0.0,0.004000000189989805
107,0.0,0.0,0.004000000189989805
108,0.0,0.0,0.004000000189989805
109,0.0,0.0,0.004000000189989805
110,0.0,0.0,0.004000000189989805
111,0.0,0.0,0.004999999888241291
112,0.0,0.0,0.004999999888241291
113,0.0,0.0,0.004999999888241291
114,0.0,0.0,0.004999999888241291
115,0.0,0.0,0.004999999888241291
116,0.0,0.0,0.004999999888241291
117,0.0,0.0,0.004999999888241291
118,0.0,0.0,0.004999999888241291
119,0.0,0.0,0.004999999888241291
120,0.0,0.0,0.004999999888241291
121,0.0,0.0,0.006000000052154064
122,0.0,0.0,0.006000000052154064
123,0.0,0.0,0.006000000052154064
124,0.0,0.0,0.006000000052154064
125,0.0,0.0,0.006000000052154064
126,0.0,0.0,0.006000000052154064
127,0.0,0.0,0.006000000052154064
128,0.0,0.0,0.006000000052154064
129,0.0,0.0,0.007000000216066837
130,0.0,0.0,0.007000000216066837
131,0.0,0.0,0.007000000216066837
132,0.0,0.0,0.007000000216066837
133,0.0,0.0,0.007000000216066837
134,0.0,0.0,0.007000000216066837
135,0.0,0.0,0.007000000216066837
136,0.0,0.0,0.007000000216066837
137,0.0,0.0,0.007000000216066837
138,0.0,0.0,0.00800000037997961
139,0.0,0.0,0.00800000037997961
140,0.0,0.0,0.00800000037997961
141,0.0,0.0,0.00800000037997961
142,0.0,0.0,0.00800000037997961
143,0.0,0.0,0.00800000037997961
144,0.0,0.0,0.00800000037997961
145,0.0,0.0,0.00800000037997961
146,0.0,0.0,0.008999999612569809
147,0.0,0.0,0.008999999612569809
148,0.0,0.0,0.008999999612569809
149,0.0,0.0,0.008999999612569809
150,0.0,0.0,0.008999999612569809
151,0.0,0.0,0.008999999612569809
152,0.0,0.0,0.008999999612569809
153,0.0,0.0,0.009999999776482582
154,0.0,0.0,0.009999999776482582
155,0.0,0.0,0.009999999776482582
156,0.0,0.0,0.009999999776482582
157,0.0,0.0,0.010999999940395355
158,0.0,0.0,0.010999999940395355
159,0.0,0.0,0.010999999940395355
160,0.0,0.0,0.010999999940395355
161,0.0,0.0,0.010999999940395355
162,0.0,0.0,0.012000000104308128
163,0.0,0.0,0.012000000104308128
164,0.0,0.0,0.012000000104308128
165,0.0,0.0,0.012000000104308128
166,0.0,0.0,0.012000000104308128
167,0.0,0.0,0.012000000104308128
168,0.0,0.0,0.012000000104308128
169,0.0,0.0,0.012000000104308128
170,0.0,0.0,0.013000000268220901
171,0.0,0.0,0.013000000268220901
172,0.0,0.0,0.013000000268220901
173,0.0,0.0,0.013000000268220901
174,0.0,0.0,0.013000000268220901
175,0.0,0.0,0.013000000268220901
176,0.0,0.0,0.013000000268220901
177,0.0,0.0,0.014000000432133675
178,0.0,0.0,0.014000000432133675
179,0.0,0.0,0.014000000432133675
180,0.0,0.0,0.014000000432133675
181,0.0,0.0,0.014999999664723873
182,0.0,0.0,0.014999999664723873
183,0.0,0.0,0.014999999664723873
184,0.0,0.0,0.014999999664723873
185,0.0,0.0,0.014999999664723873
186,0.0,0.0,0.014999999664723873
187,0.0,0.0,0.014999999664723873
188,0.0,0.0,0.01600000075995922
189,0.0,0.0,0.01600000075995922
190,0.0,0.0,0.01600000075995922
191,0.0,0.0,0.01600000075995922
192,0.0,0.0,0.01600000075995922
193,0.0,0.0,0.01600000075995922
194,0.0,0.0,0.01600000075995922
195,0.0,0.0,0.017000000923871994
196,0.0,0.0,0.017000000923871994
197,0.0,0.0,0.017000000923871994
198,0.0,0.0,0.017000000923871994
199,0.0,0.0,0.01899999938905239
200,0.0,0.0,0.01899999938905239
201,0.0,0.0,0.01899999938905239
202,0.0,0.0,0.019999999552965164
203,0.0,0.0,0.019999999552965164
204,0.0,0.0,0.019999999552965164
205,0.0,0.0,0.019999999552965164
206,0.0,0.0,0.020999999716877937
207,0.0,0.0,0.020999999716877937
208,0.0,0.0,0.020999999716877937
209,0.0,0.0,0.02199999988079071
210,0.0,0.0,0.02199999988079071
211,0.0,0.0,0.023000000044703484
212,0.0,0.0,0.023000000044703484
213,0.0,0.0,0.023000000044703484
214,0.0,0.0,0.024000000208616257
215,0.0,0.0,0.024000000208616257
216,0.0,0.0,0.024000000208616257
217,0.0,0.0,0.024000000208616257
218,0.0,0.0,0.024000000208616257
219,0.0,0.0,0.024000000208616257
220,0.0,0.0,0.024000000208616257
221,0.0,0.0,0.02500000037252903
222,0.0,0.0,0.02500000037252903
223,0.0,0.0,0.027000000700354576
224,0.0,0.0,0.02800000086426735
225,0.0,0.0,0.02800000086426735
226,0.0,0.0,0.02800000086426735
227,0.0,0.0,0.02800000086426735
228,0.0,0.0,0.028999999165534973
229,0.0,0.0,0.028999999165534973
230,0.0,0.0,0.03200000151991844
231,0.0,0.0,0.03500000014901161
232,0.0,0.0,0.03500000014901161
233,0.0,0.0,0.035999998450279236
234,0.0,0.0,0.03799999877810478
235,0.0,0.0,0.039000000804662704
236,0.0,0.0,0.03999999910593033
237,0.0,0.0,0.04100000113248825
238,0.0,0.0,0.04100000113248825
239,0.0,0.0,0.04800000041723251
240,0.0,0.0,0.04899999871850014
241,0.0,0.0,0.05000000074505806
242,0.0,0.0,0.0560000017285347
243,0.0,0.0,0.057999998331069946
244,0.0,0.0,0.07900000363588333
245,0.0,0.0,0.08100000023841858
246,0.0,0.0,0.10999999940395355
247,0.0,0.0,0.22599999606609344
248,0.0,0.0,0.28299999237060547
249,0.0,0.0,inf
