,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0010000000474974513
84,0.0,0.0,0.0020000000949949026
85,0.0,0.0,0.0020000000949949026
86,0.0,0.0,0.0020000000949949026
87,0.0,0.0,0.0020000000949949026
88,0.0,0.0,0.0020000000949949026
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.0020000000949949026
105,0.0,0.0,0.0020000000949949026
106,0.0,0.0,0.0020000000949949026
107,0.0,0.0,0.0020000000949949026
108,0.0,0.0,0.0020000000949949026
109,0.0,0.0,0.0020000000949949026
110,0.0,0.0,0.0020000000949949026
111,0.0,0.0,0.0020000000949949026
112,0.0,0.0,0.0020000000949949026
113,0.0,0.0,0.0020000000949949026
114,0.0,0.0,0.0020000000949949026
115,0.0,0.0,0.0020000000949949026
116,0.0,0.0,0.0020000000949949026
117,0.0,0.0,0.0020000000949949026
118,0.0,0.0,0.0020000000949949026
119,0.0,0.0,0.0020000000949949026
120,0.0,0.0,0.0020000000949949026
121,0.0,0.0,0.0020000000949949026
122,0.0,0.0,0.0020000000949949026
123,0.0,0.0,0.0020000000949949026
124,0.0,0.0,0.0020000000949949026
125,0.0,0.0,0.003000000026077032
126,0.0,0.0,0.003000000026077032
127,0.0,0.0,0.003000000026077032
128,0.0,0.0,0.003000000026077032
129,0.0,0.0,0.003000000026077032
130,0.0,0.0,0.003000000026077032
131,0.0,0.0,0.003000000026077032
132,0.0,0.0,0.003000000026077032
133,0.0,0.0,0.003000000026077032
134,0.0,0.0,0.003000000026077032
135,0.0,0.0,0.003000000026077032
136,0.0,0.0,0.003000000026077032
137,0.0,0.0,0.003000000026077032
138,0.0,0.0,0.003000000026077032
139,0.0,0.0,0.003000000026077032
140,0.0,0.0,0.003000000026077032
141,0.0,0.0,0.003000000026077032
142,0.0,0.0,0.003000000026077032
143,0.0,0.0,0.003000000026077032
144,0.0,0.0,0.003000000026077032
145,0.0,0.0,0.004000000189989805
146,0.0,0.0,0.004000000189989805
147,0.0,0.0,0.004000000189989805
148,0.0,0.0,0.004000000189989805
149,0.0,0.0,0.004000000189989805
150,0.0,0.0,0.004000000189989805
151,0.0,0.0,0.004000000189989805
152,0.0,0.0,0.004000000189989805
153,0.0,0.0,0.004999999888241291
154,0.0,0.0,0.004999999888241291
155,0.0,0.0,0.004999999888241291
156,0.0,0.0,0.004999999888241291
157,0.0,0.0,0.004999999888241291
158,0.0,0.0,0.004999999888241291
159,0.0,0.0,0.006000000052154064
160,0.0,0.0,0.006000000052154064
161,0.0,0.0,0.006000000052154064
162,0.0,0.0,0.007000000216066837
163,0.0,0.0,0.007000000216066837
164,0.0,0.0,0.007000000216066837
165,0.0,0.0,0.007000000216066837
166,0.0,0.0,0.007000000216066837
167,0.0,0.0,0.00800000037997961
168,0.0,0.0,0.00800000037997961
169,0.0,0.0,0.008999999612569809
170,0.0,0.0,0.008999999612569809
171,0.0,0.0,0.02800000086426735
172,0.0,0.0,0.032999999821186066
173,0.0,0.0,0.03799999877810478
174,0.0,0.0,0.04800000041723251
175,0.0,0.0,0.04800000041723251
176,0.0,0.0,0.0860000029206276
177,0.0,0.0,0.11299999803304672
178,0.0,0.0,0.12200000137090683
179,0.0,0.0,0.1340000033378601
180,0.0,0.0,inf
