,0,1,2
63,0.0,0.0,0.0020000000949949026
64,0.0,0.0,0.0020000000949949026
65,0.0,0.0,0.0020000000949949026
66,0.0,0.0,0.0020000000949949026
67,0.0,0.0,0.0020000000949949026
68,0.0,0.0,0.0020000000949949026
69,0.0,0.0,0.0020000000949949026
70,0.0,0.0,0.0020000000949949026
71,0.0,0.0,0.0020000000949949026
72,0.0,0.0,0.0020000000949949026
73,0.0,0.0,0.0020000000949949026
74,0.0,0.0,0.0020000000949949026
75,0.0,0.0,0.0020000000949949026
76,0.0,0.0,0.0020000000949949026
77,0.0,0.0,0.0020000000949949026
78,0.0,0.0,0.0020000000949949026
79,0.0,0.0,0.0020000000949949026
80,0.0,0.0,0.0020000000949949026
81,0.0,0.0,0.0020000000949949026
82,0.0,0.0,0.0020000000949949026
83,0.0,0.0,0.0020000000949949026
84,0.0,0.0,0.0020000000949949026
85,0.0,0.0,0.0020000000949949026
86,0.0,0.0,0.0020000000949949026
87,0.0,0.0,0.0020000000949949026
88,0.0,0.0,0.0020000000949949026
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.0020000000949949026
105,0.0,0.0,0.0020000000949949026
106,0.0,0.0,0.0020000000949949026
107,0.0,0.0,0.0020000000949949026
108,0.0,0.0,0.003000000026077032
109,0.0,0.0,0.003000000026077032
110,0.0,0.0,0.003000000026077032
111,0.0,0.0,0.003000000026077032
112,0.0,0.0,0.003000000026077032
113,0.0,0.0,0.003000000026077032
114,0.0,0.0,0.003000000026077032
115,0.0,0.0,0.003000000026077032
116,0.0,0.0,0.003000000026077032
117,0.0,0.0,0.003000000026077032
118,0.0,0.0,0.003000000026077032
119,0.0,0.0,0.003000000026077032
120,0.0,0.0,0.003000000026077032
121,0.0,0.0,0.003000000026077032
122,0.0,0.0,0.003000000026077032
123,0.0,0.0,0.003000000026077032
124,0.0,0.0,0.003000000026077032
125,0.0,0.0,0.003000000026077032
126,0.0,0.0,0.003000000026077032
127,0.0,0.0,0.003000000026077032
128,0.0,0.0,0.003000000026077032
129,0.0,0.0,0.003000000026077032
130,0.0,0.0,0.003000000026077032
131,0.0,0.0,0.003000000026077032
132,0.0,0.0,0.003000000026077032
133,0.0,0.0,0.004000000189989805
134,0.0,0.0,0.004000000189989805
135,0.0,0.0,0.004000000189989805
136,0.0,0.0,0.004000000189989805
137,0.0,0.0,0.004000000189989805
138,0.0,0.0,0.004000000189989805
139,0.0,0.0,0.004000000189989805
140,0.0,0.0,0.004000000189989805
141,0.0,0.0,0.004000000189989805
142,0.0,0.0,0.004000000189989805
143,0.0,0.0,0.004000000189989805
144,0.0,0.0,0.004000000189989805
145,0.0,0.0,0.004000000189989805
146,0.0,0.0,0.004000000189989805
147,0.0,0.0,0.004000000189989805
148,0.0,0.0,0.004000000189989805
149,0.0,0.0,0.004000000189989805
150,0.0,0.0,0.004000000189989805
151,0.0,0.0,0.004000000189989805
152,0.0,0.0,0.004000000189989805
153,0.0,0.0,0.004999999888241291
154,0.0,0.0,0.004999999888241291
155,0.0,0.0,0.004999999888241291
156,0.0,0.0,0.004999999888241291
157,0.0,0.0,0.004999999888241291
158,0.0,0.0,0.004999999888241291
159,0.0,0.0,0.004999999888241291
160,0.0,0.0,0.004999999888241291
161,0.0,0.0,0.004999999888241291
162,0.0,0.0,0.004999999888241291
163,0.0,0.0,0.004999999888241291
164,0.0,0.0,0.004999999888241291
165,0.0,0.0,0.004999999888241291
166,0.0,0.0,0.004999999888241291
167,0.0,0.0,0.004999999888241291
168,0.0,0.0,0.006000000052154064
169,0.0,0.0,0.006000000052154064
170,0.0,0.0,0.006000000052154064
171,0.0,0.0,0.006000000052154064
172,0.0,0.0,0.006000000052154064
173,0.0,0.0,0.006000000052154064
174,0.0,0.0,0.006000000052154064
175,0.0,0.0,0.006000000052154064
176,0.0,0.0,0.007000000216066837
177,0.0,0.0,0.007000000216066837
178,0.0,0.0,0.007000000216066837
179,0.0,0.0,0.007000000216066837
180,0.0,0.0,0.007000000216066837
181,0.0,0.0,0.00800000037997961
182,0.0,0.0,0.00800000037997961
183,0.0,0.0,0.00800000037997961
184,0.0,0.0,0.00800000037997961
185,0.0,0.0,0.00800000037997961
186,0.0,0.0,0.00800000037997961
187,0.0,0.0,0.00800000037997961
188,0.0,0.0,0.00800000037997961
189,0.0,0.0,0.00800000037997961
190,0.0,0.0,0.00800000037997961
191,0.0,0.0,0.00800000037997961
192,0.0,0.0,0.00800000037997961
193,0.0,0.0,0.00800000037997961
194,0.0,0.0,0.008999999612569809
195,0.0,0.0,0.008999999612569809
196,0.0,0.0,0.008999999612569809
197,0.0,0.0,0.008999999612569809
198,0.0,0.0,0.008999999612569809
199,0.0,0.0,0.008999999612569809
200,0.0,0.0,0.009999999776482582
201,0.0,0.0,0.009999999776482582
202,0.0,0.0,0.009999999776482582
203,0.0,0.0,0.009999999776482582
204,0.0,0.0,0.009999999776482582
205,0.0,0.0,0.009999999776482582
206,0.0,0.0,0.009999999776482582
207,0.0,0.0,0.009999999776482582
208,0.0,0.0,0.010999999940395355
209,0.0,0.0,0.010999999940395355
210,0.0,0.0,0.010999999940395355
211,0.0,0.0,0.010999999940395355
212,0.0,0.0,0.012000000104308128
213,0.0,0.0,0.012000000104308128
214,0.0,0.0,0.014000000432133675
215,0.0,0.0,0.014000000432133675
216,0.0,0.0,0.014999999664723873
217,0.0,0.0,0.014999999664723873
218,0.0,0.0,0.01600000075995922
219,0.0,0.0,0.017000000923871994
220,0.0,0.0,0.017000000923871994
221,0.0,0.0,0.019999999552965164
222,0.0,0.0,0.020999999716877937
223,0.0,0.0,0.023000000044703484
224,0.0,0.0,0.023000000044703484
225,0.0,0.0,0.03700000047683716
226,0.0,0.0,0.03999999910593033
227,0.0,0.0,0.06800000369548798
228,0.0,0.0,inf
