,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0010000000474974513
84,0.0,0.0,0.0010000000474974513
85,0.0,0.0,0.0010000000474974513
86,0.0,0.0,0.0010000000474974513
87,0.0,0.0,0.0010000000474974513
88,0.0,0.0,0.0010000000474974513
89,0.0,0.0,0.0010000000474974513
90,0.0,0.0,0.0010000000474974513
91,0.0,0.0,0.0010000000474974513
92,0.0,0.0,0.0010000000474974513
93,0.0,0.0,0.0010000000474974513
94,0.0,0.0,0.0010000000474974513
95,0.0,0.0,0.0010000000474974513
96,0.0,0.0,0.0010000000474974513
97,0.0,0.0,0.0010000000474974513
98,0.0,0.0,0.0010000000474974513
99,0.0,0.0,0.0010000000474974513
100,0.0,0.0,0.0010000000474974513
101,0.0,0.0,0.0010000000474974513
102,0.0,0.0,0.0010000000474974513
103,0.0,0.0,0.0010000000474974513
104,0.0,0.0,0.0010000000474974513
105,0.0,0.0,0.0010000000474974513
106,0.0,0.0,0.0010000000474974513
107,0.0,0.0,0.0010000000474974513
108,0.0,0.0,0.0010000000474974513
109,0.0,0.0,0.0010000000474974513
110,0.0,0.0,0.0010000000474974513
111,0.0,0.0,0.0010000000474974513
112,0.0,0.0,0.0010000000474974513
113,0.0,0.0,0.0010000000474974513
114,0.0,0.0,0.0010000000474974513
115,0.0,0.0,0.0010000000474974513
116,0.0,0.0,0.0010000000474974513
117,0.0,0.0,0.0010000000474974513
118,0.0,0.0,0.0010000000474974513
119,0.0,0.0,0.0010000000474974513
120,0.0,0.0,0.0010000000474974513
121,0.0,0.0,0.0010000000474974513
122,0.0,0.0,0.0010000000474974513
123,0.0,0.0,0.0010000000474974513
124,0.0,0.0,0.0010000000474974513
125,0.0,0.0,0.0010000000474974513
126,0.0,0.0,0.0010000000474974513
127,0.0,0.0,0.0010000000474974513
128,0.0,0.0,0.0010000000474974513
129,0.0,0.0,0.0010000000474974513
130,0.0,0.0,0.0010000000474974513
131,0.0,0.0,0.0010000000474974513
132,0.0,0.0,0.0010000000474974513
133,0.0,0.0,0.0010000000474974513
134,0.0,0.0,0.0010000000474974513
135,0.0,0.0,0.0010000000474974513
136,0.0,0.0,0.0010000000474974513
137,0.0,0.0,0.0010000000474974513
138,0.0,0.0,0.0010000000474974513
139,0.0,0.0,0.0010000000474974513
140,0.0,0.0,0.0010000000474974513
141,0.0,0.0,0.0010000000474974513
142,0.0,0.0,0.0010000000474974513
143,0.0,0.0,0.0010000000474974513
144,0.0,0.0,0.0010000000474974513
145,0.0,0.0,0.0010000000474974513
146,0.0,0.0,0.0010000000474974513
147,0.0,0.0,0.0010000000474974513
148,0.0,0.0,0.0010000000474974513
149,0.0,0.0,0.0010000000474974513
150,0.0,0.0,0.0010000000474974513
151,0.0,0.0,0.0010000000474974513
152,0.0,0.0,0.0010000000474974513
153,0.0,0.0,0.0010000000474974513
154,0.0,0.0,0.0010000000474974513
155,0.0,0.0,0.0010000000474974513
156,0.0,0.0,0.0010000000474974513
157,0.0,0.0,0.0010000000474974513
158,0.0,0.0,0.0010000000474974513
159,0.0,0.0,0.0010000000474974513
160,0.0,0.0,0.0010000000474974513
161,0.0,0.0,0.0010000000474974513
162,0.0,0.0,0.0010000000474974513
163,0.0,0.0,0.0010000000474974513
164,0.0,0.0,0.0010000000474974513
165,0.0,0.0,0.0010000000474974513
166,0.0,0.0,0.0010000000474974513
167,0.0,0.0,0.0010000000474974513
168,0.0,0.0,0.0010000000474974513
169,0.0,0.0,0.0010000000474974513
170,0.0,0.0,0.0010000000474974513
171,0.0,0.0,0.0010000000474974513
172,0.0,0.0,0.0010000000474974513
173,0.0,0.0,0.0010000000474974513
174,0.0,0.0,0.0010000000474974513
175,0.0,0.0,0.0010000000474974513
176,0.0,0.0,0.0010000000474974513
177,0.0,0.0,0.0010000000474974513
178,0.0,0.0,0.0010000000474974513
179,0.0,0.0,0.0010000000474974513
180,0.0,0.0,0.0010000000474974513
181,0.0,0.0,0.0010000000474974513
182,0.0,0.0,0.0010000000474974513
183,0.0,0.0,0.0010000000474974513
184,0.0,0.0,0.0010000000474974513
185,0.0,0.0,0.0010000000474974513
186,0.0,0.0,0.0010000000474974513
187,0.0,0.0,0.0010000000474974513
188,0.0,0.0,0.0010000000474974513
189,0.0,0.0,0.0010000000474974513
190,0.0,0.0,0.0010000000474974513
191,0.0,0.0,0.0010000000474974513
192,0.0,0.0,0.0010000000474974513
193,0.0,0.0,0.0010000000474974513
194,0.0,0.0,0.0010000000474974513
195,0.0,0.0,0.0010000000474974513
196,0.0,0.0,0.0010000000474974513
197,0.0,0.0,0.0010000000474974513
198,0.0,0.0,0.0010000000474974513
199,0.0,0.0,0.0010000000474974513
200,0.0,0.0,0.0010000000474974513
201,0.0,0.0,0.0010000000474974513
202,0.0,0.0,0.0010000000474974513
203,0.0,0.0,0.0010000000474974513
204,0.0,0.0,0.0010000000474974513
205,0.0,0.0,0.0010000000474974513
206,0.0,0.0,0.0010000000474974513
207,0.0,0.0,0.0010000000474974513
208,0.0,0.0,0.0010000000474974513
209,0.0,0.0,0.0010000000474974513
210,0.0,0.0,0.0010000000474974513
211,0.0,0.0,0.0010000000474974513
212,0.0,0.0,0.0010000000474974513
213,0.0,0.0,0.0010000000474974513
214,0.0,0.0,0.0010000000474974513
215,0.0,0.0,0.0010000000474974513
216,0.0,0.0,0.0010000000474974513
217,0.0,0.0,0.0010000000474974513
218,0.0,0.0,0.0010000000474974513
219,0.0,0.0,0.0010000000474974513
220,0.0,0.0,0.0010000000474974513
221,0.0,0.0,0.0010000000474974513
222,0.0,0.0,0.0010000000474974513
223,0.0,0.0,0.0010000000474974513
224,0.0,0.0,0.0010000000474974513
225,0.0,0.0,0.0010000000474974513
226,0.0,0.0,0.0010000000474974513
227,0.0,0.0,0.0010000000474974513
228,0.0,0.0,0.0010000000474974513
229,0.0,0.0,0.0010000000474974513
230,0.0,0.0,0.0010000000474974513
231,0.0,0.0,0.0010000000474974513
232,0.0,0.0,0.0010000000474974513
233,0.0,0.0,0.0010000000474974513
234,0.0,0.0,0.0010000000474974513
235,0.0,0.0,0.0010000000474974513
236,0.0,0.0,0.0010000000474974513
237,0.0,0.0,0.0010000000474974513
238,0.0,0.0,0.0010000000474974513
239,0.0,0.0,0.0010000000474974513
240,0.0,0.0,0.0010000000474974513
241,0.0,0.0,0.0010000000474974513
242,0.0,0.0,0.0010000000474974513
243,0.0,0.0,0.0010000000474974513
244,0.0,0.0,0.0010000000474974513
245,0.0,0.0,0.0010000000474974513
246,0.0,0.0,0.0010000000474974513
247,0.0,0.0,0.0010000000474974513
248,0.0,0.0,0.0010000000474974513
249,0.0,0.0,0.0010000000474974513
250,0.0,0.0,0.0010000000474974513
251,0.0,0.0,0.0010000000474974513
252,0.0,0.0,0.0010000000474974513
253,0.0,0.0,0.0010000000474974513
254,0.0,0.0,0.0010000000474974513
255,0.0,0.0,0.0010000000474974513
256,0.0,0.0,0.0010000000474974513
257,0.0,0.0,0.0010000000474974513
258,0.0,0.0,0.0010000000474974513
259,0.0,0.0,0.0010000000474974513
260,0.0,0.0,0.0010000000474974513
261,0.0,0.0,0.0010000000474974513
262,0.0,0.0,0.0010000000474974513
263,0.0,0.0,0.0010000000474974513
264,0.0,0.0,0.0010000000474974513
265,0.0,0.0,0.0010000000474974513
266,0.0,0.0,0.0010000000474974513
267,0.0,0.0,0.0010000000474974513
268,0.0,0.0,0.0010000000474974513
269,0.0,0.0,0.0010000000474974513
270,0.0,0.0,0.0010000000474974513
271,0.0,0.0,0.0010000000474974513
272,0.0,0.0,0.0010000000474974513
273,0.0,0.0,0.0010000000474974513
274,0.0,0.0,0.0010000000474974513
275,0.0,0.0,0.0010000000474974513
276,0.0,0.0,0.0010000000474974513
277,0.0,0.0,0.0010000000474974513
278,0.0,0.0,0.0010000000474974513
279,0.0,0.0,0.0010000000474974513
280,0.0,0.0,0.0010000000474974513
281,0.0,0.0,0.0010000000474974513
282,0.0,0.0,0.0010000000474974513
283,0.0,0.0,0.0010000000474974513
284,0.0,0.0,0.0010000000474974513
285,0.0,0.0,0.0010000000474974513
286,0.0,0.0,0.0010000000474974513
287,0.0,0.0,0.0010000000474974513
288,0.0,0.0,0.0010000000474974513
289,0.0,0.0,0.0010000000474974513
290,0.0,0.0,0.0010000000474974513
291,0.0,0.0,0.0010000000474974513
292,0.0,0.0,0.0010000000474974513
293,0.0,0.0,0.0010000000474974513
294,0.0,0.0,0.0010000000474974513
295,0.0,0.0,0.0010000000474974513
296,0.0,0.0,0.0010000000474974513
297,0.0,0.0,0.0010000000474974513
298,0.0,0.0,0.0010000000474974513
299,0.0,0.0,0.0010000000474974513
300,0.0,0.0,0.0010000000474974513
301,0.0,0.0,0.0010000000474974513
302,0.0,0.0,0.0010000000474974513
303,0.0,0.0,0.0010000000474974513
304,0.0,0.0,0.0010000000474974513
305,0.0,0.0,0.0010000000474974513
306,0.0,0.0,0.0010000000474974513
307,0.0,0.0,0.0010000000474974513
308,0.0,0.0,0.0010000000474974513
309,0.0,0.0,0.0010000000474974513
310,0.0,0.0,0.0010000000474974513
311,0.0,0.0,0.0010000000474974513
312,0.0,0.0,0.0010000000474974513
313,0.0,0.0,0.0010000000474974513
314,0.0,0.0,0.0010000000474974513
315,0.0,0.0,0.0010000000474974513
316,0.0,0.0,0.0010000000474974513
317,0.0,0.0,0.0010000000474974513
318,0.0,0.0,0.0010000000474974513
319,0.0,0.0,0.0010000000474974513
320,0.0,0.0,0.0010000000474974513
321,0.0,0.0,0.0010000000474974513
322,0.0,0.0,0.0010000000474974513
323,0.0,0.0,0.0010000000474974513
324,0.0,0.0,0.0010000000474974513
325,0.0,0.0,0.0010000000474974513
326,0.0,0.0,0.0010000000474974513
327,0.0,0.0,0.0010000000474974513
328,0.0,0.0,0.0010000000474974513
329,0.0,0.0,0.0010000000474974513
330,0.0,0.0,0.0010000000474974513
331,0.0,0.0,0.0010000000474974513
332,0.0,0.0,0.0010000000474974513
333,0.0,0.0,0.0010000000474974513
334,0.0,0.0,0.0010000000474974513
335,0.0,0.0,0.0010000000474974513
336,0.0,0.0,0.0010000000474974513
337,0.0,0.0,0.0010000000474974513
338,0.0,0.0,0.0010000000474974513
339,0.0,0.0,0.0010000000474974513
340,0.0,0.0,0.0010000000474974513
341,0.0,0.0,0.0010000000474974513
342,0.0,0.0,0.0010000000474974513
343,0.0,0.0,0.0010000000474974513
344,0.0,0.0,0.0010000000474974513
345,0.0,0.0,0.0010000000474974513
346,0.0,0.0,0.0010000000474974513
347,0.0,0.0,0.0010000000474974513
348,0.0,0.0,0.0010000000474974513
349,0.0,0.0,0.0010000000474974513
350,0.0,0.0,0.0010000000474974513
351,0.0,0.0,0.0010000000474974513
352,0.0,0.0,0.0010000000474974513
353,0.0,0.0,0.0010000000474974513
354,0.0,0.0,0.0010000000474974513
355,0.0,0.0,0.0010000000474974513
356,0.0,0.0,0.0010000000474974513
357,0.0,0.0,0.0010000000474974513
358,0.0,0.0,0.0010000000474974513
359,0.0,0.0,0.0010000000474974513
360,0.0,0.0,0.0010000000474974513
361,0.0,0.0,0.0010000000474974513
362,0.0,0.0,0.0010000000474974513
363,0.0,0.0,0.0020000000949949026
364,0.0,0.0,0.0020000000949949026
365,0.0,0.0,0.0020000000949949026
366,0.0,0.0,0.0020000000949949026
367,0.0,0.0,0.0020000000949949026
368,0.0,0.0,0.0020000000949949026
369,0.0,0.0,0.0020000000949949026
370,0.0,0.0,0.0020000000949949026
371,0.0,0.0,0.0020000000949949026
372,0.0,0.0,0.0020000000949949026
373,0.0,0.0,0.0020000000949949026
374,0.0,0.0,0.0020000000949949026
375,0.0,0.0,0.0020000000949949026
376,0.0,0.0,0.0020000000949949026
377,0.0,0.0,0.0020000000949949026
378,0.0,0.0,0.0020000000949949026
379,0.0,0.0,0.0020000000949949026
380,0.0,0.0,0.0020000000949949026
381,0.0,0.0,0.0020000000949949026
382,0.0,0.0,0.0020000000949949026
383,0.0,0.0,0.0020000000949949026
384,0.0,0.0,0.0020000000949949026
385,0.0,0.0,0.0020000000949949026
386,0.0,0.0,0.0020000000949949026
387,0.0,0.0,0.0020000000949949026
388,0.0,0.0,0.0020000000949949026
389,0.0,0.0,0.0020000000949949026
390,0.0,0.0,0.0020000000949949026
391,0.0,0.0,0.0020000000949949026
392,0.0,0.0,0.0020000000949949026
393,0.0,0.0,0.0020000000949949026
394,0.0,0.0,0.0020000000949949026
395,0.0,0.0,0.0020000000949949026
396,0.0,0.0,0.0020000000949949026
397,0.0,0.0,0.0020000000949949026
398,0.0,0.0,0.0020000000949949026
399,0.0,0.0,0.0020000000949949026
400,0.0,0.0,0.0020000000949949026
401,0.0,0.0,0.0020000000949949026
402,0.0,0.0,0.0020000000949949026
403,0.0,0.0,0.0020000000949949026
404,0.0,0.0,0.0020000000949949026
405,0.0,0.0,0.0020000000949949026
406,0.0,0.0,0.0020000000949949026
407,0.0,0.0,0.0020000000949949026
408,0.0,0.0,0.0020000000949949026
409,0.0,0.0,0.0020000000949949026
410,0.0,0.0,0.0020000000949949026
411,0.0,0.0,0.003000000026077032
412,0.0,0.0,0.003000000026077032
413,0.0,0.0,0.003000000026077032
414,0.0,0.0,0.003000000026077032
415,0.0,0.0,0.003000000026077032
416,0.0,0.0,0.003000000026077032
417,0.0,0.0,0.003000000026077032
418,0.0,0.0,0.003000000026077032
419,0.0,0.0,0.003000000026077032
420,0.0,0.0,0.003000000026077032
421,0.0,0.0,0.003000000026077032
422,0.0,0.0,0.003000000026077032
423,0.0,0.0,0.003000000026077032
424,0.0,0.0,0.003000000026077032
425,0.0,0.0,0.003000000026077032
426,0.0,0.0,0.003000000026077032
427,0.0,0.0,0.003000000026077032
428,0.0,0.0,0.003000000026077032
429,0.0,0.0,0.003000000026077032
430,0.0,0.0,0.003000000026077032
431,0.0,0.0,0.003000000026077032
432,0.0,0.0,0.003000000026077032
433,0.0,0.0,0.003000000026077032
434,0.0,0.0,0.003000000026077032
435,0.0,0.0,0.003000000026077032
436,0.0,0.0,0.004000000189989805
437,0.0,0.0,0.004000000189989805
438,0.0,0.0,0.004000000189989805
439,0.0,0.0,0.004000000189989805
440,0.0,0.0,0.004000000189989805
441,0.0,0.0,0.004000000189989805
442,0.0,0.0,0.004000000189989805
443,0.0,0.0,0.004000000189989805
444,0.0,0.0,0.004000000189989805
445,0.0,0.0,0.004999999888241291
446,0.0,0.0,0.004999999888241291
447,0.0,0.0,0.004999999888241291
448,0.0,0.0,0.004999999888241291
449,0.0,0.0,0.004999999888241291
450,0.0,0.0,0.006000000052154064
451,0.0,0.0,0.006000000052154064
452,0.0,0.0,0.006000000052154064
453,0.0,0.0,0.006000000052154064
454,0.0,0.0,0.006000000052154064
455,0.0,0.0,0.006000000052154064
456,0.0,0.0,0.007000000216066837
457,0.0,0.0,0.007000000216066837
458,0.0,0.0,0.008999999612569809
459,0.0,0.0,0.008999999612569809
460,0.0,0.0,0.008999999612569809
461,0.0,0.0,0.014000000432133675
462,0.0,0.0,0.02500000037252903
463,0.0,0.0,0.027000000700354576
464,0.0,0.0,0.03999999910593033
465,0.0,0.0,inf
