,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0010000000474974513
84,0.0,0.0,0.0010000000474974513
85,0.0,0.0,0.0010000000474974513
86,0.0,0.0,0.0020000000949949026
87,0.0,0.0,0.0020000000949949026
88,0.0,0.0,0.0020000000949949026
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.0020000000949949026
105,0.0,0.0,0.0020000000949949026
106,0.0,0.0,0.0020000000949949026
107,0.0,0.0,0.0020000000949949026
108,0.0,0.0,0.0020000000949949026
109,0.0,0.0,0.0020000000949949026
110,0.0,0.0,0.0020000000949949026
111,0.0,0.0,0.0020000000949949026
112,0.0,0.0,0.0020000000949949026
113,0.0,0.0,0.003000000026077032
114,0.0,0.0,0.003000000026077032
115,0.0,0.0,0.003000000026077032
116,0.0,0.0,0.003000000026077032
117,0.0,0.0,0.003000000026077032
118,0.0,0.0,0.003000000026077032
119,0.0,0.0,0.003000000026077032
120,0.0,0.0,0.003000000026077032
121,0.0,0.0,0.003000000026077032
122,0.0,0.0,0.003000000026077032
123,0.0,0.0,0.003000000026077032
124,0.0,0.0,0.003000000026077032
125,0.0,0.0,0.003000000026077032
126,0.0,0.0,0.003000000026077032
127,0.0,0.0,0.003000000026077032
128,0.0,0.0,0.003000000026077032
129,0.0,0.0,0.003000000026077032
130,0.0,0.0,0.003000000026077032
131,0.0,0.0,0.004000000189989805
132,0.0,0.0,0.004000000189989805
133,0.0,0.0,0.004000000189989805
134,0.0,0.0,0.004000000189989805
135,0.0,0.0,0.004000000189989805
136,0.0,0.0,0.004000000189989805
137,0.0,0.0,0.004999999888241291
138,0.0,0.0,0.006000000052154064
139,0.0,0.0,0.006000000052154064
140,0.0,0.0,0.006000000052154064
141,0.0,0.0,0.007000000216066837
142,0.0,0.0,0.007000000216066837
143,0.0,0.0,0.008999999612569809
144,0.0,0.0,0.008999999612569809
145,0.0,0.0,0.014999999664723873
146,0.0,0.0,0.014999999664723873
147,0.0,0.0,0.03099999949336052
148,0.0,0.0,0.03500000014901161
149,0.0,0.0,0.039000000804662704
150,0.0,0.0,0.041999999433755875
151,0.0,0.0,0.05400000140070915
152,0.0,0.0,0.06400000303983688
153,0.0,0.0,0.06499999761581421
154,0.0,0.0,0.1120000034570694
155,0.0,0.0,0.12099999934434891
156,0.0,0.0,0.13600000739097595
157,0.0,0.0,0.14100000262260437
158,0.0,0.0,0.17900000512599945
159,0.0,0.0,0.20200000703334808
160,0.0,0.0,0.23899999260902405
161,0.0,0.0,inf
