,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0010000000474974513
84,0.0,0.0,0.0010000000474974513
85,0.0,0.0,0.0010000000474974513
86,0.0,0.0,0.0010000000474974513
87,0.0,0.0,0.0010000000474974513
88,0.0,0.0,0.0010000000474974513
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.0020000000949949026
105,0.0,0.0,0.0020000000949949026
106,0.0,0.0,0.003000000026077032
107,0.0,0.0,0.003000000026077032
108,0.0,0.0,0.003000000026077032
109,0.0,0.0,0.003000000026077032
110,0.0,0.0,0.003000000026077032
111,0.0,0.0,0.003000000026077032
112,0.0,0.0,0.003000000026077032
113,0.0,0.0,0.003000000026077032
114,0.0,0.0,0.003000000026077032
115,0.0,0.0,0.003000000026077032
116,0.0,0.0,0.004000000189989805
117,0.0,0.0,0.004000000189989805
118,0.0,0.0,0.004000000189989805
119,0.0,0.0,0.004000000189989805
120,0.0,0.0,0.004000000189989805
121,0.0,0.0,0.004999999888241291
122,0.0,0.0,0.004999999888241291
123,0.0,0.0,0.004999999888241291
124,0.0,0.0,0.004999999888241291
125,0.0,0.0,0.004999999888241291
126,0.0,0.0,0.004999999888241291
127,0.0,0.0,0.006000000052154064
128,0.0,0.0,0.00800000037997961
129,0.0,0.0,0.00800000037997961
130,0.0,0.0,0.009999999776482582
131,0.0,0.0,0.009999999776482582
132,0.0,0.0,0.012000000104308128
133,0.0,0.0,0.013000000268220901
134,0.0,0.0,0.013000000268220901
135,0.0,0.0,0.014000000432133675
136,0.0,0.0,0.017000000923871994
137,0.0,0.0,0.017000000923871994
138,0.0,0.0,0.017000000923871994
139,0.0,0.0,0.020999999716877937
140,0.0,0.0,0.03500000014901161
141,0.0,0.0,0.0430000014603138
142,0.0,0.0,0.04500000178813934
143,0.0,0.0,0.04899999871850014
144,0.0,0.0,0.05700000002980232
145,0.0,0.0,0.061000000685453415
146,0.0,0.0,0.06599999964237213
147,0.0,0.0,0.0689999982714653
148,0.0,0.0,0.07400000095367432
149,0.0,0.0,0.07400000095367432
150,0.0,0.0,0.08900000154972076
151,0.0,0.0,0.10300000011920929
152,0.0,0.0,0.1080000028014183
153,0.0,0.0,0.12300000339746475
154,0.0,0.0,inf
