,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0010000000474974513
84,0.0,0.0,0.0010000000474974513
85,0.0,0.0,0.0010000000474974513
86,0.0,0.0,0.0010000000474974513
87,0.0,0.0,0.0010000000474974513
88,0.0,0.0,0.0010000000474974513
89,0.0,0.0,0.0010000000474974513
90,0.0,0.0,0.0010000000474974513
91,0.0,0.0,0.0010000000474974513
92,0.0,0.0,0.0010000000474974513
93,0.0,0.0,0.0010000000474974513
94,0.0,0.0,0.0010000000474974513
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.0020000000949949026
105,0.0,0.0,0.0020000000949949026
106,0.0,0.0,0.0020000000949949026
107,0.0,0.0,0.0020000000949949026
108,0.0,0.0,0.0020000000949949026
109,0.0,0.0,0.0020000000949949026
110,0.0,0.0,0.0020000000949949026
111,0.0,0.0,0.0020000000949949026
112,0.0,0.0,0.0020000000949949026
113,0.0,0.0,0.0020000000949949026
114,0.0,0.0,0.0020000000949949026
115,0.0,0.0,0.0020000000949949026
116,0.0,0.0,0.0020000000949949026
117,0.0,0.0,0.0020000000949949026
118,0.0,0.0,0.0020000000949949026
119,0.0,0.0,0.0020000000949949026
120,0.0,0.0,0.0020000000949949026
121,0.0,0.0,0.0020000000949949026
122,0.0,0.0,0.0020000000949949026
123,0.0,0.0,0.0020000000949949026
124,0.0,0.0,0.003000000026077032
125,0.0,0.0,0.003000000026077032
126,0.0,0.0,0.003000000026077032
127,0.0,0.0,0.003000000026077032
128,0.0,0.0,0.003000000026077032
129,0.0,0.0,0.003000000026077032
130,0.0,0.0,0.003000000026077032
131,0.0,0.0,0.003000000026077032
132,0.0,0.0,0.003000000026077032
133,0.0,0.0,0.003000000026077032
134,0.0,0.0,0.004000000189989805
135,0.0,0.0,0.004000000189989805
136,0.0,0.0,0.004000000189989805
137,0.0,0.0,0.004000000189989805
138,0.0,0.0,0.004000000189989805
139,0.0,0.0,0.004000000189989805
140,0.0,0.0,0.004000000189989805
141,0.0,0.0,0.004000000189989805
142,0.0,0.0,0.004000000189989805
143,0.0,0.0,0.004999999888241291
144,0.0,0.0,0.004999999888241291
145,0.0,0.0,0.004999999888241291
146,0.0,0.0,0.004999999888241291
147,0.0,0.0,0.00800000037997961
148,0.0,0.0,0.00800000037997961
149,0.0,0.0,0.008999999612569809
150,0.0,0.0,0.008999999612569809
151,0.0,0.0,0.009999999776482582
152,0.0,0.0,0.012000000104308128
153,0.0,0.0,0.014000000432133675
154,0.0,0.0,0.014000000432133675
155,0.0,0.0,0.014000000432133675
156,0.0,0.0,0.014000000432133675
157,0.0,0.0,0.014999999664723873
158,0.0,0.0,0.01600000075995922
159,0.0,0.0,0.017000000923871994
160,0.0,0.0,0.017999999225139618
161,0.0,0.0,0.017999999225139618
162,0.0,0.0,0.019999999552965164
163,0.0,0.0,0.019999999552965164
164,0.0,0.0,0.028999999165534973
165,0.0,0.0,0.029999999329447746
166,0.0,0.0,0.03200000151991844
167,0.0,0.0,0.039000000804662704
168,0.0,0.0,0.04699999839067459
169,0.0,0.0,0.04800000041723251
170,0.0,0.0,0.05299999937415123
171,0.0,0.0,0.06199999898672104
172,0.0,0.0,0.18299999833106995
173,0.0,0.0,0.1850000023841858
174,0.0,0.0,0.23999999463558197
175,0.0,0.0,inf
