,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0020000000949949026
84,0.0,0.0,0.0020000000949949026
85,0.0,0.0,0.0020000000949949026
86,0.0,0.0,0.0020000000949949026
87,0.0,0.0,0.0020000000949949026
88,0.0,0.0,0.0020000000949949026
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.0020000000949949026
105,0.0,0.0,0.0020000000949949026
106,0.0,0.0,0.0020000000949949026
107,0.0,0.0,0.0020000000949949026
108,0.0,0.0,0.0020000000949949026
109,0.0,0.0,0.0020000000949949026
110,0.0,0.0,0.0020000000949949026
111,0.0,0.0,0.003000000026077032
112,0.0,0.0,0.003000000026077032
113,0.0,0.0,0.003000000026077032
114,0.0,0.0,0.003000000026077032
115,0.0,0.0,0.003000000026077032
116,0.0,0.0,0.003000000026077032
117,0.0,0.0,0.003000000026077032
118,0.0,0.0,0.003000000026077032
119,0.0,0.0,0.003000000026077032
120,0.0,0.0,0.003000000026077032
121,0.0,0.0,0.003000000026077032
122,0.0,0.0,0.003000000026077032
123,0.0,0.0,0.003000000026077032
124,0.0,0.0,0.003000000026077032
125,0.0,0.0,0.003000000026077032
126,0.0,0.0,0.003000000026077032
127,0.0,0.0,0.003000000026077032
128,0.0,0.0,0.003000000026077032
129,0.0,0.0,0.003000000026077032
130,0.0,0.0,0.003000000026077032
131,0.0,0.0,0.003000000026077032
132,0.0,0.0,0.003000000026077032
133,0.0,0.0,0.003000000026077032
134,0.0,0.0,0.004000000189989805
135,0.0,0.0,0.004000000189989805
136,0.0,0.0,0.004000000189989805
137,0.0,0.0,0.004000000189989805
138,0.0,0.0,0.004000000189989805
139,0.0,0.0,0.004000000189989805
140,0.0,0.0,0.004000000189989805
141,0.0,0.0,0.004000000189989805
142,0.0,0.0,0.004000000189989805
143,0.0,0.0,0.004000000189989805
144,0.0,0.0,0.004000000189989805
145,0.0,0.0,0.004000000189989805
146,0.0,0.0,0.004000000189989805
147,0.0,0.0,0.004000000189989805
148,0.0,0.0,0.004999999888241291
149,0.0,0.0,0.004999999888241291
150,0.0,0.0,0.004999999888241291
151,0.0,0.0,0.004999999888241291
152,0.0,0.0,0.004999999888241291
153,0.0,0.0,0.004999999888241291
154,0.0,0.0,0.004999999888241291
155,0.0,0.0,0.004999999888241291
156,0.0,0.0,0.006000000052154064
157,0.0,0.0,0.006000000052154064
158,0.0,0.0,0.006000000052154064
159,0.0,0.0,0.006000000052154064
160,0.0,0.0,0.006000000052154064
161,0.0,0.0,0.006000000052154064
162,0.0,0.0,0.007000000216066837
163,0.0,0.0,0.007000000216066837
164,0.0,0.0,0.007000000216066837
165,0.0,0.0,0.007000000216066837
166,0.0,0.0,0.00800000037997961
167,0.0,0.0,0.00800000037997961
168,0.0,0.0,0.00800000037997961
169,0.0,0.0,0.00800000037997961
170,0.0,0.0,0.008999999612569809
171,0.0,0.0,0.010999999940395355
172,0.0,0.0,0.012000000104308128
173,0.0,0.0,0.012000000104308128
174,0.0,0.0,0.012000000104308128
175,0.0,0.0,0.013000000268220901
176,0.0,0.0,0.013000000268220901
177,0.0,0.0,0.013000000268220901
178,0.0,0.0,0.013000000268220901
179,0.0,0.0,0.014000000432133675
180,0.0,0.0,0.014000000432133675
181,0.0,0.0,0.014000000432133675
182,0.0,0.0,0.014999999664723873
183,0.0,0.0,0.01600000075995922
184,0.0,0.0,0.017000000923871994
185,0.0,0.0,0.017999999225139618
186,0.0,0.0,0.01899999938905239
187,0.0,0.0,0.01899999938905239
188,0.0,0.0,0.019999999552965164
189,0.0,0.0,0.020999999716877937
190,0.0,0.0,0.020999999716877937
191,0.0,0.0,0.020999999716877937
192,0.0,0.0,0.020999999716877937
193,0.0,0.0,0.02199999988079071
194,0.0,0.0,0.02199999988079071
195,0.0,0.0,0.02199999988079071
196,0.0,0.0,0.02199999988079071
197,0.0,0.0,0.02800000086426735
198,0.0,0.0,0.028999999165534973
199,0.0,0.0,0.028999999165534973
200,0.0,0.0,0.03400000184774399
201,0.0,0.0,0.04500000178813934
202,0.0,0.0,0.04500000178813934
203,0.0,0.0,0.04899999871850014
204,0.0,0.0,0.06400000303983688
205,0.0,0.0,inf
