,0,1,2
63,0.0,0.0,0.0010000000474974513
64,0.0,0.0,0.0010000000474974513
65,0.0,0.0,0.0010000000474974513
66,0.0,0.0,0.0010000000474974513
67,0.0,0.0,0.0010000000474974513
68,0.0,0.0,0.0010000000474974513
69,0.0,0.0,0.0010000000474974513
70,0.0,0.0,0.0010000000474974513
71,0.0,0.0,0.0010000000474974513
72,0.0,0.0,0.0010000000474974513
73,0.0,0.0,0.0010000000474974513
74,0.0,0.0,0.0010000000474974513
75,0.0,0.0,0.0010000000474974513
76,0.0,0.0,0.0010000000474974513
77,0.0,0.0,0.0010000000474974513
78,0.0,0.0,0.0010000000474974513
79,0.0,0.0,0.0010000000474974513
80,0.0,0.0,0.0010000000474974513
81,0.0,0.0,0.0010000000474974513
82,0.0,0.0,0.0010000000474974513
83,0.0,0.0,0.0010000000474974513
84,0.0,0.0,0.0010000000474974513
85,0.0,0.0,0.0010000000474974513
86,0.0,0.0,0.0010000000474974513
87,0.0,0.0,0.0010000000474974513
88,0.0,0.0,0.0020000000949949026
89,0.0,0.0,0.0020000000949949026
90,0.0,0.0,0.0020000000949949026
91,0.0,0.0,0.0020000000949949026
92,0.0,0.0,0.0020000000949949026
93,0.0,0.0,0.0020000000949949026
94,0.0,0.0,0.0020000000949949026
95,0.0,0.0,0.0020000000949949026
96,0.0,0.0,0.0020000000949949026
97,0.0,0.0,0.0020000000949949026
98,0.0,0.0,0.0020000000949949026
99,0.0,0.0,0.0020000000949949026
100,0.0,0.0,0.0020000000949949026
101,0.0,0.0,0.0020000000949949026
102,0.0,0.0,0.0020000000949949026
103,0.0,0.0,0.0020000000949949026
104,0.0,0.0,0.0020000000949949026
105,0.0,0.0,0.0020000000949949026
106,0.0,0.0,0.0020000000949949026
107,0.0,0.0,0.0020000000949949026
108,0.0,0.0,0.0020000000949949026
109,0.0,0.0,0.0020000000949949026
110,0.0,0.0,0.0020000000949949026
111,0.0,0.0,0.0020000000949949026
112,0.0,0.0,0.0020000000949949026
113,0.0,0.0,0.0020000000949949026
114,0.0,0.0,0.003000000026077032
115,0.0,0.0,0.003000000026077032
116,0.0,0.0,0.003000000026077032
117,0.0,0.0,0.003000000026077032
118,0.0,0.0,0.003000000026077032
119,0.0,0.0,0.003000000026077032
120,0.0,0.0,0.003000000026077032
121,0.0,0.0,0.003000000026077032
122,0.0,0.0,0.003000000026077032
123,0.0,0.0,0.003000000026077032
124,0.0,0.0,0.003000000026077032
125,0.0,0.0,0.003000000026077032
126,0.0,0.0,0.003000000026077032
127,0.0,0.0,0.003000000026077032
128,0.0,0.0,0.003000000026077032
129,0.0,0.0,0.003000000026077032
130,0.0,0.0,0.003000000026077032
131,0.0,0.0,0.004000000189989805
132,0.0,0.0,0.004000000189989805
133,0.0,0.0,0.004000000189989805
134,0.0,0.0,0.004000000189989805
135,0.0,0.0,0.004000000189989805
136,0.0,0.0,0.004000000189989805
137,0.0,0.0,0.004000000189989805
138,0.0,0.0,0.004999999888241291
139,0.0,0.0,0.004999999888241291
140,0.0,0.0,0.004999999888241291
141,0.0,0.0,0.004999999888241291
142,0.0,0.0,0.004999999888241291
143,0.0,0.0,0.004999999888241291
144,0.0,0.0,0.004999999888241291
145,0.0,0.0,0.004999999888241291
146,0.0,0.0,0.006000000052154064
147,0.0,0.0,0.006000000052154064
148,0.0,0.0,0.006000000052154064
149,0.0,0.0,0.006000000052154064
150,0.0,0.0,0.006000000052154064
151,0.0,0.0,0.007000000216066837
152,0.0,0.0,0.007000000216066837
153,0.0,0.0,0.007000000216066837
154,0.0,0.0,0.007000000216066837
155,0.0,0.0,0.00800000037997961
156,0.0,0.0,0.008999999612569809
157,0.0,0.0,0.009999999776482582
158,0.0,0.0,0.009999999776482582
159,0.0,0.0,0.009999999776482582
160,0.0,0.0,0.010999999940395355
161,0.0,0.0,0.012000000104308128
162,0.0,0.0,0.012000000104308128
163,0.0,0.0,0.013000000268220901
164,0.0,0.0,0.013000000268220901
165,0.0,0.0,0.013000000268220901
166,0.0,0.0,0.017999999225139618
167,0.0,0.0,0.017999999225139618
168,0.0,0.0,0.01899999938905239
169,0.0,0.0,0.019999999552965164
170,0.0,0.0,0.02199999988079071
171,0.0,0.0,0.024000000208616257
172,0.0,0.0,0.026000000536441803
173,0.0,0.0,0.03099999949336052
174,0.0,0.0,0.03099999949336052
175,0.0,0.0,0.04699999839067459
176,0.0,0.0,0.06800000369548798
177,0.0,0.0,0.09600000083446503
178,0.0,0.0,0.12800000607967377
179,0.0,0.0,inf
