"","Lifetime_dim0","Lifetime_dim1","Lifetime_dim2"
"77",NA,2.17971605062485,1.4440723657608
"78",NA,26.9630110859871,0.537335813045502
"79",NA,2.54934853315353,0.0857845544815063
"80",NA,7.4552726149559,0.332864344120026
"81",NA,43.5511296987534,4.88466942310333
"82",NA,2.05374872684479,0.386351704597473
"83",NA,3.46225827932358,0.0976115465164185
"84",NA,13.9538359940052,0.179821491241455
"85",NA,1.60927414894104,0.309044599533081
"86",NA,12.8743677735329,0.443337202072144
"87",NA,2.43700893223286,0.219884097576141
"88",NA,23.5858108997345,3.8571891784668
"89",NA,12.4287848472595,3.29548585414886
"90",NA,1.99164026975632,0.339423179626465
"91",NA,14.3403334617615,2.00351339578629
"92",NA,5.13359612226486,0.110736340284348
"93",NA,17.110389560461,1.92976748943329
"94",NA,17.3454452157021,2.32386088371277
"95",NA,5.87035527825356,0.0560497045516968
"96",NA,3.9059944152832,0.376950263977051
"97",NA,39.9458809494972,6.70642006397247
"98",NA,11.6557396054268,1.02615821361542
"99",NA,15.7744828760624,0.828047007322311
"100",NA,9.11203846335411,0.739622443914413
"101",NA,5.07323461771011,0.157475352287292
"102",NA,14.4827689528465,0.0221960544586182
"103",NA,10.7938224673271,0.641257643699646
"104",NA,2.06544406712055,0.101327538490295
"105",NA,9.58982293307781,0.0119918882846832
"106",NA,31.8800090551376,4.60572063922882
"107",NA,15.6014541685581,0.325275957584381
"108",NA,0.232100486755371,0.00121378898620605
"109",NA,12.8309286087751,0.516856968402863
"110",NA,9.82282626628876,1.21160840988159
"111",NA,4.71830651164055,0.412836164236069
"112",NA,2.6114357560873,0.323236048221588
"113",NA,6.75482600927353,0.429323077201843
"114",NA,2.61005288362503,0.00280094146728516
"115",NA,10.9982753396034,0.958525151014328
"116",NA,8.94367133080959,0.345131576061249
"117",NA,1.98546314239502,0.462219953536987
"118",NA,11.8886130452156,0.0632706880569458
"119",NA,22.6678130179644,2.42734998464584
"120",NA,28.8189811706543,6.92935967445374
"121",NA,5.00819396972656,0.323083460330963
"122",NA,12.0319848358631,0.964665949344635
"123",NA,9.0816458016634,1.04813206195831
"124",NA,16.1201590299606,2.96126216650009
"125",NA,1.11356180906296,0.234688818454742
"126",NA,5.05084428191185,0.296659618616104
"127",NA,22.8127579689026,12.4996728897095
"128",NA,10.6730929017067,1.48258185386658
"129",NA,16.974725574255,1.06959554553032
"130",NA,4.75253704190254,0.358342945575714
"131",NA,9.45416975021362,0.685489654541016
"132",NA,18.8576645255089,1.79733961820602
"133",NA,5.22179147601128,0.93200159072876
"134",NA,1.32609128952026,0.199212968349457
"135",NA,1.83503158390522,0.0101237297058105
"136",NA,9.80016452074051,1.31539702415466
"137",NA,13.57474437356,2.01185056567192
"138",NA,6.0608284920454,0.398461818695068
"139",NA,9.16645269095898,1.5468835234642
"140",NA,4.69614133238792,0.195446491241455
"141",NA,9.49253806471825,0.121553659439087
"142",NA,13.6657473444939,1.48862367868423
"143",NA,6.83927443623543,0.395529627799988
"144",NA,17.3159489631653,2.44112557172775
"145",NA,2.86605584621429,0.0289468765258789
"146",NA,1.67173171043396,0.475539088249207
"147",NA,2.7804733812809,0.42307060956955
"148",NA,31.6958959102631,7.05498456954956
"149",NA,1.93429225683212,0.0414295196533203
"150",NA,29.6835399270058,1.16281390190125
"151",NA,24.2972584664822,1.88959985971451
"152",NA,17.1938220560551,1.32348936796188
"153",NA,12.8039772510529,1.33710670471191
"154",NA,9.03022318705916,0.0331162214279175
"155",NA,14.7570969760418,5.20704820752144
"156",NA,8.27107667922974,0.35498321056366
"157",NA,4.2216834127903,0.260579943656921
"158",NA,31.0217726826668,5.29175508022308
"159",NA,10.4056568741798,0.761526465415955
"160",NA,11.6429452300072,1.37365335226059
"161",NA,13.4858972281218,1.18442761898041
"162",NA,0.752220571041107,0.109214186668396
"163",NA,12.1475515216589,1.4761503636837
"164",NA,3.82313024997711,0.759804368019104
"165",NA,15.8295546770096,1.93221151828766
"166",NA,4.43515142798424,0.726858109235764
"167",NA,24.7333922684193,0.705027639865875
"168",NA,19.1589258313179,1.19219756126404
"169",NA,12.5575684309006,0.586821019649506
"170",NA,11.0064420998096,0.358621001243591
"171",NA,24.8989776968956,2.32502007484436
"172",NA,18.9490873217583,2.27900111675262
"173",NA,1.02618861198425,0.112411260604858
"174",NA,8.24345362186432,1.25077134370804
"175",NA,3.19402188062668,0.529067292809486
"176",NA,17.0735856294632,2.49153208732605
"177",NA,25.5406638681889,5.19838374853134
"178",NA,4.27668738365173,0.0912065953016281
"179",NA,31.160965681076,4.1364152431488
"180",NA,9.11937096714973,2.19062888622284
"181",NA,1.67608132958412,0.280841827392578
"182",NA,2.80020892620087,0.238833665847778
"183",NA,15.5660538077354,0.542096018791199
"184",NA,5.43465389311314,0.0659259408712387
"185",NA,12.1840338110924,1.34592056274414
"186",NA,3.3022722452879,0.000208079814910889
"187",NA,17.8183965981007,0.718479692935944
"188",NA,18.5888421833515,0.248311012983322
"189",NA,5.92474161088467,0.619674921035767
"190",NA,6.7194597274065,0.892711162567139
"191",NA,6.87564799189568,0.919153898954391
"192",NA,3.87168650329113,0.378616034984589
"193",NA,3.78417816758156,0.128452956676483
"194",NA,7.33827289938927,0.282982587814331
"195",NA,8.29842069745064,0.635584652423859
"196",NA,2.74110209941864,0.00716185569763184
"197",NA,16.4297016859055,0.459834933280945
"198",NA,8.99372687935829,0.62255847454071
"199",NA,6.93911450356245,0.391327619552612
"200",NA,19.6470061540604,1.06422990560532
"201",NA,1.92061197757721,0.0643790364265442
"202",NA,35.8199996352196,2.14176189899445
"203",NA,11.6866253018379,0.389619171619415
"204",NA,7.63061237335205,0.289296507835388
"205",NA,20.3018148690462,3.04719343781471
"206",NA,24.3895124793053,1.77265745401382
"207",NA,33.1925140023232,1.5920689702034
"208",NA,12.1347829401493,2.55051782727242
"209",NA,22.0835762619972,2.26338028907776
"210",NA,29.8967294692993,3.66578251123428
"211",NA,14.1287643313408,0.469146996736526
"212",NA,3.64397919178009,0.122103810310364
"213",NA,15.6672628819942,0.315540373325348
"214",NA,17.4556479454041,2.99346148967743
"215",NA,11.196772441268,0.897573351860046
"216",NA,10.2395912706852,1.01492631435394
"217",NA,6.04337081313133,0.673256248235703
"218",NA,6.87247753143311,0.157321274280548
"219",NA,1.21678756177425,0.0662335455417633
"220",NA,3.94785970449448,0.374675333499908
"221",NA,2.92451703548431,0.0381625294685364
"222",NA,7.71534842252731,0.87128084897995
"223",NA,14.9743037074804,1.33273869752884
"224",NA,22.5164864659309,0.578767061233521
"225",NA,9.60783705115318,0.761338651180267
"226",NA,25.5234159231186,1.59430527687073
"227",NA,24.9915644228458,1.55415117740631
"228",NA,48.2894833087921,4.43443334102631
"229",NA,32.77794444561,7.73613429069519
"230",NA,8.44158861041069,0.42971396446228
"231",NA,0.960404694080353,0.0259517431259155
"232",NA,2.11201735585928,0.0270242467522621
"233",NA,22.3822255730629,2.55822718143463
"234",NA,9.71597933769226,0.839594721794128
"235",NA,17.9947390556335,0.648352265357971
"236",NA,5.1620686352253,0.41974963247776
"237",NA,14.5962584912777,1.14861655235291
"238",NA,10.0659522414207,0.619450867176056
"239",NA,18.3096789419651,1.00834035873413
"240",NA,13.672149926424,0.196404814720154
"241",NA,20.7982525229454,2.01839998364449
"242",NA,7.2520274668932,0.752356439828873
"243",NA,8.51949310302734,0.890263915061951
"244",NA,1.68933796882629,0.0361671447753906
"245",NA,0.871422410011292,0.0916376113891602
"246",NA,2.3032922744751,0.15487003326416
"247",NA,22.6788966655731,5.0760263800621
"248",NA,3.61367678642273,0.463108003139496
"249",NA,2.60576814413071,0.109681129455566
"250",NA,14.1978657692671,1.59779185056686
"251",NA,14.3813241124153,1.08056116104126
"252",NA,3.45281368494034,0.0750162899494171
"253",NA,32.2401497662067,2.89230608940125
"254",NA,2.00354251265526,0.0447084903717041
"255",NA,1.64664995670319,0.0232718288898468
"256",NA,14.518211722374,2.56773638725281
"257",NA,0.666758999228477,0.00541412830352783
"258",NA,14.0662828683853,1.56861424446106
"259",NA,4.9595807492733,0.510291457176208
"260",NA,4.61093157529831,0.493724703788757
"261",NA,22.9349108040333,1.6338746547699
"262",NA,11.9183520078659,1.07222670316696
"263",NA,37.8463932275772,1.13224422931671
"264",NA,9.108483299613,0.478913247585297
"265",NA,17.4906789362431,0.731924533843994
"266",NA,18.6238600164652,3.6112232208252
"267",NA,7.65067686140537,0.88274359703064
"268",NA,2.34049819409847,0.0259774327278137
"269",NA,1.69811227917671,0.0866611003875732
"270",NA,8.20343072712421,0.563236653804779
"271",NA,2.11337792873383,0.623477041721344
"272",NA,5.86111129820347,0.672575622797012
"273",NA,5.59947201609612,0.056407630443573
"274",NA,6.29685124754906,0.0227581560611725
"275",NA,9.03523415327072,0.0906693786382675
"276",NA,7.1635439991951,0.308041572570801
"277",NA,9.01227056980133,0.366592049598694
"278",NA,5.87895847856998,0.880755543708801
"279",NA,21.5287679135799,1.74338471889496
"280",NA,2.60508078336716,0.356085479259491
"281",NA,4.78799624741077,0.438193738460541
"282",NA,10.2233413904905,0.584289044141769
"283",NA,3.65208820998669,0.0106263160705566
"284",NA,4.56438758969307,0.25362291932106
"285",NA,4.27428449690342,0.0849123001098633
"286",NA,24.3738967776299,0.859177708625793
"287",NA,6.58656294643879,0.3929423391819
"288",NA,1.48604097962379,0.737443685531616
"289",NA,9.35155223309994,1.79541674256325
"290",NA,2.2043399810791,0.0240358114242554
"291",NA,1.4765819311142,0.0155801773071289
"292",NA,0.765934228897095,0.0347883701324463
"293",NA,20.976885125041,1.20192474126816
"294",NA,5.10942503809929,0.736668229103088
"295",NA,9.11824780702591,1.2471958398819
"296",NA,5.87959605455399,0.0994821190834045
"297",NA,34.7772658467293,5.85079288482666
"298",NA,6.70410686731339,0.0807726383209229
"299",NA,14.3822486996651,0.738467514514923
"300",NA,5.75596936047077,0.337792187929153
"301",NA,15.5172130167484,1.34272384643555
"302",NA,9.48991513252258,1.4610503911972
"303",NA,14.8129574656487,1.28723573684692
"304",NA,30.5368793904781,6.60676175355911
"305",NA,2.47747787833214,0.449032455682755
"306",NA,1.13298517465591,0.357327342033386
"307",NA,3.62747501581907,0.0597354173660278
"308",NA,7.60730478167534,0.417634725570679
"309",NA,7.49047913402319,0.536307036876678
"310",NA,2.58262912929058,0.483515381813049
"311",NA,2.95146528631449,0.0470149517059326
"312",NA,1.21648335456848,0.137612044811249
"313",NA,13.4311958253384,0.756384372711182
"314",NA,48.6689207553864,3.91267085075378
"315",NA,0.769284427165985,0.167664527893066
"316",NA,12.3961604684591,0.991225033998489
"317",NA,6.78474622964859,0.735070466995239
"318",NA,7.68346878886223,1.27976357936859
"319",NA,18.0114220380783,0.574625790119171
"320",NA,13.4153513908386,1.49237442016602
"321",NA,22.6359020769596,4.25388813018799
"322",NA,4.05292683839798,0.00646436214447021
"323",NA,5.60614282637835,0.0255020409822464
"324",NA,40.8480705618858,3.02020645141602
"325",NA,3.95648895204067,0.187543854117393
"326",NA,5.71615394949913,0.167766153812408
"327",NA,3.67359597980976,0.0121325254440308
"328",NA,20.1775195449591,1.08580458164215
"329",NA,4.36341571807861,0.278618961572647
"330",NA,9.12516602873802,0.424899637699127
"331",NA,9.90036603808403,1.52795857191086
"332",NA,37.9124993681908,3.74993109703064
"333",NA,6.3072794675827,1.13171643018723
"334",NA,66.9795956015587,2.44557982683182
"335",NA,30.169545352459,0.941842973232269
"336",NA,18.0503006875515,2.92276951670647
"337",NA,2.86015063524246,0.28942459821701
"338",NA,15.2281831204891,5.0219059586525
"339",NA,8.26318204402924,1.29753410816193
"340",NA,6.77172780036926,1.4253910779953
"341",NA,0.870082259178162,0.136673212051392
"342",NA,26.5614585280418,1.03473460674286
"343",NA,2.01544259488583,0.243760019540787
"344",NA,20.4792447090149,2.5197286605835
"345",NA,7.09162557125092,0.54620373249054
"346",NA,0.179160118103027,0.0415195226669312
"347",NA,13.4668253660202,1.837965965271
"348",NA,1.45410048961639,0.935679912567139
"349",NA,12.5479549765587,0.1849285364151
"350",NA,13.1491427123547,1.38325119018555
"351",NA,3.4859454035759,0.367164850234985
"352",NA,14.1526850163937,0.431090354919434
"353",NA,16.890731960535,0.874484598636627
"354",NA,36.5465436577797,5.04438281059265
"355",NA,13.4028148651123,1.05124181509018
"356",NA,34.4130834937096,3.16511213779449
"357",NA,1.16810739040375,0.18538236618042
"358",NA,51.7534241676331,3.51569163799286
"359",NA,5.64638735353947,1.51465752720833
"360",NA,33.653447329998,0.839963316917419
"361",NA,14.234189748764,0.877901554107666
"362",NA,9.86795462667942,0.782091706991196
"363",NA,5.61933070421219,3.03127944469452
"364",NA,2.67112490534782,0.0869000554084778
"365",NA,12.2225825786591,1.00679492950439
"366",NA,9.00056147575378,0.768908321857452
"367",NA,0.121488809585571,0.11346435546875
"368",NA,9.24145884811878,0.81859478354454
"369",NA,16.7790959179401,0.902888774871826
"370",NA,18.2337035536766,2.71895277500153
"371",NA,34.5517532229424,2.7579425573349
"372",NA,9.42812463641167,0.698221206665039
"373",NA,5.12196105718613,0.314467787742615
"374",NA,4.33562304079533,0.0829089283943176
"375",NA,48.4130469560623,4.84735250473022
"376",NA,21.205408886075,0.604578375816345
"377",NA,7.15961244702339,0.353632897138596
"378",NA,2.69403710961342,0.179916858673096
"379",NA,5.66957312822342,0.532312154769897
"380",NA,2.60806775838137,0.127106353640556
"381",NA,9.14633548259735,0.529222726821899
"382",NA,7.53158915042877,0.733678430318832
"383",NA,3.97140258550644,0.773204445838928
"384",NA,22.5351270735264,1.32973992824554
"385",NA,11.1874626129866,1.06160444021225
"386",NA,19.2012662887573,2.34569621086121
"387",NA,7.66162902116776,0.850900232791901
"388",NA,0.890513032674789,0.00224071741104126
"389",NA,23.5086659491062,3.27083075046539
"390",NA,24.2313022017479,3.155757188797
"391",NA,14.2667572498322,1.38286685943604
"392",NA,2.90528382360935,0.184899225831032
"393",NA,5.60593748092651,0.181342244148254
"394",NA,19.5295475125313,0.210728287696838
"395",NA,1.41105306148529,0.00523972511291504
"396",NA,23.2500234246254,1.84621638059616
"397",NA,6.12487527728081,0.54826694726944
"398",NA,2.01547165215015,0.214624285697937
"399",NA,7.77029195427895,0.654579162597656
"400",NA,7.53821623325348,0.16867196559906
"401",NA,38.5862739682198,4.99554973840714
"402",NA,5.22380489110947,1.67426335811615
"403",NA,39.7837030291557,6.59758603572845
"404",NA,11.9123424887657,0.70485320687294
"405",NA,11.1930070221424,1.08236229419708
"406",NA,7.07389277219772,0.344488263130188
"407",NA,13.2226759493351,0.536010384559631
"408",NA,6.11588433384895,0.279673218727112
"409",NA,2.5964247584343,0.174567520618439
"410",NA,42.1293930709362,1.13659691810608
"411",NA,6.05191852152348,0.213033854961395
"412",NA,2.12546309828758,0.0686386823654175
"413",NA,3.73068052530289,0.650811910629272
"414",NA,5.07607352733612,0.607077360153198
"415",NA,0.350857019424438,0.0471427440643311
"416",NA,11.305699378252,1.73954036831856
"417",NA,21.2607239931822,1.52151942253113
"418",NA,4.38707204163074,0.140233635902405
"419",NA,12.3039199262857,1.15011709928513
"420",NA,16.6206775307655,0.904324769973755
"421",NA,8.29274392127991,0.478283941745758
"422",NA,5.39728869497776,0.0923252701759338
"423",NA,0.0843424797058105,0.0131924152374268
"424",NA,2.9226591438055,1.12733280658722
"425",NA,18.641115128994,1.84738808870316
"426",NA,0.128769040107727,0.00256800651550293
"427",NA,4.62011164426804,0.835949540138245
"428",NA,0.862131536006927,0.227143466472626
"429",NA,3.84447938203812,0.0937162637710571
"430",NA,1.91005864739418,0.007499098777771
"431",NA,9.8648434728384,0.589393496513367
"432",NA,41.2568590641022,4.43475127220154
"433",NA,7.6737208366394,0.307018518447876
"434",NA,6.70127020776272,0.254597753286362
"435",NA,2.12579289078712,0.360905528068542
"436",NA,12.5992080271244,1.48965686559677
"437",NA,6.81314761936665,0.0257622599601746
"438",NA,3.02668721973896,0.111827492713928
"439",NA,15.1189745217562,1.29149040579796
"440",NA,1.83476142585278,0.372200340032578
"441",NA,10.6267042160034,0.685225486755371
"442",NA,1.46058931946754,0.116304159164429
"443",NA,1.25811755657196,0.242842376232147
"444",NA,14.4476483762264,0.0463555455207825
"445",NA,0.853931307792664,0.296515822410583
"446",NA,7.37339067459106,0.743563115596771
"447",NA,4.87694969773293,0.294270992279053
"448",NA,5.09634426236153,0.213526949286461
"449",NA,2.50719404220581,0.00518655776977539
"450",NA,4.57157182693481,0.662159204483032
"451",NA,2.15143573284149,0.475522756576538
"452",NA,35.9251355230808,1.24426031112671
"453",NA,14.3546713888645,0.593541443347931
"454",NA,13.670226931572,1.07955533266068
"455",NA,2.37625166773796,0.0910987257957458
"456",NA,1.57696244120598,0.0266323313117027
"457",NA,4.32654704153538,0.0389216542243958
"458",NA,5.58237779140472,1.35792088508606
"459",NA,11.842891946435,0.79152700304985
"460",NA,3.7024572044611,0.180957555770874
"461",NA,23.3517959713936,1.44079703092575
"462",NA,23.4767037034035,1.85489618778229
"463",NA,19.4594504833221,0.954053699970245
"464",NA,10.2344281375408,0.510180592536926
"465",NA,17.3116862177849,1.71989119052887
"466",NA,17.3740127086639,3.1546596288681
"467",NA,19.6061254143715,1.12222409248352
"468",NA,13.2983272969723,2.48766368627548
"469",NA,14.4538898169994,2.36550533771515
"470",NA,7.31688386201859,0.351680040359497
"471",NA,44.3450084924698,2.75347471237183
"472",NA,3.10805821418762,0.0727539658546448
"473",NA,1.41229769587517,0.0902484655380249
"474",NA,12.7534809410572,2.88098788261414
"475",NA,13.7285717725754,2.37823379039764
"476",NA,25.3089346587658,2.0269136428833
"477",NA,1.78745132684708,0.197709321975708
"478",NA,19.5675253868103,0.555384755134583
"479",NA,49.2226095199585,5.04916298389435
"480",NA,5.91614583134651,0.807038560509682
"481",NA,22.2422187328339,2.83083873987198
"482",NA,1.73215717077255,0.0539013147354126
"483",NA,16.4806563556194,1.36545270681381
"484",NA,4.82727256417274,0.165935397148132
"485",NA,27.8503860235214,2.62740635871887
"486",NA,11.5509234368801,0.244154334068298
"487",NA,2.39756035804749,0.259083032608032
"488",NA,27.4715782403946,1.70400166511536
"489",NA,30.0524110198021,8.9129564166069
"490",NA,10.7825644910336,2.6903954744339
"491",NA,2.33417028188705,0.461058855056763
"492",NA,3.03690081089735,0.472544342279434
"493",NA,25.7193475961685,2.25564533472061
"494",NA,14.4610981345177,1.49252116680145
"495",NA,8.77417576313019,0.307185232639313
"496",NA,2.5578448176384,0.190954118967056
"497",NA,3.89475709199905,1.22028794884682
"498",NA,27.8283710479736,1.19690769910812
"499",NA,5.57683482766151,0.440460205078125
"500",NA,65.2516580820084,5.88054692745209
"501",NA,22.3386463820934,2.52520710229874
"502",NA,1.88883022964001,0.676734268665314
"503",NA,2.00253461301327,0.0460763573646545
"504",NA,14.078591555357,1.99319177865982
"505",NA,0.790023028850555,0.627341151237488
"506",NA,6.4756698012352,0.341576814651489
"507",NA,18.2239016294479,1.44575369358063
"508",NA,8.54107260704041,0.473486006259918
"509",NA,20.6109027862549,2.30737948417664
"510",NA,35.0441240668297,7.94058346748352
"511",NA,8.09117756783962,0.647834688425064
"512",NA,22.1564343869686,2.09477686882019
"513",NA,10.0226839184761,0.518760859966278
"514",NA,1.17671865224838,0.000378727912902832
"515",NA,0.992680907249451,0.0336844921112061
"516",NA,3.77277386188507,0.991314888000488
"517",NA,7.66954991221428,1.06359022855759
"518",NA,25.5244390666485,2.97811752557755
"519",NA,5.22207626700401,0.0814782381057739
"520",NA,2.62874975800514,1.37300109863281
"521",NA,12.1135795563459,1.18569478392601
"522",NA,17.5333746671677,0.837449550628662
"523",NA,14.1920596808195,2.06920778751373
"524",NA,2.30211763828993,0.0579642057418823
"525",NA,0.128792524337769,0.175529956817627
"526",NA,28.2219592630863,2.78625071048737
"527",NA,13.8796905130148,0.731072664260864
"528",NA,17.2273548841476,4.24844235181808
"529",NA,11.2624799758196,0.463477551937103
"530",NA,14.2290614545345,6.48514062166214
"531",NA,9.27071493864059,0.311851054430008
"532",NA,0.720258951187134,0.66347324848175
"533",NA,10.743131518364,0.181056261062622
"534",NA,21.8529732823372,2.06952381134033
"535",NA,34.4035602509975,2.33390456438065
"536",NA,3.84264373779297,0.26356303691864
"537",NA,1.71814242005348,0.0173221826553345
"538",NA,3.25294497609138,0.322987586259842
"539",NA,9.81594739854336,1.07281255722046
"540",NA,17.0580089688301,0.930726051330566
"541",NA,4.99281407892704,0.690316438674927
"542",NA,5.91774597764015,0.13878983259201
"543",NA,9.29479825496674,0.913356900215149
"544",NA,10.0284835100174,0.732390552759171
"545",NA,2.84799313545227,0.0751526355743408
"546",NA,1.77092397212982,0.0791994333267212
"547",NA,14.8333510756493,1.12811577320099
"548",NA,1.01345503330231,0.0795406103134155
"549",NA,1.44120812416077,0.00151300430297852
"550",NA,10.3488716185093,1.45621305704117
"551",NA,6.54383432865143,1.54836463928223
"552",NA,74.2598820924759,14.9541875123978
"553",NA,7.87344169616699,0.0644782781600952
"554",NA,8.61971515417099,2.69906920194626
"555",NA,9.29673820734024,0.782819271087646
"556",NA,20.5637650489807,1.42477780580521
"557",NA,1.231201171875,0.982681393623352
"558",NA,1.14730620384216,1.35461127758026
"559",NA,24.2399230599403,4.76951736211777
"560",NA,8.42301824688911,0.231749713420868
"561",NA,10.163788497448,0.587611436843872
"562",NA,13.2239602506161,3.06810390949249
"563",NA,15.1204966157675,0.71408599615097
"564",NA,19.2477490305901,4.33556967973709
"565",NA,18.4111210107803,1.20646584033966
"566",NA,7.73228393495083,0.591766357421875
"567",NA,10.7583629190922,0.205751299858093
"568",NA,1.98091197013855,0.184378504753113
"569",NA,7.49382120370865,1.85562694072723
"570",NA,2.9647970199585,0.212722554802895
"571",NA,20.85163885355,1.8583043217659
"572",NA,6.78132005035877,0.265814781188965
"573",NA,2.33013957738876,0.398302435874939
"574",NA,1.75617542862892,0.0216144919395447
"575",NA,16.7107411921024,0.558415412902832
"576",NA,5.89034554362297,0.596250027418137
"577",NA,1.83194276690483,0.00979632139205933
"578",NA,14.6882905960083,1.35368776321411
"579",NA,5.47013306617737,0.495312094688416
"580",NA,15.9206877350807,2.95162916183472
"581",NA,11.6800990104675,1.92144897580147
"582",NA,0.209976613521576,0.00239843130111694
"583",NA,6.04145130515099,0.595481693744659
"584",NA,9.18852192163467,0.413454055786133
"585",NA,7.59515345096588,1.41644370555878
"586",NA,10.8862321972847,2.05364739894867
"587",NA,2.96971848607063,0.182186305522919
"588",NA,12.021772056818,1.0508064031601
"589",NA,2.05876976251602,0.664371848106384
"590",NA,2.59950785338879,0.00731009244918823
"591",NA,3.92933878302574,0.00369644165039062
"592",NA,12.450712621212,0.5864297747612
"593",NA,27.9661460518837,1.39182907342911
"594",NA,1.62578593194485,0.0167528986930847
"595",NA,3.30654636025429,0.00420033931732178
"596",NA,7.22031617164612,0.327062457799911
"597",NA,9.4488759636879,1.2686733007431
"598",NA,14.2368696331978,1.71590295433998
"599",NA,33.1912222206593,1.46016299724579
"600",NA,7.92122015357018,1.81634283065796
"601",NA,3.99070659279823,0.168206453323364
"602",NA,4.36543415486813,0.0196883678436279
"603",NA,22.8485469818115,1.11785370111465
"604",NA,1.49538117647171,0.0247032642364502
"605",NA,3.25460171699524,0.0209133177995682
"606",NA,14.0821025967598,2.04561603069305
"607",NA,2.84858518838882,0.353833198547363
"608",NA,36.1951628923416,7.91804373264313
"609",NA,8.58036318421364,0.0472424030303955
"610",NA,47.0822774767876,6.32967263460159
"611",NA,42.6269273161888,5.89774924516678
"612",NA,3.03856521844864,0.341062486171722
"613",NA,5.00898389518261,1.04272736608982
"614",NA,10.9113093614578,0.599938333034515
"615",NA,1.33504748344421,0.368507385253906
"616",NA,9.43583500385284,1.90531820058823
"617",NA,7.58596079051495,1.04237347841263
"618",NA,20.2831059098244,2.39435505867004
"619",NA,1.37397956848145,0.316767811775208
"620",NA,14.0295585393906,1.19427287578583
"621",NA,13.2373525202274,1.47505211830139
"622",NA,10.3078794181347,1.11159974336624
"623",NA,86.9207584857941,13.8101700544357
"624",NA,0.97551441192627,0.2232985496521
"625",NA,14.2383415997028,1.53636139631271
"626",NA,43.8752411007881,13.617407143116
"627",NA,13.650732755661,1.83430814743042
"628",NA,20.8214749097824,3.50433969497681
"629",NA,21.8814192414284,2.27867621183395
"630",NA,24.6656879782677,1.33331325650215
