"","Means_dim1_birth","Means_dim1_death","sd_dim1_birth","sd_dim1_death"
"158",1.51885007991703,1.69245738830041,0.187549824210912,0.142232263158712
"159",0.548000033343992,0.584727788584367,0.179478679560634,0.188541617971232
"160",0.762407737265106,0.829166053815652,0.138960901419522,0.152170648595108
"161",0.786608955413103,0.82486233972013,0.298008315039289,0.306520235820159
"162",0.621135566300816,0.647141101790799,0.381393626265891,0.383904723185017
"163",0.554744921423293,0.583304082622399,0.145594316285051,0.158696214780389
"164",0.535772860878044,0.574658083212044,0.178852714175905,0.201785097349705
"165",0.629198073953777,0.670086718418381,0.197065273671246,0.211601449940389
"166",0.792808460692565,0.86742871068418,0.158909299142445,0.105744263552713
"167",0.496227010383325,0.530809119080796,0.227294106661164,0.242747747691664
"168",0.543592532765836,0.595973963212503,0.122610903841814,0.127592826143251
"169",0.463439624966719,0.487993451876518,0.0938536338475964,0.0951973111222228
"170",0.525932878903721,0.565629489881837,0.135095491739783,0.141559827778534
"171",1.01808482361957,1.06260862046232,1.15020984767882,1.1577031711979
"172",0.901786213660542,0.96349228145201,0.359157689403807,0.352646716375339
"173",0.679356198926126,0.721850153419279,0.369316266971307,0.375857380909543
"174",1.31094302469864,1.33416241500527,0.200498549976302,0.162180082689684
"175",0.550307106113795,0.578645143183795,0.167409405215276,0.174867852357119
"176",3.03677709102631,3.07507380247116,0.210755569898741,0.226675624810134
"177",0.688104859546379,0.725952452421188,0.345034352357977,0.351930571315379
"178",1.48263138089861,1.53473565408162,0.225357809851921,0.212148380762161
"179",0.8368605752786,0.872494490760745,0.29904936307939,0.308288250209009
"180",0.777519937538536,0.828965597075118,0.102420190894743,0.0982278529830906
"181",1.11448864085334,1.21026159610067,0.226307165096735,0.285174397480588
"182",0.607886905129441,0.650947529978738,0.393540423390571,0.383639381727396
"183",1.30542238953013,1.36487531296595,0.374065703482651,0.362091356896199
"184",1.48407382760311,1.54229416583945,0.230938456061117,0.287817714124114
"185",0.832583634603408,0.892313301803604,0.218897519395416,0.208570789802161
"186",0.407183737021226,0.419888751781904,0.0979423076866663,0.0940230838817482
"187",0.702954726184116,0.719616272870232,0.0294227602647833,0.0214614763110246
"188",0.47982115263585,0.499997942708433,0.293341400123133,0.287675770112151
"189",0.851933108300579,0.87675929921014,0.147153845718479,0.15083077125944
"190",1.48723475625312,1.57502034988279,0.468526519420753,0.502621117164919
"191",1.51371543465948,1.66300660262079,0.233628731362499,0.215904803627953
"192",0.822313724292649,0.843682736158371,0.0516198867651457,0.0208961921590687
"193",0.416720858585198,0.446808626712526,0.0810807648370723,0.0895666540578025
"194",1.36831213835449,1.41404707162153,0.524862459762809,0.536508560130768
"195",1.31009155391443,1.37784585386816,0.234307727444743,0.216590640334578
"196",0.826475149568389,0.886077014838948,0.228449408013935,0.245513360597275
"197",0.833132720146424,0.880230104502959,0.278428641720873,0.292170931165179
"198",0.705359168399714,0.7717325879555,0.329442499615429,0.362346922456655
"199",0.884056423288403,0.939360459826209,0.276740486599712,0.264616072998757
"200",0.837718493422033,0.877800947017515,0.252707364720584,0.250723796935672
"201",1.43218246240382,1.53548627539617,0.27173690929495,0.282403699811446
"202",0.777155075570662,0.822531186848236,0.245164010308991,0.2393035354336
"203",1.26565268717524,1.35763300837177,0.285968101468029,0.282969199928099
"204",0.484470564790559,0.520355854427838,0.0989744165252646,0.0906920349463069
"205",0.614284551725155,0.649164437520795,0.13021273723414,0.132004058167759
"206",1.31529136742551,1.36200358558652,0.292839456249527,0.29651532195301
"207",0.745526795847374,0.793849497859241,0.248537290088582,0.247299881701383
"208",1.19465431731618,1.23520358558187,0.279420893940563,0.256147659771053
"209",1.60354959219694,1.65792973339558,0.112541589006556,0.117073253883007
"210",2.07223266650891,2.25541513911609,1.06272888117301,1.09929059813215
"211",0.982558358976474,1.06132468478038,0.178100208308731,0.184141452028554
"212",0.6483726984468,0.697280461007151,0.155825000109431,0.172007530123088
"213",1.31694376468658,1.4065238237381,0.151662062618571,0.0295220129205468
"214",1.38372972791012,1.43552521008712,0.311968995676411,0.315835233302468
"215",1.54127806987403,1.56871392816867,0.0857754609793434,0.0698541187800549
"216",0.856431602334684,0.933412921209277,0.0960409335366996,0.132432912270911
"217",1.24748264117674,1.28269421090983,0.315458815529306,0.304849976171434
"218",0.351382781648722,0.376975340448711,0.0778831202455733,0.0752400193405769
"219",1.03494242347135,1.10338164380427,0.125330927134087,0.104841433344158
"220",1.0138352090927,1.07852145626133,0.164409937836977,0.16031001211057
"221",1.41625405080391,1.45165124445251,0.13459291881301,0.142994298620743
"222",0.842814719713316,0.921707134603,0.181773432058611,0.156290314354551
"223",1.2846272496999,1.38133255811943,0.497946603835809,0.484557472948334
"224",0.885032154860035,0.942428081266342,0.361240280589322,0.372044786625414
"225",0.715330041602728,0.750199139223503,0.470046275466917,0.481544062190637
"226",1.08235867017227,1.11177924977547,0.300065505292794,0.29780109798729
"227",0.608191019143252,0.641281318686464,0.236321468205601,0.234528447765856
"228",2.28804898262024,2.34879338741302,0.0117485183161087,0.046801040698255
"229",0.634341578781605,0.680548873022199,0.225654709854667,0.242887142273387
"230",0.560431333114328,0.596681240775713,0.20528078688941,0.202678770695914
"231",0.984647369184414,1.05723508603933,0.291303422478064,0.29171064984733
"232",0.434512108005583,0.458082419596612,0.146476075994012,0.148825885732989
"233",1.23036125898361,1.28727193739679,0.256681553509411,0.25148785831537
"234",0.827151304146029,0.852566748576344,0.326285135425051,0.325059772689589
"235",1.31352049840316,1.38333985323214,0.234363609116078,0.245321360886854
"236",0.755953746438026,0.782429763674736,0.15326377735407,0.146585621614694
"237",0.937252178192139,0.981032915455954,0.220588785172357,0.217739831801063
"238",0.362940541993488,0.37913168804212,0.135497979551766,0.141283272471091
"239",0.685552222875488,0.736326879353039,0.127296685169921,0.122616139367924
"240",0.734964039737144,0.788573115404728,0.141737113212768,0.123903774434647
"241",1.07225515971313,1.14937276646898,0.128904119387341,0.101329407916602
"242",1.38216770600669,1.45312893994247,0.10476480243588,0.137891492915406
"243",1.83235151713817,1.93048994684938,0.459505606466398,0.470925588405109
"244",1.18277310558728,1.223088907344,0.185364518005789,0.179055246103334
"245",1.10681180477713,1.21805593599543,0.174386864942098,0.220731401584667
"246",0.7487180016722,0.783717288970947,0.285263032259944,0.292238905682238
"247",0.564790638845141,0.589369561432338,0.299923749204528,0.306706320145751
"248",1.18579206288588,1.23317189187538,2.19183099909793,2.1881516250225
"249",0.950141156836632,1.0239198833533,0.171323106389016,0.147126614291175
"250",0.735866952992085,0.768721071804095,0.0926369487330925,0.0725955965889713
"251",1.47159455843626,1.55430495974428,0.371854878046188,0.376511646083102
"252",0.4921963672947,0.532305264563272,0.174602306402555,0.177794251521129
"253",0.640957014660041,0.685032601157824,0.304922827063493,0.304144883486461
"254",0.571266204271561,0.602301683869117,0.38472044456899,0.391100253711787
"255",1.43117643841382,1.47405782376213,0.441900054209777,0.438792013930112
"256",0.581925389130373,0.604790585199455,0.189421342525714,0.191284766479134
"257",1.59034593900045,1.70729827880859,0.0083732142452013,0.190132683342518
"258",0.532554585224306,0.563449458756917,0.181217749789885,0.178861974334814
"259",0.969673249576437,1.02434653092764,0.508437039566685,0.522036893204892
"260",0.386434609658624,0.399253290113911,0.115625225639865,0.118456030713208
"261",1.06636287334353,1.15306573440862,0.282688370173195,0.267133518980318
"262",1.95838030179342,2.00130331516266,0.00189703425787714,0.0505801406084567
"263",0.958982878197462,0.988598978481232,0.494966550655196,0.496121564100448
"264",0.699885127410083,0.712027825100321,0.0477938055418038,0.0449923924328288
"265",0.425666941352832,0.449247912308316,0.330270072186788,0.343277262321688
"266",0.492062599036623,0.521076844544972,0.237354412559847,0.230421701432518
"267",1.49156349248225,1.56754092650838,0.231235433896146,0.246030504504816
"268",0.574391327917101,0.60108961559743,0.464481346732822,0.478051493759329
"269",1.17268378918863,1.18891121583586,0.454532454507096,0.449499587708575
"270",0.890303981607546,0.928026161329475,0.247127024597534,0.243220567247778
"271",0.356102872483745,0.374226748051044,0.149445180109352,0.151881809279337
"272",0.529982551374703,0.561414930837814,0.208622610205993,0.205935557388417
"273",0.315307697189636,0.330346725270396,0.111811152496052,0.115608306384173
"274",0.666215451864096,0.69041002025971,0.115456658641389,0.100624556068895
"275",1.16827348932143,1.18204657493099,0.0420442526473786,0.0331380633852627
"276",0.705351731418508,0.748510578301101,0.309049758078291,0.314964046420349
"277",0.645250711001848,0.675326841442209,0.155991790871284,0.151267872649143
"278",0.677875081300735,0.720903795957565,0.133555809280006,0.122383111752644
"279",0.705504102294455,0.766072336002744,0.266369494459269,0.283396365852623
"280",0.870350716862024,0.923959449927012,0.299398762730003,0.29465207868888
"281",0.803276110918094,0.833740875889093,0.123164887118589,0.113861383928511
"282",0.203309299528599,0.215924999058247,0.100805309318548,0.109313002207349
"283",0.483681965673315,0.503907972163912,0.125255171976766,0.118494519036967
"284",1.88154986292246,1.97816181231919,0.266327474117463,0.248120952146839
"285",0.943376377750845,1.00061005564297,0.519158773794922,0.517707703183385
"286",0.533999873686206,0.573668199800706,0.168948985080619,0.179375250426257
"287",1.24971505130955,1.33670844938887,0.85906293754063,1.02029772180835
"288",1.13054387238774,1.17281640939179,0.243889057110344,0.240229312978158
"289",1.20124467336512,1.26490092471048,0.361614746632934,0.376381702039705
"290",0.567985886684677,0.604030499694651,0.109738881676087,0.116635797273674
"291",0.62160911998328,0.664649613289272,0.174683076803461,0.181000124752113
"292",1.92609707010326,2.09156351970203,0.558427134078747,0.513202624217996
"293",0.708166105023931,0.743990489689822,0.136848311439759,0.127479272981966
"294",0.83907305682238,0.88625027940855,0.154876008126441,0.153320317473122
"295",1.82707481378707,1.91851184830487,0.634264928733834,0.640340843818722
"296",1.33538218614567,1.43422276751105,0.27244598215439,0.278970719698084
"297",0.280835650757205,0.297361197772139,0.0535344277533128,0.0587994458120611
"298",0.696419380252828,0.733990695679913,0.140697877205443,0.148608877249205
"299",0.712564379970233,0.762505762866049,0.261902153549556,0.294245080536363
"300",1.28326566395212,1.37457840501285,0.256009779328888,0.244018165922954
"301",1.39591694772243,1.47842354370015,0.745306873259917,0.781589850497211
"302",2.41126877920968,2.49689593485423,0.334551368674005,0.341854502583024
"303",1.37298825567531,1.5145943290794,0.269497620281003,0.229258169444075
"304",0.942574863316147,0.998461333145002,0.561581793378608,0.584661458431544
"305",0.448624128994253,0.474993663196711,0.225859422202574,0.229992730308799
"306",0.445149098712254,0.46098144461469,0.12564637825516,0.125226922542729
"307",1.20886992977631,1.28770384209352,0.478804588700353,0.489518934994916
"308",1.0070364856097,1.0600974033819,0.242620650836036,0.246070263032871
"309",0.610932598424994,0.619144903771255,0.11341956977041,0.107645079895715
"310",0.498877967255456,0.539102514556476,0.282215983762462,0.309738073235524
"311",1.22475722498364,1.32600112292502,0.195157774417997,0.152089466917041
"312",2.01150269893357,2.09170076424973,0.483705501669289,0.483585710699656
"313",0.999371955955499,1.05701031790752,0.448374943535465,0.443216336729513
"314",1.16561630423569,1.22438668722499,0.431398382460478,0.434182817397375
"315",1.06636041402817,1.19710693094465,0.164283101477399,0.08416640245765
"316",2.29143391549587,2.41551902890205,0.203469463289208,0.0630961879252046
"317",1.73051774785632,1.76046039755382,0.273982954012924,0.25201004914508
"318",0.743681733596355,0.807333701343608,0.104511004598039,0.102489991425792
"319",1.08465443050059,1.097292650491,0.285275298696076,0.284771704357187
"320",0.605414534794456,0.637803784945113,0.398188952663922,0.396155244382178
"321",0.628110729377984,0.687992837735872,0.141736370471176,0.150778754171708
"322",0.656779995856394,0.710638696740147,0.101985825110845,0.106027453046678
"323",0.445882897209403,0.470599331763417,0.144956324576871,0.142114787080022
"324",0.54620489629207,0.578619983490114,0.228932641583146,0.249193563545317
"325",1.4973316300999,1.51370115171779,0.0902486590249484,0.0863437283723022
"326",1.50269160315445,1.57727512971533,0.720871566363245,0.749002384648255
"327",0.781790691398388,0.85962680056354,0.2770616840026,0.26388569582195
"328",1.34432991651388,1.40344751247993,0.128374702595656,0.107887500875781
"329",0.581017506076023,0.606431138701737,0.282007629360322,0.289786673588709
"330",0.819308501384828,0.865661786626215,0.301795153359837,0.310213817737852
"331",1.32089741107437,1.36116204074314,0.42829305353042,0.426583415158158
"332",0.746449536698706,0.78996237476959,0.345608925701043,0.354333377116464
"333",1.23923031585972,1.29590591497538,0.152071085562424,0.142175928189451
"334",1.62328629624354,1.66229990083877,0.188335306836764,0.205815893750475
"335",1.54645700203745,1.63966352688639,0.369375123470824,0.346706312796657
"336",0.855996399604041,0.912829162345992,0.273259747987767,0.292018223238584
"337",1.92989593563658,1.9606066942215,0.1871374528976,0.156252714208618
"338",1.28939935039071,1.37417629887076,0.0799250695399109,0.059537004691942
"339",0.846187917096763,0.895704049242741,0.325926390196253,0.316117167388424
"340",1.17220169698799,1.25872303430851,0.102137789313022,0.126003757933694
"341",0.625842377077788,0.667345672646271,0.156506883127375,0.153646838489512
"342",0.522437185189634,0.534052290584681,0.0874174658378954,0.0803797488576276
"343",1.65690243284174,1.7251157784622,0.747797137558981,0.751482130959589
"344",0.941835287803878,1.00277519679289,0.317926620138519,0.339768139484906
"345",0.642334803562919,0.677014841672477,0.14720021670533,0.146757163317953
"346",0.784334658126181,0.831166164283335,0.1695139822279,0.151219183121079
"347",1.13837873391779,1.20838299631619,0.319123006510422,0.365196142264907
"348",1.19117187829688,1.23949865289032,0.439187484333881,0.453771414043975
"349",0.649473789334297,0.693385474718347,0.298198502696462,0.306410175723929
"350",1.29543879628181,1.35734229534864,0.112327063033586,0.112278899006157
"351",1.12306487560272,1.16588671105249,0.147206460031937,0.1593592528396
"352",1.00309807751936,1.06497237678805,0.342378281128699,0.344189702158505
"353",1.08796186329889,1.12616087276427,0.232874015981895,0.22132852174145
"354",0.482441074870251,0.498701958468667,0.258785969035215,0.263440314754265
"355",0.776289060793288,0.808476741359534,0.236138348975877,0.233597436801367
"356",0.662402294651426,0.680906767044405,0.456965668279974,0.460116932407093
"357",0.841997648988451,0.871994308062962,0.00998135513036597,0.00841071592051058
"358",0.640989560027455,0.664406037954397,0.225194621869423,0.225320198233469
"359",1.0168459555682,1.07089608451899,0.449770262840727,0.457460220043764
"360",0.871336414070612,0.914005815480532,0.182222388151736,0.159877741781014
"361",0.521667080182655,0.579896854419334,0.0769477936873719,0.0836407110887789
"362",1.16976221625725,1.1928944607799,0.152599078682148,0.141065480244859
"363",0.900279986272965,0.929311877914837,0.483939305142916,0.488190417550052
"364",0.393101762927754,0.416387300676023,0.109885550225545,0.118732200291078
"365",0.981929520549982,1.03328210730915,0.151777123542919,0.133273824616808
"366",0.595100681483746,0.626050398077654,0.167079830321648,0.171653779953668
"367",1.3877580437125,1.52323242012335,0.493999850703895,0.517198545028953
"368",0.760772528549035,0.787176595727603,0.189594284795962,0.185514640451956
"369",1.02414187207818,1.06779621362686,0.516697074970468,0.53582187698859
"370",1.1546879128234,1.21728667167768,0.396692401127087,0.394618590082462
"371",0.660067939987549,0.688825270304313,0.226099259840343,0.228394614886604
"372",1.17533649398435,1.22076263139325,0.394147742467907,0.405223873927984
"373",1.97162079447407,2.09431626190573,0.597663855518104,0.582900070452214
"374",0.703833813225473,0.763836352975218,0.180141792545785,0.17548187478434
"375",0.991655357618638,1.07223556048478,0.295170346343023,0.294171694187153
"376",1.31010585612264,1.3450318931163,0.674695741942252,0.694590890116077
"377",1.36020992696285,1.42220600288023,0.49188254894521,0.528400106364669
"378",0.518054668837627,0.556615706689004,0.0942499352761008,0.0877492619109065
"379",1.20827354865121,1.27738467446102,0.430739999134026,0.469246328223971
"380",0.279516558810981,0.299609891010074,0.0563585265816376,0.0548410039421262
"381",0.829693561188536,0.87622408929214,0.218491981246579,0.213628444515719
"382",0.988739146891818,1.0431245363566,0.175825966008272,0.186139739580621
"383",0.717433197517373,0.76739077569415,0.151210859164223,0.1455260025702
"384",1.68746019628915,1.75880900025368,0.123382594543947,0.112441242370325
"385",0.767650453553384,0.816984179632394,0.213991357740823,0.215060308850521
"386",0.695957653514751,0.737654645141069,0.287402064169502,0.312327085425881
"387",0.704008565229528,0.75327207623531,0.207956692990575,0.199891949677246
"388",0.941611251864117,1.01258988933313,0.39777335453458,0.39897054861108
"389",0.914111928674426,0.972863198740639,0.189945654666663,0.178603722906263
"390",1.06657972848789,1.12821864458742,0.34149159415647,0.339017650218459
"391",0.926285440681361,0.969246032358218,0.214661800826903,0.195876021056143
"392",0.928614408158241,0.988634075002467,0.276395003081983,0.269745678936925
"393",1.17713633521537,1.27105763903877,0.245424008829386,0.251834012781283
"394",0.262240959056577,0.281724822173109,0.0809462270449912,0.0892766161861223
"395",0.682950101792812,0.743166409432888,0.195180526739809,0.226608060304919
"396",0.738180240759483,0.802289715944192,0.163059519081111,0.15613897264929
