"","Means_dim1_birth","Means_dim1_death","sd_dim1_birth","sd_dim1_death"
"31",4.13345765894459,4.29245140860158,2.92259379186595,2.96113480651331
"32",1.24554419358672,1.33617205743862,0.436251541239577,0.461703210030086
"33",1.14919395879585,1.29032449416779,0.387761537438671,0.463322344488962
"34",0.499391168497858,0.538531924287478,0.102812901686551,0.106965190986853
"35",2.04637933081399,2.15118534263149,1.5177263298015,1.53016923903415
"36",1.01848769031323,1.10683578656168,0.60925957727638,0.649978173993455
"37",0.665724315659964,0.715839385361832,0.128145739792939,0.104629463470529
"38",0.70785202625869,0.752570287616932,0.337682882256346,0.345580704577328
"39",0.705452284013683,0.755586269904267,0.201661840976565,0.214562066291839
"40",0.72157951062055,0.748097283079436,0.291097322330905,0.286432253513811
"41",0.845310392667098,0.904889571358008,0.241959140255738,0.247424657776953
"42",2.93208890383534,3.03360679184819,0.605401503464383,0.618468497450884
"43",2.30761552541643,2.37812288931093,2.31076386461236,2.34910178451508
"44",0.697770407828106,0.749330900224889,0.177255569169298,0.164035523020934
"45",0.687865611433324,0.746675360762612,0.227577954537639,0.244744529808852
"46",0.98323330963301,1.04232413467035,0.442631907112104,0.457718359280219
"47",1.12318546411955,1.19307496931952,0.227690541569499,0.214747533405703
"48",0.664499234600828,0.714807655469611,0.20852512347374,0.193814670394218
"49",3.18125947700305,3.29464064086928,2.65827868042836,2.6639696490668
"50",0.452821187438473,0.500864106806971,0.238402211505614,0.247206579200971
"51",1.59240605701883,1.67757363118321,0.686783271460318,0.689867518832318
"52",0.597446681065268,0.639158464621666,0.177853028019496,0.190767174777655
"53",1.67918168224571,1.73616319470167,0.450939643744168,0.445612187856885
"54",1.41986832297381,1.53772694446854,0.676871757969586,0.661204650539964
"55",0.680057316615775,0.742535454253432,0.195078242154951,0.181150600413161
"56",0.800870330215574,0.833359109657305,0.223696414902514,0.209157560830122
"57",1.00164409513984,1.07883205788804,0.407931852263017,0.4192616944651
"58",2.18644627981019,2.2728608130363,2.10884040295955,2.13877914482118
"59",0.51591731637547,0.544668866956437,0.245731184466788,0.253208376315697
"60",0.965083406649922,1.0611632858452,0.473414718039513,0.491864298091438
"61",0.879167734086513,0.967213345860893,0.383985664846746,0.431774250892128
"62",1.67503348332299,1.78350372061529,0.74345301912191,0.72187685948227
"63",0.839579887863239,0.904577824138786,0.320936112703096,0.361734833905906
"64",1.70912717888432,1.78344203349083,0.61734099530344,0.603283440741978
"65",0.881549440938787,0.924857326274373,0.351086338175869,0.348549687298964
"66",0.477926838636398,0.509232149958611,0.244788373082294,0.249116795496791
"67",0.928399042117815,1.01106475503898,0.41355621931043,0.420141520159852
"68",1.18251206387173,1.30181382562627,0.42104093801431,0.449870531018772
"69",0.895778618574582,0.946935403632415,0.224099333195884,0.234575391045093
"70",1.03965594628278,1.11528627650411,0.454423742690492,0.447866566412076
"71",1.30266868163799,1.38162261576488,0.70928252091011,0.743766545193194
"72",0.450750258137748,0.470742748255616,0.231410465557934,0.229862849159382
"73",0.540248510710922,0.570738378434609,0.329097166481678,0.328490347160636
"74",0.603003863583912,0.63639111730678,0.262036968485482,0.269566151622931
"75",0.477401342242956,0.501381679541535,0.277339030344381,0.29005573351369
"76",0.865899226643853,0.937279161960719,0.213448115116433,0.193917648869954
"77",0.435280305847906,0.467252586279645,0.219449466870288,0.222546041725326
"78",0.533349932010831,0.569731328691461,0.206873672526603,0.208877016228103
"79",0.801821117541369,0.84776816841434,0.558723589969152,0.562626760418312
"80",0.998803480331777,1.03941042816967,1.41363180318297,1.47218365675247
"81",1.50928263946486,1.56811097036827,1.07103690446299,1.09077187134781
"82",0.988670700469705,1.04929513956391,0.258057903801563,0.244494806761954
"83",0.542592264258343,0.581863205912321,0.285054852894937,0.288060540221264
"84",1.13585234192944,1.19112113654298,0.371976787563586,0.361739330217167
"85",0.585547347272199,0.625776592228148,0.232217504027679,0.223647481840476
"86",1.90655279918907,1.98009873206287,0.550706052734309,0.539739616436889
"87",1.23256204861636,1.30212197759572,0.434598831981779,0.441221043619521
"88",0.951319648500751,0.992120221695479,0.530189204739366,0.537770430220461
"89",0.422941856540097,0.448980448739178,0.0671896303100341,0.0610002076131527
"90",1.76824649671714,1.8927128588961,1.46779302719987,1.46807402888773
"91",0.791913963525611,0.842208382618778,0.169229739706484,0.161886314478672
"92",0.636360562874554,0.682206741886435,0.219056431953463,0.240921241691852
"93",0.953808045143078,1.03267521665083,0.167531212126789,0.192464019039807
"94",0.547732001416898,0.575458676017151,0.375025171770608,0.385039710732633
"95",0.93621703533127,1.00476781267892,0.314959362809776,0.310923984673646
"96",1.0395845799219,1.10367836304405,0.308766473961992,0.295153865616096
"97",0.480899207824524,0.508877618809234,0.102690616877089,0.10131882983721
"98",1.05574414365197,1.11992868562414,0.610549331727693,0.60384210237271
"99",1.45098040048142,1.53862642823604,0.488887200367288,0.486305446321167
"100",0.919688415707964,0.962066980383613,0.390941308406225,0.415966942137368
"101",1.51034911666814,1.60307818399171,0.558758963194456,0.554291489749795
"102",0.929466392959188,0.977594036723207,0.313183297327666,0.304604485726291
"103",0.674396128998589,0.728984827745411,0.247200681411527,0.234328120873512
"104",0.648446783278752,0.688651977522859,0.255861977799378,0.264514280787849
"105",0.725432127714157,0.757698184453152,0.27888260637613,0.285166942604117
"106",1.1658603210118,1.21774895753459,0.56072832515258,0.560984285092037
"107",0.548872992978431,0.567088458570652,0.267037198155603,0.268233047848229
"108",0.737693593467941,0.783828010600937,0.193617264758751,0.179030533960505
"109",0.956210079416633,0.991005626395345,0.382750738525028,0.382188447391011
"110",1.4736507865447,1.54972381063654,0.532220722141371,0.605690894584251
"111",0.710862029455379,0.757360099734898,0.292125738462673,0.29081355926887
"112",0.514890564691941,0.559603443801008,0.360340844330948,0.377453374393724
"113",1.08536650110577,1.16263979994904,0.3855516994115,0.400931939912824
"114",2.04563142242385,2.11875656992197,1.2575569530952,1.25941403758018
"115",0.573108702392242,0.621104351261888,0.258888636148051,0.266742172053654
"116",0.718510151156746,0.75009510044735,0.46295884380513,0.473017006831411
"117",0.854035826214464,0.896264676407818,0.342411881836304,0.337128531923119
"118",0.965446508917673,1.0530705485079,0.223809140793633,0.202776819359956
"119",0.423750656760401,0.448932148309218,0.393109382743421,0.395321896307845
"120",1.77226836325829,1.86604282312226,1.42068591405786,1.43643371042635
"121",0.525128480291269,0.565651973739999,0.271998345097704,0.287737465779784
"122",1.00317998774751,1.06807639927207,0.258741607233464,0.278206928818526
"123",1.48285334329216,1.5209826345694,0.547618196059533,0.553440999351883
"124",0.802724307847407,0.86506640695375,0.14313000510518,0.130186674106853
"125",0.822339324312405,0.88316504194468,0.443563738121671,0.447413579204068
"126",2.1516549646702,2.20193361245153,1.80076940450959,1.8222686122451
"127",0.395041770932048,0.42623136670451,0.112964102103015,0.119227806575877
"128",1.18282667696476,1.24582320884351,0.872141654053389,0.875312277300035
"129",0.987749765703186,1.04624624869239,0.384584652232863,0.410130184509045
"130",0.549621615369441,0.580947819510903,0.223086525052296,0.228109765034544
"131",0.610903321271874,0.654197995168754,0.27417664223066,0.282976738372312
"132",2.26864142451646,2.34384405005653,3.43256808378656,3.50681177254519
"133",0.586346941290202,0.63189797978718,0.467333621161857,0.495646547071128
"134",0.516547314072615,0.548815338803618,0.175526234859284,0.173567786382398
"135",0.684216261803292,0.729252133691018,0.210697296046668,0.202386025256722
"136",2.07930658451897,2.15288936509372,2.12123959867088,2.15141020575857
"137",0.58241141903774,0.61952833729422,0.206758459542592,0.214990948062447
"138",1.0852863281303,1.15366093913714,0.347754519335561,0.371352607783218
"139",1.32995462204164,1.43102833723516,0.527308018521294,0.525550644822871
"140",1.43644005688173,1.54230927228928,0.48928009133651,0.483690548924698
"141",0.833160083445292,0.889339302503873,0.182317991907374,0.172179623366183
"142",0.71154265533168,0.760527904290127,0.250619540319484,0.265148444452954
"143",1.01941469243724,1.08985764626768,0.42301757615038,0.434863162464886
"144",1.08133761917374,1.12457562716944,0.790070271178324,0.789083695187683
"145",1.08284584630367,1.14554120953693,1.17363655753561,1.19707322968992
"146",2.52070742171371,2.71678349102849,1.9911501158727,2.02810210897568
"147",1.08779655255023,1.12453588890651,0.810466706410132,0.811762585350729
"148",0.572432724397574,0.625986879975048,0.23788412493285,0.242646951639649
"149",0.482488603217448,0.515299838715947,0.156770363631312,0.144987809421065
"150",1.45092498870457,1.53961644511597,0.496527129414143,0.475262240026637
"151",1.26745549455392,1.33726596778674,0.45073410663115,0.450962123848671
"152",0.873061221234406,0.900778983212725,0.354410721828224,0.361095158919091
"153",0.390075643318933,0.410209606890078,0.267236954329904,0.269888375074715
"154",1.01514609693324,1.07921587905838,0.304121279035908,0.299159203297199
"155",0.652957815844733,0.68736470202068,0.24100976962181,0.22869610743017
"156",0.995755999573206,1.06033623481201,0.270309020413898,0.262119577795902
"157",0.473919465527709,0.499194246363537,0.265633670736408,0.273684490903384
"158",1.61649196048936,1.65707929416254,0.689772975699434,0.697061028456308
"159",1.14948118739484,1.22463685365623,0.543982485113702,0.576545232352344
"160",0.556327860677642,0.583421749646584,0.422135841101638,0.426753516830238
"161",1.1018351481511,1.16123288995945,0.445634538634169,0.453256052369389
"162",0.636693285778165,0.685578218243759,0.218168473797849,0.240279402831939
"163",1.1037047961295,1.18040440522677,0.28917604340611,0.271304989558365
"164",1.33007684652485,1.41695312012487,0.726444018318433,0.777432480630082
"165",2.02672314427347,2.13811032996218,1.32681107147104,1.332580172014
"166",0.672399627339559,0.694334356873124,0.219619239244091,0.225034814305062
"167",0.746857257082429,0.797825282140517,0.222513165251034,0.233608674659928
"168",0.736370091160683,0.785356174746197,0.328681509370336,0.321040486422055
"169",0.525046409289727,0.550025545060635,0.189346083844639,0.201801048148801
"170",0.493771677824105,0.53120170736394,0.182730155894988,0.192980204208448
"171",0.483832324611711,0.55357740671785,0.17201649395415,0.217217789620601
"172",0.847239792464286,0.945354182595812,0.154661021927287,0.161320187925011
"173",0.584571034713769,0.6120857151233,0.177089518903583,0.179635535929657
"174",0.432662959287177,0.451395101522728,0.227416490100161,0.238019791608946
"175",0.547061775489287,0.589670418510752,0.140891828394892,0.136455337140455
"176",0.650773628774392,0.690923146933198,0.150244106726773,0.148965402755869
"177",0.483984916931254,0.541904462180261,0.170819019402158,0.189969911628263
"178",0.725181565772403,0.779008876464584,0.694105178117282,0.712632834147054
"179",0.947952310762388,1.00032370387436,0.400121477738049,0.394314137871452
"180",0.769868431612849,0.819782758429647,0.428745469339199,0.452425685578535
"181",0.759344729666527,0.799350429039735,0.397656798926797,0.402286343628247
"182",0.582307717775645,0.613729485944254,0.180076560973801,0.188267773518881
"183",2.33068554691366,2.43845908947893,0.945223844110292,0.912279528270087
"184",1.01774282226196,1.06459956197784,0.624961956260471,0.643289139952365
"185",1.08194137994072,1.17278529844921,0.382782887061611,0.347485952028252
"186",0.736575616464492,0.776894412520859,0.376307781242766,0.392118148779078
"187",0.820794444404847,0.871087843214559,0.117798871520653,0.108208104942416
"188",2.04557892066907,2.13981520311927,0.935495679173702,0.935505091739869
"189",0.654273980133927,0.691327403270707,0.453823164563691,0.445027775376695
"190",1.25704988007132,1.32267924585299,0.410081405195877,0.4051723061541
"191",1.65053743124008,1.7599652481906,0.984883901345245,0.97985623232011
"192",0.837377679137799,0.886647377116254,0.211015878358836,0.214605497451496
"193",0.466876776138348,0.503712704970469,0.0868388070336004,0.0823616208088471
"194",0.754367136798407,0.781419385734357,0.235866774521405,0.232968906152202
"195",0.516181092062765,0.529072101266424,0.321276349558842,0.318121889407747
"196",0.782125559184286,0.829633117119471,0.205822342070702,0.218794779486062
"197",1.37764275536774,1.4462332142436,0.513209197306786,0.514961363310605
"198",1.84033025998164,1.97791045653876,1.24451642385404,1.35588449959261
"199",1.00493671586437,1.06858932010589,0.579909348605572,0.603679396132053
"200",0.427390459539078,0.459617325815104,0.0848870740277432,0.0897573157782973
"201",0.818458905974448,0.866529502154548,0.480852108192755,0.490497719266787
"202",1.51160810165577,1.60786821842194,0.278430294969206,0.288495515662316
"203",1.21626943176473,1.27950251787653,0.442783683985862,0.433956677501478
"204",1.56934719194937,1.62718099221539,0.302949001957966,0.301220736767827
"205",0.677815573896349,0.741021972999238,0.220972117347779,0.216761182332089
"206",3.49859003426525,3.60264941984171,3.84554119430552,3.90316251980954
"207",0.923809703559645,0.982791748338489,0.406233056922451,0.40334546732451
"208",0.978116472232391,1.05362395911296,0.529377107734138,0.552612160290967
"209",0.709579149159518,0.765473484812361,0.270429994616491,0.286338027947372
"210",1.35697278088481,1.45186782127632,0.418163872862188,0.438775918622637
"211",0.890411632618084,0.949392970119204,0.228811833076537,0.234002173669972
"212",0.833661823069097,0.895063271043058,0.306198268036579,0.308064549233336
"213",1.44317296787662,1.52514579741961,0.327416315698798,0.303991154346921
"214",0.652355329500258,0.68304491557103,0.177672828093863,0.189818153799435
"215",0.946744326982349,1.00349499508479,0.197976341163436,0.191302443796003
"216",1.54205870195418,1.63462920335902,0.798549271651739,0.796076452220616
"217",1.16552519017252,1.24894036116271,0.335519720130264,0.332853301869389
"218",1.10342730130804,1.20235898757451,0.30545699287662,0.295849228222344
"219",0.754238778088927,0.819849665357859,0.304549228837365,0.340657507748796
"220",0.879835479852298,0.923047449682718,0.30724952489302,0.306767705151699
"221",0.620462424556414,0.674035309303191,0.174117683366914,0.182633243758439
"222",1.31977597410848,1.37776153589752,1.87230588261577,1.89317660178117
"223",0.990190686773211,1.0430031109989,0.234761752142205,0.235832806421542
"224",0.701934801275227,0.743786133741305,0.173470782157322,0.174963126010894
"225",0.315725031400136,0.336237145806937,0.0817862665021181,0.0837654904659519
"226",0.963520854495051,1.03624814214776,0.193238164135881,0.206379409295396
"227",0.557299979845423,0.591400202296881,0.111855757687501,0.114805914699628
"228",1.00840991429139,1.0965132655883,0.194945674704822,0.216100754208399
"229",0.840158784389496,0.908054846152663,0.348385711857328,0.353606355808716
"230",1.22504512183908,1.31440159954887,0.228529536485108,0.233059832108434
"231",0.811282394505099,0.880735757036941,0.176891110820697,0.174399771137605
"232",1.10066314562258,1.17874743872789,0.229884183313998,0.217068083408662
"233",1.76376256702143,1.84020565802898,1.26578682734839,1.26423925898683
"234",0.314710480706959,0.340459483595372,0.0992437089097695,0.101703036285799
"235",0.795541540181244,0.842943953583529,0.347239809221986,0.351819292350463
"236",0.922043667822066,0.960965843776525,1.10193666955953,1.10519941931297
"237",0.966894295122196,1.02284414104339,0.359464874683244,0.364863174326849
"238",1.16724233982349,1.26743695897571,0.167353060068367,0.180552594462215
"239",0.814238815222468,0.861227346554635,0.388349274807476,0.396312809054931
"240",1.14589930609833,1.20650777227873,0.320937846771205,0.317016463980351
"241",0.985161836983429,1.04905133942763,0.415342922360643,0.421691314465171
"242",1.3226797008102,1.44539535242432,0.199765000752756,0.190858435810083
"243",2.04963944206238,2.15849639701843,1.27619949582578,1.26132467082011
"244",0.281052990086578,0.300765779674859,0.0918143122502599,0.0945572192950937
"245",0.793119635409129,0.852689488864403,0.153320953668899,0.165887252467618
"246",0.767615071873167,0.828658527155618,0.385810661250443,0.386883352784009
"247",1.26718446352613,1.35353552597925,0.399936115083474,0.403931782634205
"248",1.71556536419991,1.78184929025685,1.22294668056053,1.2349935719361
"249",0.642514041526815,0.689258315977782,0.102000767989881,0.0959647635195156
"250",0.735213170049049,0.769659453466282,0.249005531893906,0.260748510657977
"251",0.838600337375199,0.910439477997576,0.25331095089282,0.275472698712525
"252",0.632005793076974,0.657359883995817,0.179906963950803,0.186074747835688
"253",0.47450790381701,0.497860149643515,0.101448779932516,0.0970131803105536
"254",1.19965230239552,1.28487294390946,0.876434008347257,0.869535666680722
"255",1.06957571770845,1.16417691308552,0.195059080092561,0.189216045498815
"256",1.99035910936072,2.13180881536876,0.710902091213231,0.667982176719233
"257",1.17592846350156,1.25519877428459,0.26520019666318,0.248813767068379
"258",0.633092695878724,0.673852713241921,0.183425631061532,0.184955437918402
"259",0.87491599249619,0.951505594093491,0.340024523635724,0.371138858399865
"260",0.629685818859674,0.656801276993983,0.264455969535033,0.273579506991499
"261",0.557985276534346,0.594012396162367,0.121587389755571,0.129621801514871
"262",1.03232478778218,1.10464552902028,0.229417769767777,0.212497354037773
"263",1.71785567432153,1.79059078028945,0.318144345415496,0.316775648326894
"264",1.47650127959563,1.54947194453519,0.525125919541233,0.513573128031214
"265",0.769312018062186,0.823344298563604,0.262578064085621,0.266432030211525
"266",1.17515561312437,1.24801389724016,0.436619575505303,0.434553736508497
"267",0.903590237262187,0.9549247999857,0.614968963960006,0.632458735061562
"268",0.780361838081256,0.827086365952784,0.453863825505322,0.459333177870057
"269",0.679316445547891,0.735540991894116,0.184203012311015,0.199551836503
"270",0.965551026910543,1.02066940842196,0.43708068964796,0.445044972571538
"271",0.479341697789008,0.509848833716584,0.13354029536055,0.136473950507106
"272",9.18992277673409,9.4546758290738,1.574758384256,1.57643571582915
"273",1.55083959413942,1.61004643030227,0.586236349026997,0.588045501230048
"274",1.08621526739814,1.15010744598177,0.201366175624049,0.190134663712769
"275",0.622961381910478,0.66373132265666,0.181558397437004,0.192593783417988
"276",0.888669879855336,0.975487318105679,0.190388957188201,0.184124472856381
"277",0.980700110473766,1.02741208615311,0.150689489875438,0.145920610189081
"278",1.25048397951906,1.3301658709844,0.179153183254108,0.173878442888867
"279",1.44097511221965,1.53089870238441,0.227921229400248,0.225671967785927
"280",0.560109844424995,0.593032757865833,0.126072838306214,0.118810251170521
"281",1.04519453770577,1.1132671615183,0.178747036974002,0.176999654085144
"282",0.816540084349421,0.87980243563652,0.308931758301337,0.328093274662392
"283",0.866649333253462,0.936712348395107,0.28219341922835,0.293063297802086
"284",1.26591525685468,1.35418767251818,0.419209666966508,0.42950104030975
"285",1.77507091495303,1.85635764225603,0.232260209746956,0.214962257987635
"286",0.997531899734019,1.07159509974916,0.204110640644481,0.209234093314833
"287",2.21329294013977,2.27364844322205,0.519342637909262,0.520331470671595
"288",1.51657057836138,1.65582768081248,0.709579150184853,0.705366004307143
"289",0.985601327679513,1.05835065671376,0.193713841780196,0.177711882686042
"290",0.544297975368607,0.590826366335536,0.171212063051203,0.195208775868347
"291",0.817969540239852,0.866253313238238,0.275590398608711,0.276933115358562
"292",0.839189423668769,0.897919311158119,0.546388497863755,0.53844455647414
"293",1.16572031472383,1.24375054792361,0.228032841340997,0.218230580109135
"294",1.19971539767421,1.3008902057093,0.300667497669506,0.327600304280462
"295",0.670317169124558,0.717961147868422,0.348169965949464,0.361388029417484
"296",1.42823127118297,1.50346721430745,1.26150734768051,1.26564417980398
"297",0.949351373860534,1.01098975497232,0.272436026642135,0.284357208404257
"298",1.10203273589328,1.17548081622285,0.316825448669966,0.311620996970535
"299",0.738848691566534,0.806167163341632,0.184937681539695,0.211615378291773
"300",0.622417557854573,0.658275843525874,0.131074955307869,0.127814928112495
"301",0.385392874061016,0.408115435483163,0.0828264065396784,0.0781442274481031
"302",0.282094982067744,0.300518472459581,0.0966924594633499,0.0950891442540667
"303",1.21880256878127,1.2948610991513,0.462595488688263,0.454741906554172
"304",2.38906096237634,2.50116167338611,0.750930158557141,0.711408432133225
"305",0.604287970044357,0.641057983773654,0.129203246599659,0.125984483942299
"306",0.744757555647942,0.788385355294345,0.247228725781585,0.251117528392541
"307",0.888174132988004,0.953181676345296,0.197959741900832,0.180840266034768
"308",0.701281132913453,0.739839973386574,0.156474663721261,0.171394409200317
"309",0.712907946560563,0.770708006620407,0.139604295541635,0.148227150097193
"310",1.2284332788039,1.29335521328917,0.289703766287798,0.293492473060929
"311",1.82031973003251,1.92670174381633,0.693765143339992,0.70895992730095
"312",0.766542243639877,0.831129165652404,0.202631681906949,0.220086086798821
"313",0.739339870289437,0.776198233261048,0.261016552821804,0.259927620557155
"314",0.795031604879106,0.850540806827524,0.199650622279245,0.208900292654451
"315",0.772405169940225,0.832640834764582,0.185798478178974,0.189301268897873
"316",0.61534205043705,0.644109735149304,0.333173923408555,0.332025980075054
"317",2.1266629361959,2.26649541761553,0.314094735546499,0.29158844164659
"318",0.850917411791213,0.900066368573205,0.277557231498924,0.278413477156662
"319",0.89900971103627,0.942635838630394,0.838038762012756,0.855725571608474
"320",1.81851857123926,1.8961554214162,0.498355021198432,0.504029995204688
"321",1.23030039907278,1.26600964894264,0.284892078295965,0.288750239384299
"322",0.81278199322762,0.879455780117743,0.352287995492002,0.387339664775032
"323",0.934660411732537,1.00092788372721,0.215779476811582,0.197897231390987
"324",0.607820271187788,0.637419029973544,0.11825512965823,0.120107632353341
"325",1.37238471982253,1.40452915261479,2.57737576031501,2.57748615363799
"326",1.1303648361654,1.19077170013704,0.773992052804793,0.7842863650489
"327",0.978365074287462,1.04331720229341,0.23378571958934,0.231481834853987
"328",1.33982726681433,1.41409357231584,0.274460889475422,0.24740980111111
"329",0.682575949736066,0.736596148271682,0.262693705422765,0.268283396052462
"330",0.405069710907795,0.430311038521892,0.189721467231658,0.195500781052124
"331",0.55732596515065,0.587258626219522,0.176149165049884,0.18156242364441
"332",1.60657734648414,1.71933680487006,1.62489151610739,1.66284446680634
"333",1.03511860664074,1.10204530019027,0.285763155855554,0.308604131100015
"334",0.975660096763111,1.05000702746031,0.299611207534269,0.296093610764358
"335",0.348627790911444,0.365128070424343,0.133588962576409,0.137142890369907
"336",1.34109553002721,1.43931006444128,0.216397346945595,0.204860287893585
"337",0.545309259786325,0.569973871988409,0.240618791834763,0.239813434579476
"338",1.00860366080409,1.0863340888625,0.21622253716765,0.209315268773753
"339",1.66478313556405,1.76041284086402,0.272643231728645,0.265070793529321
"340",1.14172821305264,1.22873247628924,0.306743860243449,0.285981394361152
"341",1.6134776819252,1.70718644419592,1.12019053460871,1.12096332560394
"342",0.948330321843209,1.03127580239721,0.183194196242925,0.192697348753007
"343",0.899242855551063,0.942966482947898,0.389662332108922,0.38969371289059
"344",1.79841060855624,1.90691755345203,0.311760179053479,0.295440910365057
"345",1.10369132430357,1.18938375991132,0.196389967265556,0.196600739043301
"346",1.34285074913623,1.43296653983901,0.219476497557248,0.212855192222317
"347",1.41283705761623,1.50354038826298,0.38853718272092,0.398469316434784
"348",0.945943870056759,1.02251136808684,0.205188535077186,0.197887987249841
"349",0.936918859325704,0.994944843094027,0.432218571981101,0.453888638449817
"350",0.93448798582297,0.993194606760022,0.123117237588642,0.114912673515704
"351",0.635038694835197,0.677314978593971,0.30269130934698,0.306898207392316
"352",1.22829927420348,1.29642078093885,0.24107076756971,0.239333773315326
"353",0.697558793568939,0.722156524299756,0.288253359640413,0.287078106629771
"354",0.955443833356022,1.02217370018603,0.212387642096069,0.210292540827165
"355",0.296812089738461,0.315690943620607,0.0700261962609594,0.0690689889928133
"356",0.943456564275991,1.02180561825397,0.271199953638985,0.299828013507298
"357",1.93407983573403,2.0949283041588,0.480030051219023,0.490428997450241
"358",2.22102758907804,2.32816573556732,3.02906923442149,3.08869928675111
"359",0.611918230689961,0.655023121171527,0.248414596425566,0.256480884519259
"360",0.599816427975105,0.634071357561377,0.0820051219822429,0.0822469484063898
"361",1.10461793667893,1.17076730198801,0.280569214373879,0.281196458509564
"362",0.810735502597039,0.866376303476731,0.187830446394934,0.192592000595668
"363",0.745809552705016,0.781301755516834,0.116401876219619,0.116540121456373
"364",0.692273867089547,0.737775685100186,0.115964735533232,0.105873636468174
"365",0.810683596530434,0.836263196884693,1.53220440826403,1.54754734555387
"366",1.47265523026198,1.54826972783745,1.20377633998541,1.22298515889695
"367",1.62192998321326,1.72578166314025,1.24950071303257,1.23086134259346
"368",0.975397263358279,1.04042106199423,0.312599233017401,0.326708498129673
"369",0.559685547069739,0.596561692416213,0.0972071626337052,0.0897971365082304
"370",1.72918548394036,1.82165422391542,0.199586790461974,0.179439481484907
"371",0.951932406799805,1.01713417420065,0.348438078919176,0.369616465654659
"372",0.716705107782244,0.762179467302041,0.196762389816827,0.201350506234131
"373",1.02254811048862,1.09532967355949,0.219340715981323,0.202924751905097
"374",1.86093151255658,2.02814270589585,0.222517250310842,0.239152317116231
"375",0.964201131006619,1.03279019502906,0.190289887845189,0.196783574855431
"376",0.567278058298172,0.60443516796635,0.200875587678886,0.200639130930155
"377",0.706685432748657,0.755393923668379,0.0920911913307519,0.0804296838338109
"378",0.909580695192988,0.967972754705243,0.31195884026905,0.307057262550165
"379",0.912857176502636,0.989163876190816,0.192726801066926,0.224447640334976
"380",0.727532586826926,0.775119587361964,0.245124368470112,0.255777069793888
"381",0.382990109788273,0.403499077484266,0.0959302409786385,0.0969097988047497
"382",1.20633847514788,1.30482415027089,0.332004103339481,0.330584121112016
"383",0.861112808533337,0.96029809428298,0.305910286853265,0.299289926994161
"384",0.822372158880726,0.866239007746158,0.305059125830191,0.307686449237259
"385",0.900201197882945,0.97648536413908,0.367225390453263,0.357800402363108
"386",1.25872989415889,1.35447194303318,0.244440536127122,0.22466826995384
"387",1.69898051153573,1.82344594668774,0.515167194806346,0.541355303644369
"388",0.726927938684821,0.789357145689428,0.147450031008329,0.14772802600234
"389",0.897037173516077,0.956862639668195,0.151679608410039,0.136408394587504
"390",0.504597016805431,0.5367471340186,0.253973788954565,0.268173210127853
"391",1.3303254349033,1.42174504246977,0.66315301698849,0.669715081808174
"392",1.74684258380527,1.8607300570238,0.549362632917218,0.55092120056931
"393",1.13613177077171,1.24354625638033,0.257777119023936,0.281526539592015
"394",2.78455409035741,2.91474801312432,1.40195118933553,1.37612956831184
"395",0.724693376463627,0.794937109628332,0.274239963919954,0.290138222242789
"396",0.787674366593361,0.820616634051005,0.299166876581519,0.299717488442205
