"","Means_dim1_birth","Means_dim1_death","sd_dim1_birth","sd_dim1_death"
"85",2.89890455431472,3.00240078632473,2.33297048258666,2.32712250729576
"86",0.514546367311906,0.53574691730702,0.223466922679583,0.222775139710735
"87",0.772750857260709,0.833927293129957,0.772750857260709,0.273447764048676
"88",1.18402613658044,1.26507998909801,1.18402613658044,0.286233386584429
"89",1.73662367142922,1.80640168377191,0.630954678240665,0.628057840389284
"90",1.24940313575765,1.33955937073539,1.24940313575765,0.397762131752525
"91",0.569108962470835,0.5907765599137,0.189622523460086,0.1948945547605
"92",1.95443801733519,2.13554880018188,1.95443801733519,0.456749347089865
"93",1.60625976413847,1.64320041382887,0.338591342074761,0.335960782931249
"94",1.4242404301778,1.50813227974401,0.654983664520633,0.666770020743062
"95",0.698808446983852,0.755280796524204,0.163254347194907,0.143114944804532
"96",0.332249883724296,0.355860516030254,0.332249883724296,0.105513696428309
"97",0.735494494095616,0.760285478727571,0.184858475327283,0.173411375099367
"98",0.998711922834086,1.06427675231483,0.396457128524586,0.414358370243618
"99",2.26683147377438,2.34971871482001,1.9798406753593,1.98598644493782
"100",1.12220931075319,1.17077916993528,1.12220931075319,0.484442480493129
"101",0.878431604642953,0.944993746777376,0.878431604642953,0.182243444166371
"102",0.861836163146842,0.905987246142279,0.861836163146842,0.280818784820795
"103",0.621150420755512,0.656066883382704,0.621150420755512,0.399733472278282
"104",0.493056340321251,0.517721687969954,0.207584647813379,0.205741125904319
"105",1.01394493301069,1.11417138079802,0.395073300464404,0.41191467774351
"106",2.53022551525356,2.68552271663246,2.53022551525356,2.48257135055462
"107",1.41295247454019,1.50226645100684,1.41295247454019,0.271906699238499
"108",0.814454509555239,0.854292695699012,0.814454509555239,0.373038279358275
"109",1.01357029270435,1.10281092446783,0.265410386523701,0.296301495125241
"110",0.735573611314723,0.795223714993489,0.735573611314723,0.438720316588158
"111",1.66086186837499,1.73732958155998,0.691185595775525,0.680926558678071
"112",0.83384541991879,0.883195162598604,0.299992767996584,0.314922422025855
"113",1.66919400418798,1.71551286056638,0.581122811127228,0.575928193965465
"114",1.09230717481865,1.14071993854257,1.09230717481865,0.579612980889416
"115",1.26513157462954,1.33158555417205,1.26513157462954,0.287530866903732
"116",0.817648469389609,0.861109891084005,0.3157798810822,0.318841687436878
"117",0.519361552937577,0.53959051395456,0.218721146076737,0.220972107078169
"118",0.928616935556585,0.977248195774299,0.397714278027248,0.405277423519018
"119",0.852990335825854,0.959454849643527,0.852990335825854,0.408745040460457
"120",0.431201248214795,0.458137025435766,0.431201248214795,0.0709229808697007
"121",0.692214071521392,0.736464442045261,0.692214071521392,0.185275003381729
"122",1.37911704634175,1.48286996345327,0.405239158281391,0.387131707231029
"123",0.901920296500127,0.991679889398317,0.901920296500127,0.41993001445322
"124",0.861479207751204,0.92243679625089,0.213369163304194,0.22465951115696
"125",1.4063481371614,1.45568301998901,1.4063481371614,0.339082120158808
"126",0.561900369430843,0.607336939296179,0.561900369430843,0.178052676375921
"127",1.02797298612098,1.07776559801663,0.393252329922616,0.400583512602871
"128",0.63446413822796,0.676989236099708,0.63446413822796,0.187547909016789
"129",1.3202727531538,1.37101119255171,0.772693615851271,0.767314886549818
"130",0.473404688579696,0.489102865287236,0.215445487750837,0.215586445891251
"131",0.355835053920746,0.377319470793009,0.355835053920746,0.172458200080844
"132",0.920049415716272,0.969632513541523,0.920049415716272,0.154078692129686
"133",0.982439090384811,1.02015438705194,0.982439090384811,0.349206983188432
"134",0.498424933429509,0.531563509931544,0.276603193987625,0.270518376273618
"135",0.65586876711159,0.688010289361983,0.215400302678465,0.221049297684971
"136",1.58781139068543,1.69268642223565,1.58781139068543,0.332243403273106
"137",1.48671864893423,1.58813798689705,1.48671864893423,0.752740115738713
"138",0.526087808017512,0.558832119818559,0.526087808017512,0.127960506098341
"139",2.02485043399276,2.12871440728345,2.02485043399276,2.79689914411879
"140",0.502396410312315,0.529071666977622,0.278630391367824,0.28377509737756
"141",1.25636802526081,1.34590374313149,1.25636802526081,0.217602743293349
"142",0.839960319835811,0.919123498321422,0.176673016056283,0.160109107824213
"143",0.444588298639473,0.468266217684259,0.215353924596188,0.207384130153243
"144",0.55334731806294,0.584801481161491,0.214129119433576,0.215478167672113
"145",0.717473200375627,0.760993589158993,0.717473200375627,0.243780340719422
"146",0.810839628321784,0.870300653789725,0.526986199913278,0.52102010254614
"147",0.875396811252951,0.908420346191855,1.16876621191377,1.19131544109496
"148",1.63180045120178,1.68030509929503,0.966626701542583,0.953664056012423
"149",0.931677585249549,0.989790713062157,0.218610098638991,0.217166025788642
"150",0.602199497242128,0.624275465325643,0.317619343332326,0.321521301121033
"151",1.06815296969457,1.10318946484561,0.349724896167442,0.339973184201316
"152",0.640338032182894,0.665723320057518,0.191607687098943,0.197798548058677
"153",1.80825746721692,1.87984417496306,0.356180950091442,0.352888397905849
"154",1.3712453409417,1.42411707362084,0.39912375314933,0.398901306872473
"155",1.1499310241026,1.24474891993255,1.1499310241026,0.24534750605759
"156",0.73765844506912,0.787384913972587,0.73765844506912,0.30810780596711
"157",0.888962230523019,0.926812979969696,0.481287233558935,0.480706478019406
"158",1.20080702766228,1.27153038748927,1.20080702766228,0.805910921394598
"159",0.72817122520603,0.762394216015107,0.72817122520603,0.750901180226487
"160",0.410071180071882,0.434255565526665,0.0596208854085661,0.0555294030775293
"161",0.706808047725799,0.746018547009915,0.706808047725799,0.368242772030408
"162",0.979412113691305,1.04334737031491,0.979412113691305,0.482905629788381
"163",1.78840920556593,1.89292279272589,1.37684381143725,1.35382782845392
"164",1.67524319150001,1.709100518968,1.67524319150001,0.889808070072245
"165",0.80812615761912,0.854537275021638,0.17135787889752,0.159367681228384
"166",0.593173896900216,0.63826329507722,0.201812861053022,0.214670403241499
"167",0.931458692365098,0.975808296985221,0.143373287733726,0.147280026215551
"168",0.77032957145801,0.80173503939922,0.41780596821608,0.431200023769108
"169",0.908393704803765,0.975036688349358,0.2785212048477,0.28173821027545
"170",1.24575801086426,1.31051984834671,1.24575801086426,0.293958530751183
"171",1.02472648044494,1.07523129367111,0.257190244720212,0.250629325620028
"172",0.460685876647385,0.493169737837083,0.0866197746583754,0.089779172262163
"173",1.05133544747569,1.11488729356384,0.547119239120192,0.533565396024177
"174",1.42318550464584,1.51005141211719,0.464323311567675,0.463964151147967
"175",0.862419938204581,0.899640299144544,0.379022301207268,0.384096198474435
"176",0.634283254918397,0.676039718273209,0.634283254918397,0.1373642783975
"177",1.5100868363903,1.59378025531769,0.4259778306485,0.440932238385433
"178",0.957939766425835,1.00579336693412,0.273134585612168,0.26287844952397
"179",0.700892493823649,0.726500968858986,0.248740604484149,0.244003920728708
"180",0.761638693543463,0.794786484967997,0.220352623452073,0.210609261509575
"181",1.51227639803609,1.61070958242833,1.51227639803609,0.455196219764238
"182",0.68936697463704,0.727762037044407,0.261351236141634,0.275978773136593
"183",1.09434441587641,1.15925957701212,0.525121244199141,0.527153853041354
"184",0.644199495918529,0.67178404902996,0.229285657463033,0.235943846375385
"185",0.707871584063869,0.750690755955243,0.172391932582134,0.165549799715943
"186",0.429882349342293,0.454517108035384,0.429882349342293,0.191550028452111
"187",1.48137587949634,1.55718768909574,1.48137587949634,0.216671738289714
"188",0.908898547780318,0.944108692471121,0.303182138586491,0.302513344489155
"189",0.356311474354179,0.368246058071101,0.356311474354179,0.186031759288622
"190",1.36102820983928,1.43419063666899,0.285065773492228,0.27462133540765
"191",0.721899721432816,0.757212168414785,0.304490135868155,0.299630868653976
"192",0.478217582276557,0.518180140701588,0.306428384088084,0.334691347342474
"193",1.20463931457156,1.27561199682296,0.321490254323154,0.312286707808022
"194",2.09241573008778,2.16910628767624,1.30599279218883,1.30466056748734
"195",0.695080758263189,0.771542000573084,0.695080758263189,0.165037021788459
"196",0.967646351872325,1.00722180218843,0.967646351872325,1.27560725924152
"197",0.56917940928098,0.602195518971986,0.252234445225042,0.257279646008212
"198",1.18447851980323,1.2694593890159,1.18447851980323,0.370449560809519
"199",0.790478174503033,0.827746378472791,0.42093091008867,0.427508825391985
"200",0.732376021553714,0.759066465987738,0.304068552614354,0.302570775501259
"201",0.411886913267634,0.427855863047473,0.411886913267634,0.0846133871548788
"202",0.958157586101395,1.01012596648886,0.210595041897749,0.192714289631073
"203",0.735591578406173,0.776186934732772,0.735591578406173,0.356297723920427
"204",1.18213255668795,1.22488588857096,0.953243749274608,0.947653287555431
"205",0.482963992190678,0.508872161205051,0.482963992190678,0.0978493103376676
"206",0.441717921118987,0.463495090446974,0.338326533417325,0.34242027328538
"207",1.49742141840133,1.57792977548458,1.19025797763013,1.17142893056208
"208",0.863513670776733,0.917618442000998,0.863513670776733,0.278642055246483
"209",1.15728891815277,1.21295055128792,1.15728891815277,0.354811904728943
"210",0.574142618857038,0.604924148378464,0.271065995033696,0.277492909542093
"211",1.57227232441845,1.61746262103678,1.57227232441845,2.08425051316607
"212",0.739265294616873,0.767696658697995,0.739265294616873,0.17274110257905
"213",1.9754108171446,2.09836350047291,1.9754108171446,0.560779500731294
"214",0.964135714407478,1.00791558463659,0.23946235734487,0.24888537989019
"215",1.10921135563365,1.20881699220802,1.10921135563365,0.28906051114481
"216",0.635769466559092,0.702411439269781,0.635769466559092,0.14617477314619
"217",1.39892950030834,1.44640379576456,1.39892950030834,1.97987462825497
"218",1.21132968412159,1.28711828610676,1.21132968412159,0.407729282452092
"219",1.43337272189582,1.4666964351938,0.548239729928885,0.541880350385718
"220",0.931578922397212,0.982436713670429,0.931578922397212,0.38154918768552
"221",0.776254688539813,0.829238299721031,0.129575600513982,0.122841293919415
"222",0.791163087504391,0.853302982179716,0.403135194138382,0.406253972316091
"223",2.02914185246183,2.07424687653516,1.70453418147943,1.69496076320664
"224",0.388177214552173,0.443088468244608,0.0865030825316884,0.0969909260884636
"225",0.956150317913192,1.01361277981156,0.956150317913192,0.175085667065864
"226",1.10694471652712,1.15474321364283,0.734749810887005,0.75243814250966
"227",0.978298036257426,1.03818322871671,0.37321314293295,0.392077406248765
"228",0.509661352272923,0.541034892025079,0.198680852530516,0.200054045244345
"229",0.5758809903937,0.620299007743597,0.219240231625839,0.234663938153028
"230",2.27530244427758,2.31714871767405,3.31320969505439,3.32453541248506
"231",0.698708401017246,0.743197590023989,0.698708401017246,0.156007976425995
"232",0.698555934941396,0.730707646347582,0.572994610673203,0.585653234973742
"233",0.587432605449599,0.62506465568687,0.147187214951658,0.15543813818314
"234",0.655478779751582,0.700708464488087,0.188546921804096,0.185635358945627
"235",2.03925997725988,2.11098517477512,1.9615383195467,1.9403973786394
"236",0.593337238228794,0.634129769082637,0.168016120710173,0.175484650215941
"237",1.0481597085505,1.12055664812756,0.339263965450585,0.369493648131108
"238",1.25900452939877,1.34116286439682,0.447628763697567,0.458911630666473
"239",1.38784764490576,1.4880747795105,0.442949782273237,0.440956307358187
"240",0.782693752076753,0.824401003099077,0.155370478439,0.146591147787382
"241",0.809345627824466,0.851173453788826,0.278034444434581,0.282377117120513
"242",1.15719482956863,1.21016007698164,0.287139648277365,0.277695755635033
"243",1.56623145078237,1.61943449251927,1.56623145078237,1.02981089593615
"244",1.01386994265713,1.06548965162195,0.72820998750745,0.724813124304571
"245",1.10598760882881,1.15486241713711,1.22164030327678,1.22539569131732
"246",0.679700783878362,0.740126864591829,0.679700783878362,0.198066210238405
"247",0.331137001622024,0.349051949349551,0.331137001622024,0.0946504465405025
"248",2.67101335554307,2.78887528497816,2.21179455752443,2.19330837993753
"249",0.975047861521061,1.01774777614153,0.728501703019432,0.719235621797275
"250",0.626896310081849,0.675962857634593,0.191942167245671,0.194469123708429
"251",0.91835784927161,0.96034228816779,0.91835784927161,0.436587837599958
"252",1.48988352049338,1.60454898111914,1.48988352049338,0.376078749968841
"253",0.883229778233905,0.935804414643024,0.883229778233905,0.180568262465513
"254",0.471825886539548,0.511674321185776,0.134559823810567,0.122410560468081
"255",0.563022518478907,0.584755786382235,0.563022518478907,0.201405868639499
"256",1.39542961539106,1.47974787062787,0.412567992280436,0.394695687763754
"257",1.32053987353853,1.37102601569404,0.498605700974374,0.500574482346506
"258",0.716621020310362,0.756565547325242,0.258026436513764,0.255810610255902
"259",1.97537521754297,2.07970794650243,1.97537521754297,0.795900289755971
"260",0.580666693692993,0.618000856354312,0.580666693692993,0.0844475320768639
"261",0.401263562065584,0.419984893555994,0.196689787992963,0.202034951896465
"262",1.00249381933436,1.07119594444365,0.249790226173271,0.241683366953347
"263",0.644768400665592,0.675632551312447,0.17691710461838,0.159326968235124
"264",0.543387839499393,0.581729994852686,0.543387839499393,0.100921506680156
"265",0.919705425689095,0.994812686694296,0.135529296958907,0.137445048805344
"266",0.454804555589991,0.478162362611383,0.271455370169668,0.279582566159472
"267",0.9608837922822,1.04405009571758,0.9608837922822,0.177067306187018
"268",0.465282822847366,0.487458761930466,0.290624080588267,0.302308659265819
"269",1.45304317427386,1.49717421249803,0.607464909696593,0.616532459774538
"270",0.299288093793292,0.31118583829463,0.299288093793292,0.10188916660317
"271",0.845630454065654,0.911578848608223,0.845630454065654,0.310846134955365
"272",1.12523808474081,1.17465451943596,0.445294246821835,0.465905087828868
"273",0.65624791501384,0.683612046665267,0.420772315508611,0.421721925851748
"274",0.973400876724294,1.02823913163905,0.412831637990199,0.43062799929082
"275",0.755609350429999,0.816435360022493,0.223865688624087,0.256946410195411
"276",1.0284103412687,1.08341825462173,0.245924494874682,0.241283284707663
"277",1.35138018270756,1.41114084608287,0.708878510228368,0.706689084945615
"278",1.12173485428936,1.15625126907444,1.12173485428936,0.433283083408671
"279",1.97596130272991,2.06250636417075,1.17954096668836,1.16106122485314
"280",0.629201565672011,0.658266607753552,0.191045041942531,0.19590605305891
"281",0.762131703243806,0.827504389102643,0.13932233911295,0.151451371986115
"282",1.0330649864434,1.12452170559809,1.0330649864434,0.377322898133747
"283",0.787011794858242,0.822922719408519,0.298705316440802,0.30606036644394
"284",0.549640746603549,0.575811276553382,0.188094405729945,0.198924964748366
"285",0.866291178061681,0.894094481625977,0.866291178061681,0.374625688612106
"286",1.14667479024242,1.20402208935877,1.14667479024242,0.513504617890259
"287",0.553953545959028,0.576537149817976,0.146441556506707,0.148656139120046
"288",0.587330382957332,0.611596664077385,0.587330382957332,0.271942546952488
"289",0.534945683160298,0.570486268736947,0.179978738861899,0.200076297165155
"290",0.851200486545439,0.947613094534193,0.115932638422321,0.146083435193252
"291",0.978388904342576,1.02001237656389,0.978388904342576,1.12163143985997
"292",0.59121099965913,0.622987558342973,0.139069044066269,0.138402172418241
"293",1.6974941587673,1.84118764228978,1.6974941587673,0.500947029590668
"294",0.495962759623161,0.529911558215435,0.227943381052021,0.243186043922622
"295",0.543838574319351,0.595632025454103,0.12265907626761,0.127560030221617
"296",1.01526893537069,1.05653508063854,1.01526893537069,1.02038682788032
"297",0.636147863191107,0.680478605412055,0.162855183501199,0.157862048213841
"298",0.462085893454209,0.4957993970546,0.462085893454209,0.185764006333346
"299",0.509521011478053,0.545521666152546,0.145476437741446,0.151128913182165
"300",0.790571697545748,0.829388661106137,0.790571697545748,0.254317074610628
"301",1.19338880729775,1.29623998864358,1.19338880729775,0.205583691149962
"302",1.0247791445569,1.0613223160568,1.15443019394944,1.16377590853287
"303",0.902248125315318,0.96301788537938,0.359496846862493,0.352968868160416
"304",0.726091258860881,0.798515859674784,0.368975979889378,0.405054721617664
"305",1.32497559511472,1.33306639440476,0.167458505751838,0.163243653532405
"306",0.550048058926153,0.577825745550695,0.167598154784862,0.174498573367332
"307",7.07898005875674,7.23710166150873,7.07898005875674,4.71769881419944
"308",1.09002204134658,1.14505381584167,1.09002204134658,0.351138772067541
"309",2.10740922476402,2.23833199055023,0.783947697127899,0.738743585402377
"310",1.12291466448552,1.18114379151509,1.12291466448552,0.971010262445327
"311",1.10444473411163,1.15323003438803,0.547388987887835,0.563156928422448
"312",1.06683233940512,1.12198681371254,0.327639782074725,0.305917325603559
"313",0.836415497813283,0.869633696973324,0.299910468370743,0.307027775542235
"314",0.777420097182696,0.828232952147634,0.102553132682407,0.0974416877173649
"315",2.06702070200392,2.15623125318806,0.874501850870014,0.860139454888178
"316",0.608790058676187,0.650565356150404,0.393785846819763,0.384153037292799
"317",0.661853795432869,0.698241497663891,0.661853795432869,0.475386707565721
"318",1.22666375737379,1.27657689336109,0.414514983291778,0.415141842613502
"319",1.66355757459122,1.74593479639175,0.845114647342286,0.846946306389584
"320",0.833137180641113,0.890050268607584,0.219167984905216,0.205920763185167
"321",0.818939724226588,0.880324250398223,0.818939724226588,0.156876934581628
"322",0.478038568213312,0.510485197684562,0.0788606044576598,0.068822949024991
"323",0.687806787270728,0.704227196539586,0.187473924347547,0.190334591709707
"324",0.487875972650474,0.507639325542163,0.487875972650474,0.316027559371291
"325",0.710812497528354,0.762996399073146,0.710812497528354,0.22860475736258
"326",1.10574872446308,1.19823930379016,1.10574872446308,0.30799315536066
"327",0.29266243192998,0.310564136975115,0.29266243192998,0.0776038339405803
"328",0.480939462546289,0.497250724965193,0.294229090253391,0.287124439538219
"329",0.310829426814504,0.32858941009661,0.310829426814504,0.218114733335423
"330",0.768786983772584,0.803169243504631,0.18511936531438,0.188215648515482
"331",1.38479133837418,1.44375221993673,0.466183241951701,0.470841801276823
"332",1.83388802409172,1.96569525668051,1.08404348568479,1.12276177686244
"333",1.0083388146847,1.08109705027804,0.510427286229845,0.509561675522716
"334",0.416774878838086,0.445193951426468,0.0816776317021699,0.0892272377809606
"335",0.723799745655722,0.768077434971929,0.723799745655722,0.274304540708629
"336",2.09001472280784,2.1460227386518,1.49816569101558,1.51779827561753
"337",1.06693830755022,1.11255547832344,1.06693830755022,0.617707514657275
"338",1.79029724616365,1.84606226572056,0.701465743222734,0.699765834886718
"339",1.31218928038166,1.37630850106932,0.23303321230165,0.216056702065437
"340",1.08717839116032,1.14118071819104,1.08717839116032,0.261263300700942
"341",0.874564909077937,0.911187798369164,0.262438149303749,0.260116827986703
"342",0.438092982426365,0.466618241871742,0.438092982426365,0.313869629756573
"343",1.48100727190592,1.59250989660979,1.48100727190592,0.281451583067821
"344",0.435460726777881,0.450497680170051,0.435460726777881,0.268163067264724
"345",0.530089309555478,0.550378908636048,0.530089309555478,0.40547067499996
"346",0.650768513546178,0.6832178705617,0.34624416757069,0.363173426305296
"347",0.698712707401896,0.761438504697466,0.308897938354968,0.315292019045184
"348",0.537979190950995,0.576968156002663,0.537979190950995,0.348733994617426
"349",1.11131608416752,1.17926407514912,0.286765648794854,0.28188916888898
"350",0.813188344951886,0.858362857975177,0.246706970620678,0.23960611426367
"351",1.63865594767235,1.77720689469272,0.311734910977499,0.294895019995217
"352",0.779008109068525,0.819932325594667,0.245078241938773,0.238198475280927
"353",1.46545937978964,1.55093057014102,1.46545937978964,0.538321388197351
"354",1.26580590255764,1.35627910403666,0.286392883401317,0.282336854542907
"355",0.484676948165989,0.519923150895601,0.0989647426914573,0.0902612685949453
"356",0.770466382099577,0.800168966212548,0.601609383681999,0.59674772560454
"357",1.31537287381979,1.36098069878725,0.293287317321586,0.296395938892125
"358",0.745462602376938,0.791880530820173,0.249270101173205,0.24668248367629
"359",1.19825786998473,1.2338882451316,0.276346679440771,0.256356370302523
"360",1.0484769634655,1.11370859792752,0.173201015336196,0.152634745080419
"361",1.90564586413691,2.02429305012323,1.02945031394777,1.0206415219405
"362",0.486230785242554,0.502339684841584,0.486230785242554,0.215479323443472
"363",0.991996535425231,1.07949322292187,0.208484121921606,0.2196947896381
"364",0.648491570726037,0.695819265105658,0.15636229598446,0.171702464006102
"365",0.856507496882792,0.888982438469586,0.310350656452241,0.30828952588698
"366",1.19974190336239,1.25746061530294,0.436435272856711,0.43217511008951
"367",1.23711579136488,1.2945082833787,0.188337840232354,0.1865612697665
"368",2.12468835448518,2.22827654814019,2.16304742502259,2.13464246969455
"369",1.43012405573425,1.4739568008292,1.89745278270749,1.89482032291752
"370",0.772213399487858,0.804853134322912,0.772213399487858,0.130292977224314
"371",3.07425132211374,3.12360628739912,4.58836488282757,4.58109927300342
"372",0.351394142523624,0.376634270438681,0.0779533039076838,0.0748791567571772
"373",1.3750663206923,1.44904221865767,1.3750663206923,0.678045207721629
"374",1.27536699363215,1.35081392116175,0.267933512441266,0.261816254776546
"375",1.03997519690266,1.11235528704626,1.03997519690266,0.198549968850898
"376",1.16687480020685,1.24470251018093,0.466639679523179,0.46246239734295
"377",1.23979932157691,1.31112878231172,0.248968207822533,0.241498528634432
"378",0.842939369915096,0.921200981576934,0.181884289036513,0.155870759933529
"379",0.882355581016819,0.941648293236446,0.882355581016819,0.239992520920421
"380",1.31805519711404,1.41779695930935,0.552345007998261,0.518156381774039
"381",0.885718577062553,0.940747778907961,0.36181166290769,0.371856076672711
"382",0.712728761876306,0.746177595029486,0.468836856868715,0.477615641381178
"383",1.0052000616905,1.03605885913423,0.306935001814142,0.302032677298765
"384",0.638884659058281,0.657569276967219,0.638884659058281,0.326774694156944
"385",2.42706659126956,2.59158836333257,2.42706659126956,1.89950771754408
"386",0.608668073956817,0.639573881217035,0.236627447253622,0.233262512346849
"387",1.27552468638842,1.36867327004874,0.413468489362436,0.45779152306392
"388",0.634078953733396,0.679093425372737,0.226193182894182,0.242623801196814
"389",0.850762455493,0.909121480182553,0.850762455493,0.277275956880064
"390",0.560554704818118,0.594687689110577,0.205466888847795,0.197882895908701
"391",0.98424315427479,1.05559259904058,0.291476879055724,0.289806459859928
"392",0.438919535138198,0.469503253757131,0.107418777584832,0.105130146036527
"393",1.50047650087711,1.56832104366879,0.513602681052993,0.512982635619035
"394",0.576469052503718,0.613451884702799,0.576469052503718,0.342591028973459
"395",1.68876398150372,1.75271679803861,1.68876398150372,1.17740784581945
"396",1.27833067570977,1.35461557804442,1.27833067570977,0.387431416947351
"397",0.314629313724538,0.336616801840762,0.314629313724538,0.103469251578738
