"","Means_dim2_birth","Means_dim2_death","sd_dim2_birth","sd_dim2_death"
"189",0.50130364930991,0.508477760986848,0.213145889091622,0.215970206849841
"190",1.94502006432949,1.95596218873293,1.33324244503886,1.33351721530437
"191",0.891856076195836,0.89972569141537,0.124688835154873,0.122873503953696
"192",0.566414448347959,0.571242759173567,0.254770964347707,0.255034672106643
"193",1.55090534819497,1.56125403112835,0.0654494535001316,0.0667809252019625
"194",2.3709916472435,2.3859495917956,0.802390674751516,0.805188363572765
"195",0.91757522995879,0.929967288563891,0.0414394843803804,0.0443050328608578
"196",1.07589863497635,1.08936297585224,0.0731198102656769,0.0693048765653428
"197",0.957775967121124,0.964051086902619,0.0557851474645685,0.0574957935131665
"198",1.52875820851448,1.54972541529913,0.251418005980924,0.258919588148093
"199",0.766572545875203,0.778609091585332,0.603765843529149,0.598554876214495
"200",1.16372592694927,1.17239146222148,0.123820143222295,0.122661149904836
"201",0.471596347736129,0.479739971723117,0.0703933882410262,0.0705439940787678
"202",1.22031856027055,1.23179553776768,0.069281776451137,0.0664172377339663
"203",1.575110912323,1.58406978228997,0.0893043018856061,0.0889838060793624
"204",300,300,1000,1000
"205",0.618150166558976,0.627661275772416,0.0806171357114143,0.0803706023127905
"206",1.14269725481669,1.14367783069611,0.00582608170535377,0.00510799150048848
"207",1.74871469413241,1.7602206779023,1.17123064455584,1.17097407683694
"208",1.11040499943426,1.12324192845958,0.191646808777396,0.196425330929414
"209",1.2314621014083,1.24378373638896,0.121361355714431,0.123950847843593
"210",0.882683869600296,0.888363597393036,0.120924444343447,0.120198288455537
"211",0.968170048594475,0.978242756128311,0.102975196840594,0.104952566304427
"212",0.785354384517931,0.795398929289409,0.153195825949882,0.153620523347774
"213",2.44696408129753,2.46789221180246,0.416605393864645,0.432120738903741
"214",1.15907546008627,1.17212248717745,0.174996241908236,0.175138447930714
"215",1.54146357447083,1.56677411278786,0.193193038524318,0.189544777318779
"216",0.806304236715154,0.828935476005539,0.109539221038933,0.112922945374519
"217",1.08050161850361,1.09567639004183,0.443397466721649,0.442027626256187
"218",1.29181595877105,1.30675958126199,0.183386871771391,0.188075289975492
"219",1.3758037436393,1.38938575886911,0.22841349199529,0.230889911506538
"220",0.976559056868007,0.987150120794477,0.257338655912797,0.257275452579875
"221",0.97322202492439,0.985928544370305,0.0864127596853018,0.0855235971887121
"222",0.86647561447961,0.886402737072536,0.0734133744534379,0.0763036960662926
"223",1.5890193883578,1.60175532420476,0.432178182155834,0.431621132908388
"224",0.54124369765773,0.549885380448717,0.0869330736749273,0.0881910645438557
"225",1.18987942854954,1.210499824265,0.11085144771722,0.10984070118533
"226",1.73110266327858,1.7432719151179,0.476313483437362,0.481776498291855
"227",1.44416434424264,1.46069246317659,0.0579050393720845,0.0562414101927634
"228",0.736582210795446,0.745602863078768,0.124737729681424,0.124545064442368
"229",0.956712745386979,0.969043761491775,0.273263030716439,0.276995779574205
"230",1.07752707218512,1.08249202294227,0.67485639588034,0.674400131655238
"231",0.92477405172474,0.937925760813479,0.0713941159813178,0.074220052288245
"232",0.854809343814851,0.864495351910592,0.885807493922814,0.880204405598781
"233",0.779975747430561,0.785181551579608,0.0400530756516014,0.0424157927693453
"234",0.858576914116188,0.86797368173246,0.127801880075575,0.127784938531744
"235",1.78707971698359,1.80023670196533,0.266984001661294,0.270374080040405
"236",0.771682070361243,0.779636399613486,0.0653588776634071,0.0652129986161798
"237",1.34631488472223,1.36357833512805,0.435843903619305,0.438317159589214
"238",1.79456457266441,1.806299121334,0.311578644056019,0.312390583020156
"239",1.77235737419128,1.78951854133606,0.365878452976458,0.363889775769461
"240",0.91570704417808,0.929966040303774,0.151621431548295,0.154186597126083
"241",1.10074381828308,1.11364129583041,0.124898819702042,0.131576300307734
"242",1.44343236614676,1.45705534430111,0.0476280443002165,0.0494123110703412
"243",1.42236824168099,1.43122901850277,0.240441489829293,0.243593417102009
"244",1.00404068336767,1.01848422534326,0.103076736027203,0.104642823513032
"245",0.787262798139924,0.794311217963696,0.0677773234852847,0.0677384294579477
"246",0.880624583651943,0.890319124344856,0.0844147614795562,0.0860526363404854
"247",0.447942019346055,0.452341120229678,0.101104767824759,0.100156039243588
"248",2.27643568956689,2.29751000175737,0.432122184968,0.4339684037777
"249",0.929755092403035,0.942542950312297,0.136923789050568,0.14151436965643
"250",0.920312372843424,0.929221300284068,0.04457687760302,0.0435042488981886
"251",1.32602152725061,1.33563057829936,0.285824693669716,0.281754312852325
"252",1.89759339048312,1.91407959277813,0.10813249030872,0.103036805595463
"253",1.01762580052018,1.03104810789227,0.183109286873889,0.18441868178767
"254",0.639792900743349,0.649075740350867,0.116630867518615,0.114085291067736
"255",0.77807614850727,0.785806567831473,0.196829679715109,0.195650830654982
"256",1.46773369685232,1.48986587244705,0.36735248134904,0.365681875708341
"257",1.5055030040119,1.52154237187427,0.612526606194337,0.618919709791036
"258",300,300,1000,1000
"259",2.42800106640373,2.45202962415559,0.194274856084652,0.19267966601573
"260",0.688701840587284,0.703225698332856,0.0657861286793863,0.0682699444312419
"261",0.67414040863514,0.676446594297885,0.16699472725479,0.167415190525885
"262",1.41166021963106,1.42720734812047,0.213794020051963,0.208594365289153
"263",0.881582075357437,0.88489232858022,0.0609908359658622,0.0613519707027426
"264",0.663094985816214,0.677320701104623,0.0818263251409881,0.0845138446465701
"265",1.14669049876492,1.16125524698234,0.0977460891209044,0.0939976018503614
"266",0.576757644116878,0.580309268832207,0.278545057427411,0.279107804733525
"267",1.16831176877022,1.1849721187895,0.0929615194069762,0.09220234864184
"268",300,300,1000,1000
"269",1.28242800727723,1.29627475946669,0.23217106998057,0.234932564767902
"270",0.498178094625473,0.502149537205696,0.0226753838204982,0.0255080945823393
"271",1.31078071010356,1.33494767850759,0.0858806707802737,0.0894739617256403
"272",1.34626013755798,1.35836388111114,0.113277134316544,0.116003278871523
"273",0.263267378012339,0.27399609486262,0.0117017495279466,0.00334871216839772
"274",1.44358950853348,1.46194434722265,0.258675367098477,0.264523443212747
"275",1.04007420631555,1.07290717730155,0.115493822501325,0.110197160764319
"276",1.11596281608574,1.12806994217658,0.220068138778442,0.221718762987755
"277",1.38876182701853,1.40597402983242,0.314457724767827,0.311107445253517
"278",1.06446493391333,1.07711865573094,0.268482941081937,0.269651683764024
"279",2.06117092866402,2.08305753361095,0.484865393002972,0.4860354604722
"280",0.826045862739048,0.838597403159217,0.120094036896692,0.117787247544011
"281",0.85867108378494,0.864708192515791,0.128337937269757,0.131386913699809
"282",1.39317920502652,1.43201022469596,0.139295217225402,0.149240108145265
"283",1.15806943720037,1.17568198930134,0.123269201837181,0.12431655812719
"284",1.05981165170669,1.06726241111755,0.149638086659378,0.151894544634954
"285",1.31841386281527,1.32472959390053,0.0327482662289599,0.0323836303713439
"286",1.21772300302982,1.23013786077499,0.309639303718547,0.318501292021038
"287",0.711724951863289,0.750846753517787,0.117942678414263,0.113821181516165
"288",0.914348349936547,0.924419101207486,0.21112504119896,0.212625036721212
"289",0.664585164615087,0.668997590030943,0.319315186517291,0.318437764750956
"290",1.17217652775623,1.19726397704195,0.120099446124985,0.122835552327453
"291",0.845100816339254,0.8485022848472,0.277944210717053,0.278560381291593
"292",0.825312281909742,0.832424087482586,0.0523595499587294,0.0532258917294307
"293",2.03260507880215,2.05471265772313,0.434856163594412,0.437825573599113
"294",0.69450362466953,0.712415913627906,0.131823037022915,0.137174012675032
"295",0.744445342483909,0.754181612889434,0.118225791107377,0.115781838836373
"296",0.728060817778713,0.740948900429889,0.0543059617791627,0.0552425362044493
"297",0.72399976849556,0.733066587977939,0.0870551375636562,0.0861701740747888
"298",0.715876221656799,0.72478937596645,0.168059759687299,0.165043140752666
"299",0.842534840106964,0.847650289535522,80,30
"300",1.09548197648464,1.11184847202057,0.120235190195924,0.120293532718933
"301",1.5011266295696,1.53773264077019,0.134442363445142,0.120567272402548
"302",1.22149487336477,1.2286131978035,0.02687214361349,0.0306657497419554
"303",1.02527842266219,1.03653729132244,0.223780885543873,0.225199813950109
"304",1.17732226848602,1.1988052557344,0.322517044162346,0.330139460553391
"305",1.40366470217705,1.41250360012054,0.0503639051435394,0.0504549654783919
"306",0.725418875294347,0.743134886026382,0.158405887935514,0.163533516584688
"307",3.68101309161437,3.70762725880271,3.01970858391711,3.01950552789038
"308",1.52391083505419,1.56449876228968,0.346724987219432,0.365395077156635
"309",3.13126110037168,3.14340914147241,0.245612593011458,0.245938798236234
"310",1.18141486717544,1.19093533326651,0.679032177112828,0.677517711786607
"311",1.25608439458177,1.27850276739039,0.148437590241593,0.15070638382146
"312",1.5655754688051,1.57352337254418,0.141234541797193,0.140473946538503
"313",1.18503959973653,1.18873050950822,0.450089060801819,0.449524907244822
"314",0.901156229883353,0.916550890050689,0.081360428692366,0.0817704305225301
"315",2.22530969409716,2.25330472276324,0.937572930841792,0.936731834428715
"316",0.790272764485292,0.79717028502262,0.0476982929565806,0.0466731740835689
"317",1.42180129686991,1.43864002426465,0.637666041740766,0.645275068559527
"318",1.63191335880918,1.64023838647351,0.0682488097289185,0.0689982453687936
"319",1.67587810079452,1.70156919486417,0.328947965815242,0.32379604526127
"320",1.29862726620726,1.31472203618771,0.236836245961046,0.235103934311034
"321",1.09466204614866,1.12040149432326,0.0990010160733675,0.101182427415134
"322",0.611830800970395,0.617705235679944,0.0288564208674845,0.0280691197495146
"323",0.721591571118773,0.72738592690084,0.0747617616561821,0.0760899014085979
"324",0.735769192377726,0.740113039811452,0.0741469761679797,0.0777295372402203
"325",1.02226582108712,1.04891432669698,0.162539838318832,0.1585535083406
"326",1.50486982453103,1.53623200748481,0.301798723648905,0.290778368609643
"327",0.405477970487931,0.411448382980683,0.0533780603141338,0.0543835983014469
"328",0.849487865728045,0.856598121779306,0.0418268505853995,0.0395250041586367
"329",0.630032258108258,0.633587712422013,0.185087174369584,0.183097493785815
"330",0.972286447707345,0.990012933226193,0.198265591855751,0.194361956987991
"331",1.70772129013425,1.72774065392358,0.279993697491195,0.28227937235899
"332",1.87862989615437,1.90620583315757,0.407585814489891,0.414806891102766
"333",1.14163845887891,1.15545285189593,0.501054453337037,0.502786050571017
"334",0.53084903823424,0.536768669191795,0.076389382954908,0.0770611309575124
"335",1.10219495347206,1.1192612960829,0.0890839892212678,0.0886783331119196
"336",1.92431135018667,1.94117874622345,1.05861109421365,1.06313815176503
"337",0.99737869254474,1.0062923873293,0.271091520049472,0.268775305832423
"338",2.49505793551604,2.5148101473848,0.131257847939607,0.122402983112208
"339",1.63279941788426,1.64132446565746,0.136393549378095,0.138190444748893
"340",1.28837618381617,1.31163546526232,0.157227260363428,0.162613578584395
"341",1.5533908645312,1.56435897350311,0.242908769498676,0.245341094855296
"342",0.284198086708784,0.286838918924331,0.0458250222050538,0.0456425501599041
"343",2.0717819151671,2.10233461338541,0.241182451987879,0.228504450865286
"344",0.680155479373076,0.684125640453436,0.205820841490776,0.207051374650748
"345",0.528887049295008,0.533260052092374,0.240217601583865,0.239534170431054
"346",300,300,1000,1000
"347",0.845850581303239,0.86075964383781,0.560837240571547,0.559862100884318
"348",1.22712964436104,1.23621092788104,0.354716615261029,0.358595648440316
"349",1.21364409189958,1.23068573642335,0.165777167260459,0.166833513444149
"350",1.08152034763473,1.09207788982444,0.151531509286875,0.151804678607708
"351",1.8473461260821,1.87152855225066,0.16349731212849,0.173365313101088
"352",1.05340804904699,1.06392911482941,0.151913025423714,0.149649231979244
"353",1.95228904557515,1.98698391397315,0.53778198603412,0.532865770084236
"354",1.42691767626795,1.44176696189519,0.192704581691409,0.192395367567902
"355",0.657727137341031,0.669933075617467,0.093103364753156,0.0891773841394562
"356",0.756850237355513,0.765180801644045,0.0928644632899447,0.0913467505359829
"357",1.49354744392403,1.50415779324049,0.104704176179996,0.106164642379578
"358",1.11972291913687,1.13156446639229,0.0683532811722646,0.0648146707905489
"359",1.51183678186857,1.5220014159496,0.0571809833120032,0.0547741122617707
"360",1.19514698085401,1.20842088560571,0.130514060711783,0.131814550755968
"361",1.86498242471276,1.89188441997621,0.396671819221803,0.38708759846144
"362",0.678077659823678,0.681838962164793,0.318548685264222,0.318933022207428
"363",1.21928844534118,1.24678807834099,0.10716363964559,0.114075240449125
"364",0.92485160404636,0.932966589927673,0.0820285510281708,0.0811124813695532
"365",1.11431191501946,1.12321030888064,0.195560397542448,0.197946481980101
"366",1.56761508383215,1.58000167582762,0.226217892919608,0.229608827858102
"367",1.54898778796196,1.57231193184853,0.147617543691245,0.134098006083133
"368",2.06197656877339,2.07486058026552,1.29436216681549,1.29215009375547
"369",1.40807634694823,1.4207275335131,1.6154271632581,1.61451409126686
"370",0.95545049340038,0.966631655975924,0.120830410023844,0.121446045303371
"371",2.15104143447187,2.16171341631786,2.22149661686265,2.22438078049191
"372",0.469770321685277,0.474393151784211,0.0600089131239607,0.0597886493293423
"373",2.01771245761351,2.04033070802689,0.588621705650987,0.583055087256581
"374",1.51552438890779,1.53835288541658,0.202958240372771,0.209885007193216
"375",1.25687468098295,1.27036232660717,0.0956719549389349,0.0934988129320431
"376",1.25788544638212,1.27217311290807,0.204009030265544,0.204711124771324
"377",1.51009219156877,1.52523638637921,0.106926266180541,0.105981906892807
"378",1.01963853585811,1.03252428474317,0.113471947567238,0.114864704075994
"379",1.03170897121783,1.05258355372482,0.125944183026127,0.130540266330112
"380",1.57309380039092,1.59232414153314,0.285604315716694,0.278925018759377
"381",1.28481950479395,1.30469213163152,0.0953040802166114,0.0969356884326416
"382",0.758636130463509,0.773251942225865,0.10918360719207,0.106411530985948
"383",1.31962613417552,1.33230001175845,0.151886881524693,0.152054830914761
"384",1.0516448881891,1.05572529302703,0.124002085893594,0.122861383330292
"385",1.30121784039906,1.31246190752302,0.0992048930845107,0.0976390584969648
"386",0.899707752797339,0.90964979512824,0.199518402282907,0.198372764839748
"387",1.61192842721939,1.62602110505104,0.100971581527285,0.101428256029608
"388",0.906106183926265,0.923532591416286,0.160366594614618,0.16296346863266
"389",1.23934501482219,1.24973742627516,0.271953032981262,0.271636947951403
"390",0.713492990926255,0.725832473122796,0.251433203737607,0.248684663839772
"391",1.15544560108798,1.16605758236115,0.169855935836598,0.170073340977469
"392",0.582608664822247,0.59078011309935,0.0600713723784443,0.0587691191375899
"393",1.64589111371474,1.65545441887596,0.154872229205924,0.160845892052753
"394",0.536104266580782,0.541235166160684,0.363290218069418,0.365479560582332
"395",2.09525530130271,2.11413732071051,1.3260324498326,1.33020230000214
"396",1.41707953015963,1.43369027972221,0.363838021508901,0.366564193912472
