,0,1,2,3
589,222.825,14.145471890325894,-0.6475012531369231,-0.5034466202940341
590,248.9142857142857,11.948392428802006,-0.2042169020862179,-0.6842214086550076
591,190.3913043478261,23.249570599933353,12.961183517623796,-2.948018238745472
592,288.4,13.338165790942421,-0.03848664039189709,-0.8556240901707779
593,303.2413793103448,53.758499037707125,6.116491303244798,-1.9822640746574878
594,198.4090909090909,21.879128890148614,21.280628589296068,-4.6921957991806975
595,204.37209302325581,14.80889621974442,-1.4315501225934775,-0.2915660063217058
596,214.8048780487805,28.107129129670234,15.027489277982834,-3.365318386395513
597,209.3846153846154,4.446925671629118,-1.688965422397278,-0.36071217086256596
598,252.08823529411765,5.648360756781947,-0.9153702011937868,0.17885508001548975
599,200.32558139534885,26.556408529097173,5.139405704162655,-1.9313279879359477
600,256.5,5.673726859004426,-0.16412349550401606,0.00048310002992115077
601,297.1818181818182,12.059083199120312,-0.9188531502515018,0.31899210724032434
602,242.24657534246575,4.7794675633933315,0.9825497993700343,-0.42366487840747846
603,235.6216216216216,1.5998539012917556,-0.738979326953149,-0.04286998265358317
604,261.969696969697,9.11038318219132,2.182468968753664,-1.7083273922811708
605,222.15384615384616,3.1666407141052164,-0.015816269365459767,0.6583986404406249
606,205.2093023255814,44.56954750308252,3.6988347737527567,-2.0182503057039867
607,257.44117647058823,5.1460503213663396,0.5808529168857937,-0.5873860449733908
608,243.16071428571428,14.860994950485898,-0.4869215157903817,-0.7517658162314078
609,276.07142857142856,12.40083111105453,0.7276812484524422,0.7702289781629458
610,251.71428571428572,24.414365125675417,0.024067312468762037,-0.9839602413489498
611,276.83870967741933,63.715646923273056,4.303856391183832,-1.9600318857811168
612,186.85106382978722,18.309372932084226,-0.9973556247493627,0.5395595308993936
613,338.88,11.272337823184683,0.06928143633779138,0.5166038691065531
614,282.6666666666667,8.283853102404835,-0.8090351418830011,-0.2640027834032557
615,191.63440860215053,31.366986599068813,7.060316805540198,-2.746578367313196
616,264.09090909090907,52.73108659143056,7.361909106069529,-2.7005648752913483
617,219.15,30.599468949640286,11.56144191403333,-3.3898355910456432
618,291.2,56.670039115332656,6.345257546320937,-2.7934681670681694
619,290.10714285714283,6.841779664648068,-0.3495677775655812,-0.04129681439852678
620,266.1212121212121,30.39912037778204,7.161875239186761,-1.255986053303126
621,230.92105263157896,10.260762203522209,0.2561968517613078,0.5231694955906019
622,272.64516129032256,8.291263910408952,-0.9127234870216347,-0.1220764499538189
623,290.4,64.6614774550247,1.8853129146787566,-1.5187833089164742
624,233.97297297297297,18.114480524567774,1.2487103722039743,1.1102817722555458
625,235.75675675675674,26.82012697775674,30.18648066961513,-5.5889582481721485
626,236.0,23.279732514484483,14.723302268679532,0.25027999025268516
627,288.23333333333335,18.22760421875446,0.5142425674104092,-1.117652907096042
628,217.65,18.955935745829063,2.2672087273841237,-0.8305080283302484
629,269.5,30.346952071007067,24.006608748678296,-4.942127966539305
630,266.5,20.787485783937203,-0.8318903491405929,-0.1820242223217113
631,188.75,13.576173982385464,0.06814869395525891,0.41437564191853776
632,257.61764705882354,2.401160330810097,0.027371479028799328,-0.1704749255068266
633,217.83333333333334,54.16410250341088,1.3880353823749454,-1.688026914852894
634,254.38235294117646,3.834937731547188,0.4567163639685359,-0.75640255616943
635,245.3,43.22048125599714,9.873347652834497,-3.2873511042520627
636,251.02857142857144,40.52405685112819,-1.0094556132037793,0.14670032335268102
637,221.85714285714286,43.19863943435709,0.540975254774585,-1.0946361481550968
638,164.35087719298247,65.40467584230925,-1.5150749338873208,-0.3668788458385701
639,261.3636363636364,1.123257757142463,-1.0264964436223527,-0.10708657647327831
640,253.4857142857143,43.32822994543028,8.675068742927753,-2.672064062233486
641,298.0,14.321433178137656,6.074493062267063,2.0609532065917837
642,247.62857142857143,20.507957639185143,-0.7451159635822648,-0.13390301602602936
643,226.43589743589743,12.436082472850197,0.35080771680732914,-0.9363058867901045
644,353.0416666666667,13.812672824459268,-0.620091605088231,-0.06661704119598498
645,239.80555555555554,42.625513645940345,6.711642414814795,-2.7027203224911482
646,242.88888888888889,5.173531878587918,0.3718112158058826,-1.0822028586084662
647,225.02564102564102,12.418941652515052,3.000454482749049,1.7574428990449473
648,202.34883720930233,11.774793181278016,-0.6894273692517787,-0.5154503833503442
649,203.06666666666666,8.984925647376771,0.7270650518283102,1.294174631072932
650,247.14285714285714,47.51429430461222,6.0350244660753685,-2.5296845030124913
651,275.28125,4.874899838714637,0.9709256989991721,-0.40228577002708515
652,312.1111111111111,15.314803618608474,-0.6332709142836639,-0.26783848286576595
653,240.1891891891892,5.192707140855716,-0.7113776244360857,-0.003763803955256576
654,200.93023255813952,3.7129274405076713,0.9850550181526478,0.11498789479951364
655,214.8,60.50256192922743,2.287345626466629,-0.03546051594458506
656,239.22222222222223,7.796406262970391,11.928042164854178,-2.763216023496838
657,239.05405405405406,25.63669872277793,13.05336517501749,-3.0684728224658557
658,212.9268292682927,65.69121790208075,-0.5641678721663266,-0.8541314052366034
659,247.80555555555554,30.58941306004456,17.69115100007634,-4.174754377099452
660,253.2,6.806719369228363,-0.9111331022318576,-0.003283270069617369
661,198.0681818181818,12.512535037227718,7.2203159126033185,-0.3782075080715939
662,175.48,10.703718979868633,0.8871616254942056,0.9211204622188924
663,253.0,4.511423409132708,-0.3062080256607298,-0.4305063736337003
664,259.969696969697,53.06456036353113,5.435428185069799,-2.5396263287769454
665,223.35897435897436,25.953100876425278,16.4737688374961,-4.172735084514791
666,269.03125,64.17723719074777,3.1069818403574514,-1.9869532084764718
667,285.1,6.209401474108971,0.1451017978640614,-0.6527108508123689
668,268.61538461538464,6.032456592830047,-0.8273064445766436,0.13511650108449258
669,321.6,4.886344608842447,-0.4570333850462731,-0.1210332759566948
670,236.86486486486487,30.85113530011599,14.368653730804592,-3.557356241358033
671,292.2068965517241,10.883012103162173,2.868212397497386,-1.7016396934251878
672,213.15384615384616,13.152046660537165,0.12467770846572801,0.6008842287053128
673,222.275,21.348287402037663,2.143677685709484,-1.1659772439863014
674,314.92857142857144,66.04540027859007,6.909725549757619,-2.7491931076653717
675,280.6507936507937,57.83807685505072,3.983104913069136,-2.2421780263534323
676,213.9268292682927,12.158285830523328,0.02926691292014283,-0.8316413159597061
677,271.59375,13.002065641177943,-0.6258228970247237,-0.6181872892885393
678,341.12,10.57665353502704,0.9240915224314352,-1.2252517143095984
679,277.15625,8.606354392976158,-0.07448686997663367,-0.5795477917347724
680,220.84126984126985,22.79738661519652,25.462443492481757,-4.444118373852094
681,215.73170731707316,26.292931805691186,16.35655728441084,-3.7296660670056405
682,285.741935483871,9.287409937688567,-0.8997281032088456,0.6501054459596
683,304.75,18.586909756215913,5.4508240018654295,-1.9093637206713758
684,210.26829268292684,13.552111509036557,-0.5793415309758014,0.6215643568212013
685,267.27272727272725,26.09339023151466,25.33165697402787,-5.1030503314894835
686,249.8,13.536828073286381,4.456699017674627,1.4898610594488526
687,254.0625,79.9128187073263,-1.2246899476375515,-0.7095972872762497
688,278.4516129032258,59.3387425580142,5.582681689848231,-2.514102976979923
689,300.6896551724138,9.941565297816492,-0.6013354192507601,0.12979324098677508
690,310.2142857142857,4.693134368850059,-0.4841582553452044,0.6216532501303331
691,275.48387096774195,13.767354954201025,0.479001616497543,0.5405901073847168
692,242.38888888888889,30.672352532476918,6.9764639304246465,-2.485401574380034
693,218.775,29.24165479243608,7.1631698753973705,-2.4799136115411224
694,185.25531914893617,70.97661229576437,4.061370792563744,0.7503291571509717
695,260.57575757575756,47.74174864644171,3.7629062520780217,-1.3807140486383775
696,211.0731707317073,32.18573403407656,-1.2243315843896794,0.13705287218197318
697,259.42857142857144,18.528154711325215,0.5474448073055203,-1.2596158415001646
698,220.53846153846155,5.290757077550331,-0.021658616601574643,0.6249106684648558
699,305.60869565217394,20.372059148521306,-0.7771086608587705,0.5660050729571207
700,181.55555555555554,3.5624932315291993,-0.9206375191146003,-0.3303227580323474
701,196.46666666666667,26.19211077150268,9.908677455398236,-3.348555398845922
702,210.0952380952381,38.66264933388217,6.052345081387145,-2.370951599470051
703,217.125,12.929012916692443,0.18886411139532866,0.25943309165109946
704,236.7027027027027,12.782726657623023,-0.8755709257505289,0.3909129608063342
705,221.53846153846155,9.15072129382371,4.825172892980314,2.596339704166861
706,277.6896551724138,20.93520949101819,-0.9847685732453719,-0.63222202503625
707,257.88235294117646,62.68256381345912,2.8303539314725743,-1.9017031487396288
708,231.1578947368421,4.760176444040005,-0.9459870517273314,-0.5401670980909762
709,247.59722222222223,26.32313078845624,16.730558450071783,-2.798058807024642
710,248.2,6.506260721138415,-0.22213602771389196,0.49542744561666835
711,194.37777777777777,9.935992684039373,4.963919108015411,1.5689040333934188
712,226.10526315789474,41.78755132791798,3.581667145339102,-1.9072913879539324
713,181.79591836734693,4.0757099886649755,0.5602235890863088,-0.7180915574980714
714,182.91666666666666,4.75146176338281,-0.14150722476041144,-0.3058953839523644
715,296.0344827586207,61.953532508241224,4.921453476621031,-2.301538781267878
716,200.22727272727272,3.125144624752563,-0.4272003227277765,-0.5595940801059319
717,216.90697674418604,7.606037850954783,0.23155666197110447,0.36627341460867296
718,265.21875,10.418536290549648,-0.11038023884859127,0.37208549597845986
719,288.3,40.41216813452767,22.41028800867614,-4.794930423612182
720,260.94117647058823,18.822610271677156,0.6235774477248359,-1.455021604406372
721,217.45,4.674130935264865,-0.7786962390697321,-0.5717425602888219
722,310.25925925925924,62.094069969500545,3.416577024705309,-2.2183694450718425
723,242.69444444444446,4.629731480361136,1.334202376055889,0.29765384263028294
724,288.03225806451616,73.03975226566817,0.7523909020053154,-1.4126013776211972
725,277.3225806451613,38.4970774733022,14.154943880504195,-3.8428652418535947
726,219.025,9.125479439459607,2.50815637245618,-1.4201134149862074
727,285.3666666666667,5.44966869533267,0.15150934815201555,0.3191157131958645
728,283.35483870967744,57.841021489160006,4.084697582407131,-2.2707592156153584
729,255.85294117647058,7.0005560827071465,0.11739666845032382,-0.2938568260113129
730,229.8181818181818,6.664944681188717,-0.631175684153594,0.08677251886085216
731,316.22222222222223,35.92103823185406,3.968754593771865,2.176954213335323
732,236.11111111111111,30.21660487011311,7.1061467503510904,-2.5103388751720113
733,259.52941176470586,7.554645217338904,-1.1745254058675711,0.17088029733115673
734,222.42105263157896,69.50714903744088,-0.7473269863655019,-0.6182807769239868
735,276.51612903225805,16.20408345138594,7.531279330568815,0.4317629780938814
736,316.14814814814815,18.325662443089257,-0.30413018963611504,0.5366068907828337
737,234.24324324324326,11.558091597373032,-0.3803878765321942,-0.3374169556104699
738,331.4230769230769,25.66226364037142,-0.9804705822129254,0.32955718819794927
739,238.32432432432432,55.62716333068889,2.4027229513503263,-1.80615757985627
740,235.3783783783784,3.9616496110349773,0.985743832517862,0.7514840420822742
741,274.22727272727275,78.33026340622925,-0.2848509226727769,-1.0511701182731759
742,278.5483870967742,7.192463392788851,-0.6786773103952086,-0.07216855973197264
743,241.74324324324326,22.115825818710352,33.13467106403541,-5.363727098674827
744,225.6578947368421,23.845198474844135,-0.8692483883326174,-0.24110114518721662
745,208.8,8.527602242131138,-1.1536468828401014,0.35915210204054093
746,1000.0,1000.0,1000.0,1000.0
747,208.16666666666666,4.888843794885826,0.7578435632582154,-0.06420900545323818
748,218.65853658536585,39.28079637319075,4.9911625628268474,-2.1704720661935055
749,242.13888888888889,2.954777466501193,-1.3142174843282857,-0.006522105496091397
750,208.5,10.922344942713494,-0.9108556892316377,0.623391894594678
751,254.64705882352942,48.79843437275251,6.655119431759486,-2.719274262161921
752,233.1081081081081,50.97682768950624,4.0422411199700425,-2.285761584708033
753,230.10526315789474,2.613622951144239,0.1298970130021333,0.2829770600185237
754,216.8048780487805,51.1784155685488,2.9329333222008858,-1.9440884611391585
755,249.97058823529412,65.93556805661187,0.9794119193440003,-1.541175410397002
756,195.26666666666668,8.797474385046856,1.5634883605068053,1.1914847516512783
757,252.77142857142857,7.552050674337077,-0.8533018585670504,-0.2531828346280868
758,241.9,38.53773042962788,9.352090741475115,-2.5841822357669897
759,256.97058823529414,36.35647469977192,14.066526318909059,-3.6527369684273605
760,249.11428571428573,101.72533647834572,-1.4574225702117323,-0.39402114623993184
761,229.52631578947367,37.858279246146736,4.568702140388672,-2.505307262736802
762,202.97674418604652,73.49877023875283,-1.154945329337919,-0.7747085062440043
763,211.53658536585365,13.688338567208131,-0.25150384123200586,0.4002340333730451
764,177.32,26.984024903635117,7.728158858853963,-3.061145683318287
765,256.3235294117647,11.96249184211485,1.8765833971231327,-0.5014619770528749
766,196.0222222222222,26.4755559285994,9.598461826158996,-2.5744220510235016
767,293.8333333333333,17.659904366168643,-0.49409037173276626,-0.5813069908887929
768,229.6216216216216,14.192406327693107,0.06159973807854424,-0.583257349111292
769,280.258064516129,29.87281398878822,13.721592864134522,-2.13991363922585
770,202.0,35.219441944884515,8.508721028451264,-2.9711976306540597
771,239.11764705882354,50.202978998720994,0.18353942596448736,-0.9821128631906437
772,257.3478260869565,4.474812236224488,-0.32736227290149644,-0.18222453235914857
773,242.77777777777777,4.643460820881526,-0.8627511454138079,0.35287191996358297
774,135.0,85.77587073297478,-0.7265773377488629,1.084696359531168
775,276.828125,15.593021964467791,0.967276476472319,-0.6513349140573348
776,227.78947368421052,4.931946849165316,-0.8236602096172567,-0.20660976226902397
777,282.2903225806452,45.641798576691706,7.520381960557927,-2.5889287346820518
778,276.5483870967742,26.753159246276088,0.9117030137064766,-0.3738207276186013
779,221.12820512820514,30.258865610932713,13.29128407610581,-3.2701205583919206
780,242.63888888888889,6.912761057066761,0.8538257935549032,-0.506189827414856
781,254.28571428571428,19.622976952791745,-0.7675140872470219,-0.037066442542173055
782,284.38709677419354,327.2550231181905,10.499154310456458,3.2398880451188825
783,214.41463414634146,52.01077543597592,1.5356371742010904,-1.7423949355474009
784,269.24242424242425,6.715113226014896,-1.2481641103082766,-0.18620934674973738
785,315.07142857142856,23.044876361799215,13.767138132340325,-3.5000797853063257
786,246.42857142857142,6.0061193284645205,3.6911785603947065,-1.2750710828288125
787,218.5897435897436,56.423634777216506,0.5254694762569758,-1.0041697434674401
788,308.0357142857143,3.2456800174247316,-0.8079241846350436,0.2437907205510501
789,243.63013698630138,4.162806117963615,3.30936047041743,1.478983839073511
790,237.0810810810811,10.233433225854382,9.997205973679673,0.9818018893127751
791,213.51807228915663,16.260204540706663,2.949506726906323,1.4620713292688108
792,212.1,24.631077930127216,17.929101363881138,-4.24780747472367
793,258.5882352941176,62.88510421538579,1.3706323112968466,-1.7588428813452917
794,305.39285714285717,21.489763818608893,-1.0337926546223644,0.33555672941648274
795,221.35,18.68093948386965,-0.3081982342899008,0.18193577986264953
796,314.0357142857143,20.976997849442377,-0.890463112637109,0.29496953927580677
797,286.37931034482756,3.925283149052793,-0.8770701744301226,-0.1784806384365866
798,250.94117647058823,10.457030217459359,-0.9487946168134678,0.005867168029416264
799,319.14814814814815,29.832499930884104,-0.6677034412812262,-0.40127906418106885
800,247.57142857142858,24.87601910536757,-0.8042464327033807,0.022496216391848498
801,284.0,50.64473209415653,-1.1253526444115964,-0.35371312518835796
802,254.0,30.732021457384526,7.82583764393129,-2.5096603624129457
803,220.32835820895522,6.179861515381901,-0.5879297822079703,-0.3228353585380781
804,200.5581395348837,7.848277327145482,0.2964981902881201,0.7965393515260871
805,264.42424242424244,52.277830229620164,5.505264897971184,-2.4948611196692956
806,273.09375,2.9193254250768277,-0.18756306170089765,0.19377071908776758
807,269.8181818181818,14.458832983324394,-0.6057613654457716,-0.2327691203607969
808,258.52941176470586,44.66755322847543,5.4987365821551375,-1.6743498466581088
809,216.4878048780488,45.84710643379985,4.013334378340842,-2.1675695571640405
810,294.86206896551727,16.693430749912984,-1.001310816584899,-0.37160295785751274
811,332.8,20.86528216919196,-1.0544635379122815,0.12615978089038576
812,190.45652173913044,3.9381441322086164,-1.184356708357891,0.4483171985621315
813,219.679012345679,22.768739215079346,13.113553161797032,-2.9709944019377375
814,309.32142857142856,71.72868203536584,2.135139703056142,-1.8103255224719959
815,206.23809523809524,14.996522650600616,0.5788893902698806,1.1351848054786982
816,312.5,19.321527594148154,17.506340430831926,-4.10757791326035
817,314.5357142857143,222.55777454450808,21.397386636793307,4.728472274674352
818,217.05,5.616716122433107,-0.2417305250685131,-0.3464139560054333
819,264.3030303030303,14.475653224356025,0.6385930209853932,-0.13859574491900375
820,254.17142857142858,10.401883659869947,11.76860138741533,0.5936346039249817
821,223.84615384615384,40.70628910115227,7.925247343415293,-3.0212239017626907
822,260.0,14.663911586964204,-0.7040361433915168,-0.4468208917520254
823,217.65,22.967966823382515,-0.6665105074813344,0.5542643600612981
824,272.46875,11.418144483124218,-1.210935999403333,-0.027943634773338704
825,210.82926829268294,7.2141542411999975,-0.6412199671171082,0.6906851038190683
826,238.56756756756758,43.90932951443915,2.7591900918657677,-2.1623715837093176
827,253.37142857142857,31.52603070868418,11.811551556091475,-3.2392760111154884
828,196.1590909090909,14.238142086755724,-0.26088221054537275,0.49244345933560457
829,282.5,3.810074364978546,-0.09714476280612372,-0.7774421784462991
830,278.5625,17.15815677017785,11.879754977100886,-2.4349332594260433
831,156.57142857142858,75.36171279304924,-1.1338421150464273,0.5263888952835293
832,257.11764705882354,4.542380212298347,0.866842482074528,0.6748060733888583
833,327.44444444444446,5.782049702781195,-0.6447006408060614,0.34948878572457176
834,339.88,8.687093875399299,-0.9186029392095882,0.23565409180785496
835,338.16,25.19472960759849,-0.09284107267255903,-0.5902078338128526
836,197.37777777777777,10.450494701504464,5.147181340971162,2.334720760714079
837,265.59375,7.180091290331899,-0.4830152378033796,-0.19436338198689415
838,326.1666666666667,9.168686646124122,-0.3518990293630009,-0.6283568632856636
839,251.31428571428572,26.869814639768364,-0.3719588740987496,0.9099724970384029
840,285.48387096774195,18.307183444232212,0.08105146378718464,-0.7725817859249039
841,331.0769230769231,6.182625014587728,-1.1108348110304893,0.0264687096224654
842,232.1891891891892,15.493394996958381,-0.07320241024040186,0.27896627394703283
843,308.45454545454544,14.335991809324696,1.4018083487893396,-1.3274653314393823
844,226.97368421052633,6.682604448571417,-0.47700514623684187,0.21436760066125127
845,285.51612903225805,26.856693726496466,-0.08436035730162139,-0.6423483486805187
846,292.9310344827586,8.270975568872146,0.2972505930987617,-0.03800086708737787
847,247.8,30.511637124218684,15.409680445970519,-4.045250043834514
848,222.0,12.70372446901362,-0.8249533579122521,0.6458702030270796
849,275.71875,7.517622525606084,-0.8034480166297273,0.1756189581645176
850,275.4516129032258,17.88644956506753,-1.3684445616319052,0.07814494720518282
851,242.98360655737704,32.71611213989402,4.507144262153795,1.3613308195681642
852,236.1891891891892,17.273378733070704,-0.5092192804461328,-0.5414109780910502
853,241.53333333333333,20.303913142271096,-1.1309354211797422,0.4148474564198261
854,1000.0,1000.0,1000.0,1000.0
855,262.5744680851064,38.42081920159072,7.81180737750709,-2.897683105882503
856,300.2881355932203,7.061595458697167,0.02441758539413552,0.5082042042092919
857,187.42307692307693,66.71533849522571,-1.248026671651927,-0.7108258090893175
858,261.29411764705884,46.00353529366597,2.862504522182494,-2.1245580493083875
859,287.76190476190476,75.24936624438378,3.534693973970458,-2.157743524363532
860,330.0769230769231,18.16785639301345,0.5342096322070851,-1.0773163975275541
861,290.8,38.89164434682596,5.810523170833299,-2.326015411510116
862,273.0769230769231,77.50599136986025,1.0789400501270539,-1.6559162422007703
863,224.82051282051282,39.249283380602776,10.023895314810453,-3.300115955900164
864,250.5142857142857,3.4173626302952944,0.42612888133073934,-0.5107253209765108
865,220.17948717948718,8.863268468355415,-0.7550554508182685,0.458522054227051
866,246.85714285714286,43.386727962192616,7.183396646942038,-2.085404690262324
867,186.04166666666666,20.958250496854188,8.21360131943414,-2.0163878117506107
868,243.52777777777777,53.36638877249691,3.8778993978634366,-2.2916596583942677
869,285.56666666666666,11.732244267639315,-0.04139778949854156,0.4489387416840152
870,295.51724137931035,6.600003603213085,4.134929840122868,1.5423019642154874
871,272.27027027027026,11.560998387282034,-1.1864823868694923,0.048407283965896185
872,296.7586206896552,46.824437454443476,7.37330553084665,-2.4532581366625252
873,207.66666666666666,12.835343070834988,2.6255248464912215,1.3766480348688321
874,274.15625,6.7087134338485495,0.2695278247799413,0.42959728834809224
875,215.6818181818182,20.631807666884303,-1.4591804097415382,-0.00292522994210043
876,260.09090909090907,12.218623729382143,-0.2510675110873888,1.055076665215471
877,288.8666666666667,41.87420314333025,13.195140215142704,-3.6200446173789915
878,249.34285714285716,15.816705196257093,-0.2070666554926146,0.6554915052227374
879,240.44444444444446,21.484418700853425,-0.1516154244991359,0.09627614411510209
880,306.92857142857144,58.611266939428106,4.745488328895599,-2.4190909846894404
881,227.0,7.360466737119006,22.703611355734985,-4.65733105215789
882,243.75,21.884006082575976,-0.9543038687485477,0.29543362435580867
883,214.125,26.405669372314726,25.718039813020834,-5.073081457643258
884,265.6969696969697,38.96656285997385,6.365981208719337,-2.4637091927431416
885,240.58333333333334,58.0274719421758,2.7831562661300957,-1.9368053515060608
886,237.7826086956522,24.682252947938352,17.34350976614874,-4.351070644711672
887,189.2127659574468,2.092907681252415,-0.8075922817860084,-0.1992717320301727
888,350.84615384615387,12.847305337613403,0.49033174216073405,-0.8212774430842051
889,227.3846153846154,4.042183876705344,-0.4804729658681275,-0.2898066872180175
890,238.02702702702703,16.43083207000738,27.26935692561543,-5.1798680617911295
891,213.390243902439,69.4605970242475,-0.7893121243108019,-0.7869045446889856
892,210.64285714285714,46.10899170060281,2.5003824076804184,-1.6946555464470094
893,260.0625,14.821727083912995,1.6695235227961245,-1.3633308809012827
894,203.06976744186048,14.119745944148997,-1.0559119677850106,-0.28192112814992065
895,255.55882352941177,80.0371939922017,0.4470312582954321,-1.4413600289208357
896,261.3529411764706,9.746439328533015,-0.6308910515436756,-0.3896362757616395
897,256.3235294117647,4.2268093114094105,-0.7379591513569674,-0.5693106126314482
898,258.0147058823529,27.96347020829077,0.717069948027715,-1.3838638914506218
899,318.44444444444446,49.36585514625456,13.300866866635612,-3.680817225879227
900,265.1666666666667,60.85479073627282,2.791475206372885,-1.944922281970604
901,179.0612244897959,22.349184492509266,14.750026306429323,-3.4965223203649507
902,270.28125,9.076874375989787,0.25328534327177366,0.329104589172574
903,249.93939393939394,30.59504752351308,12.470270869012827,-3.5829530737640054
904,221.96774193548387,14.396423998111572,-0.3957226651118999,-0.09081665206741318
905,292.43333333333334,46.710229667124906,17.32710049094579,-4.12849612535248
906,240.2054794520548,3.7888043587332225,-0.4808388474115004,-0.02760711390531021
907,266.8484848484849,38.88843499669528,11.848444784380806,-3.1517554252306215
908,195.93333333333334,44.84511617160161,3.42129798948221,-2.1512587254146935
909,180.30612244897958,20.069475331125098,16.102841498937313,-3.818399733965285
910,253.7058823529412,3.989172196043759,-1.06013176522251,0.014024379793145183
911,236.23809523809524,38.37398022458244,5.873356484643045,2.2390193173650577
912,210.28571428571428,11.586703615794791,-0.1894281802928548,0.7675198865151578
913,181.6875,5.951737316392024,0.49112164337554054,0.30321782671496245
914,221.25641025641025,12.644483845896028,-1.2331467099943447,-0.3351325489780391
915,256.53846153846155,97.92667224048142,-0.7358587191555932,-0.23361216956591319
916,239.0,19.278891972197876,-0.5431675748004796,0.18086677386817035
917,225.51282051282053,4.711534100817797,-0.6930640264730283,-0.00813264809666043
918,263.24242424242425,6.710599047595834,5.384596906610174,1.6552514796568094
919,233.44117647058823,11.624495375437336,0.7226593430750343,1.1711356085174751
920,255.97058823529412,46.60502705409366,7.335339865360867,-2.904838964222641
921,260.1764705882353,33.569480702001876,18.351260428210413,-4.2443109596557065
922,191.15217391304347,10.367103891646359,17.288936707116186,-3.576640936972972
923,277.3636363636364,29.444162030629272,5.459338298475977,-2.6545361135590344
924,255.44117647058823,14.683306200200898,-0.7321541962560674,0.6318072979317372
925,259.2352941176471,77.89399237709482,0.6296494370086663,-1.3741176362093002
926,230.97297297297297,10.186070208700057,-0.5738835220699361,0.5128949486343694
927,296.6333333333333,13.224934362365996,-0.7442821494750005,-0.21293687284924662
928,223.4,23.478500803926984,15.374363711325984,-3.1959727288600392
929,306.67857142857144,18.32651001657858,0.8893102491723899,0.3043450011618979
930,180.43478260869566,40.91436028006125,1.0074073272336346,-1.2195984595576241
931,258.6969696969697,5.739205142330111,0.019557516848512257,0.6224526480440049
932,259.96875,7.568373235874404,-0.6882865719723545,-0.025745600581257362
933,323.7586206896552,45.04147909956792,7.5124867425337065,-2.8208265408302564
934,327.34615384615387,16.08138510034388,-0.05951762371007607,-0.9256926834868187
935,227.89473684210526,10.752697271613222,-0.23989386237466137,-0.3988438445532538
936,254.4047619047619,20.993263685797068,0.09902555523348155,-0.546868308258368
937,178.42,26.894676053077866,7.427381850665425,-2.7082661648983457
938,272.0625,29.93006170641818,23.87841776867571,-4.928699047341033
939,257.93939393939394,5.933670711923525,-0.7129442753333226,-0.28817559648824176
940,317.037037037037,22.238574230679518,13.524074207192037,-3.470172373588264
941,203.37209302325581,3.7418019276500027,0.2843678927463147,0.40028290428473495
942,196.75,10.677344324230713,-0.40740537683130373,-0.690925450835216
943,231.07894736842104,7.027695508139539,-1.0372884175946442,-0.0484873545224559
944,226.05128205128204,11.247674900353264,-0.12388262923674409,-0.3895687062389792
945,221.1764705882353,20.14282909657531,31.783598952390548,-5.30736654547412
946,182.4375,35.19523301646593,3.2057384497067023,-1.8153742211052641
947,222.08771929824562,13.879532705813004,0.40917693494828944,0.23787490937820507
948,180.04,39.555004740234835,3.175132448141561,-2.0374238778033846
949,254.7058823529412,11.63799409582229,-0.3825619063041823,-0.21364188306853124
950,240.52777777777777,11.600972447531934,0.7645067164453025,-0.9255442155698845
951,211.9512195121951,17.355608103985624,15.423563207776947,0.8239117872216748
952,245.13888888888889,67.60923374550492,0.9120711243986008,-1.5975229090763476
953,315.25,23.337010764632463,0.7827072103721124,-0.9207255883405252
954,229.21052631578948,3.9413989951261157,6.388665201637766,2.0118084149677142
955,324.34615384615387,10.007467625929333,-1.0580439478609047,-0.2671745598618175
956,226.10256410256412,9.90414280528251,0.13174353594574217,0.5989796852887258
957,291.3333333333333,9.144518698226944,-0.3272215183307505,-0.26667965590189846
958,297.9310344827586,75.05075571513325,11.620073807866868,2.433647688560503
959,271.1875,14.20263509881177,-0.7537606527758078,-0.6135840831088603
960,222.625,5.151152783600968,-0.8879177507893838,0.5101519595721077
961,258.45454545454544,23.857012067595313,-1.7015409388980574,-0.3008082002225636
962,375.1304347826087,144.11960743645207,18.031684094995043,4.474795142855993
963,237.55555555555554,42.27255771540763,7.8492987591497645,-2.9463037275560358
964,238.97297297297297,29.569420367859117,15.077899683740494,-3.7312541726858712
965,199.475,5.0447373568898515,-0.15027660532351472,0.5230537278347762
966,199.20454545454547,12.248524114161944,-0.7363833197161145,0.3024188561409084
967,194.6,2.533333333333333,-0.7478246023280986,-0.2932643242455101
968,234.3815789473684,49.68399273759135,1.8451147157607064,-1.7325958670012631
969,287.3,26.924771741527053,19.72834649516372,-4.526209116540122
970,210.82926829268294,25.068591211279962,23.55707431822584,-4.835908913766677
971,185.3404255319149,3.2829449399124955,-1.055747834998538,-0.09692512667021298
972,244.52777777777777,33.551358733134876,10.42817623211132,-3.2385091200316345
973,263.57142857142856,47.714499571804744,2.1525882188173053,-2.027917344999125
974,240.52777777777777,3.9121329157656803,-0.6218107707213227,-0.41506604037099754
975,210.1219512195122,34.21538316274173,8.894485183283292,-3.13403870030862
976,264.42424242424244,4.966739696617667,-0.9195486991409489,0.037446108604147425
977,238.29032258064515,8.546621850604604,-0.8490977889247446,-0.07977976806756504
978,250.85714285714286,12.264100589334145,-0.24833500439089784,-0.13919663515039174
979,270.5625,16.96123797810761,0.9134746546188217,-1.0785918665658423
980,249.32394366197184,25.411971587039208,12.206275714385214,-3.0655559996895043
