,0,1,2,3
32,161.43243243243242,34.66249670561913,1.224615400640947,0.24062155373613697
33,259.5833333333333,61.34527736961954,0.6160342363712266,-0.9768367683716431
34,224.66666666666666,60.433618311517826,-0.33608781481753525,0.12203062364290272
35,208.5,73.91154623376964,0.21363077630060134,0.9018739358863741
36,204.74418604651163,13.51845082506027,4.547121479318016,1.845255531457437
37,157.96363636363637,34.487396188575445,0.27741690953906106,0.9426173401330913
38,236.5,62.17560257492931,-1.9707438804715964,0.0018763615854182761
39,244.875,65.48026367200697,0.06128592397884525,0.8429082398351303
40,265.57142857142856,49.84506607724477,4.652838692678502,2.1764108808682416
41,155.33928571428572,42.23880950099357,0.48427762715991296,1.1708582302871735
42,125.94285714285714,18.237234842318546,1.2451404363179517,0.1208991104165757
43,262.57575757575756,28.73286609656351,0.2741167797469899,0.538782330296815
44,238.82857142857142,89.03498051385219,0.3962238478625393,0.7559546301624738
45,224.37179487179486,43.299229866532784,1.5277986139549276,0.2550993193201562
46,229.1578947368421,17.459014133542464,-1.0624758589342622,-0.23885266333279317
47,103.23255813953489,18.86406354569243,0.09717132240718795,0.42206177076269275
48,152.58620689655172,37.05077340286296,0.500240336190195,1.306854997957558
49,239.6216216216216,52.11543909404332,0.7906691497984224,1.171182277576852
50,252.88235294117646,21.39923680041273,5.424748600824568,-2.5576352949522008
51,277.0,74.63805135235927,2.952439988608635,1.573000080885256
52,172.40776699029126,35.52011241924501,0.1241962821440179,1.1036327990886674
53,205.92857142857142,89.01080535186588,-0.25058071595445686,0.22757410053107247
54,152.0,26.958816327461,1.2314836237764624,1.1388721404749549
55,180.76190476190476,19.55189617379679,0.8942374505898361,0.4806190277684223
56,125.19718309859155,16.02341571638195,0.9438262334627558,0.4630620493718026
57,160.27272727272728,20.661298511912246,-0.607553393297172,0.8537287425622582
58,202.93023255813952,26.81148257035286,-0.45947242037995695,0.46810992753884745
59,248.37142857142857,26.463004595942955,3.193112499174932,-2.0682850699934017
60,211.6904761904762,53.01099979978913,1.4181283590656637,1.1574885004412214
61,139.0625,29.163266170818385,2.17397718605665,1.2818944637036
62,204.8125,43.03228257657267,-1.292355651128622,-0.09736542306496591
63,125.58571428571429,20.447488743568666,-0.7124194859618469,0.4642442834695415
64,243.22222222222223,44.24308553078041,-1.5625226232320328,-0.029397402386046816
65,265.84375,34.13952014802639,4.546450977354229,1.9473261489398688
66,290.6333333333333,28.5324182096241,1.9849203832596096,-0.7231124834947915
67,229.10526315789474,28.1806106109224,-0.3437611883193443,0.12046504141068456
68,267.7647058823529,52.584418864017465,-0.6080097441328012,0.6313363274654097
69,394.23809523809524,137.55307365727006,8.33958755718293,2.7730230984975943
70,208.0681818181818,84.16606899114089,0.08661690740190275,1.3108780811766314
71,141.76984126984127,47.75568821740151,4.717080528027324,1.2796486464661654
72,211.33333333333334,68.78664968293756,0.3310490761327127,0.22027446438568316
73,134.56923076923076,24.89421881034861,1.0711787736254879,1.123292799371449
74,242.11111111111111,50.193944841638334,-0.2339580114994888,0.11354793820527849
75,161.77777777777777,37.54585673579298,-0.740481340419147,0.6837376930792259
76,154.52631578947367,24.58291038339075,-0.2440889588427222,0.7558123826243245
77,148.38983050847457,32.86542511162579,-0.9304406004590384,0.2851585932056609
78,147.8,31.179480431848123,0.6249138397786997,1.0432117426172054
79,147.18333333333334,24.867979187881126,-0.15074993966754802,0.49689605868858727
80,137.04615384615386,25.684135042851032,1.7836502620630075,1.4404109694653762
81,223.48717948717947,26.21593936253462,-1.391401892597987,0.6275693797150703
82,225.57894736842104,57.26927695634451,0.5688034975325067,0.9904484592133869
83,242.30555555555554,55.029193991535294,0.7628446835185785,0.8349827109646982
84,151.39655172413794,25.376434666541627,2.229450915405841,0.0822170809032407
85,132.46268656716418,22.74933383194511,4.079154450151935,1.7656251609183058
86,244.19444444444446,93.37196207892997,0.7594028114315221,1.1518492006134675
87,139.3125,0.6584783595532961,-0.37448259069880674,-0.10774225897731068
88,267.3125,45.898282579525784,0.2154636128293248,-0.5761217398637534
89,261.6060606060606,23.650151378770307,-0.35263546962742565,-0.4409053404022115
90,269.0,61.45409718323149,-0.1441577418796709,0.7315754357327113
91,246.08333333333334,60.34823710948169,1.7651683080086071,1.139907533602582
92,170.3653846153846,34.13887297391339,-0.33445216349359574,-0.08983422885599426
93,187.92631578947368,39.79347793830784,-0.5131439748508506,0.5956631355922177
94,246.77777777777777,26.1428884648187,1.9476348893326731,0.6551656471064514
95,231.10526315789474,71.69555130942453,1.1737799869955126,0.7297302093069056
96,194.5625,68.47076816970875,-1.156910901968938,-0.3782806101484371
97,162.7962962962963,33.27404707132574,7.9246606036715495,2.2985807874319026
98,222.84615384615384,67.14910254341892,-0.5511264042468742,1.1420253905118316
99,175.4950495049505,33.80392611867966,0.01573509933513062,0.742273651825855
100,218.36708860759492,103.52045932625458,14.465708093299028,3.8771432920431597
101,244.9142857142857,22.70226096804511,1.1603629111300124,0.9745246003976605
102,149.93103448275863,43.176407218632214,1.2221345683580758,1.437003073450932
103,241.0,40.78022838370363,3.2187026057485113,-1.891671296365621
104,261.1818181818182,62.4050573637506,1.116227133403486,1.3767503638684242
105,188.75,13.576173982385464,0.06814869395525891,0.41437564191853776
106,208.85365853658536,158.44712297576763,31.15857040129933,5.548961956622963
107,211.25,33.21991119795476,0.1938321520193904,1.2813180417624475
108,243.2,103.52689091659782,-1.533181678903257,0.5359936364894973
109,171.33653846153845,32.327236247510655,-0.3790646747402553,0.4037329338454361
110,126.60992907801419,21.810197709063647,1.5231087371419108,0.5451992980090246
111,213.0731707317073,43.49790588954517,-0.9603320030416715,0.9043516422328871
112,229.02631578947367,23.001701129430526,-0.3737483794295966,0.7302730888094053
113,196.79545454545453,33.06026146947044,-0.6141987778859628,0.03893805614463955
114,270.4375,50.25991040332245,3.7930051327192285,-1.3964916216261967
115,152.77586206896552,35.58915134169898,3.885011570995844,1.4292917634295899
116,119.72549019607843,22.117403697729426,1.3057985728546306,1.3606094629340626
117,149.0672268907563,16.829711168767897,2.229442394385817,1.1899381642054665
118,189.6595744680851,42.81592296556727,1.4619817292108621,0.5570545726707303
119,188.2391304347826,38.6552121366681,1.251447736599827,-0.1609501172921343
120,194.22222222222223,60.119839169182704,-0.8498174804316969,-0.019563646673580064
121,233.45945945945945,24.6867888890751,-0.8991678474126843,0.4426597302293224
122,184.20833333333334,51.824607384480544,0.2478364957337491,0.8384587493105464
123,183.05,24.10492688227865,0.20608805065620084,0.07528092653879258
124,1000.0,1000.0,1000.0,1000.0
125,246.61111111111111,50.39580988853128,3.449240988141539,-2.15924049290991
126,264.5970149253731,924.3333226354943,61.77609161534917,7.978265401958107
127,158.07142857142858,23.37875801942037,5.080323535367064,-0.7027524537157893
128,280.258064516129,29.87281398878822,13.721592864134522,-2.13991363922585
129,252.44285714285715,39.60470235943697,7.428234030919269,-2.3573876705816863
130,228.5897435897436,52.04766944644158,0.6820873214641368,0.682823169595091
131,216.3,57.716635383570306,0.20015188417100438,-0.967645296522123
132,208.83333333333334,40.102200786696336,-1.127336225411865,-0.5857254204206331
133,238.0,51.021237408227044,-0.31767524832359095,0.10129994776373986
134,81.77064220183486,9.590355464538353,11.179055083184783,1.7099480441377566
135,119.15333333333334,23.19791274135575,3.1299377039464487,1.7670587059083755
136,292.0,61.67171150535714,0.887074795892624,0.9628585168357148
137,182.1875,62.09289286021388,-0.6714445145009238,0.6748130772758709
138,106.5421686746988,19.703403904334195,-0.18990764113338532,0.6112436638257774
139,203.4418604651163,20.44766697965229,0.40603199376165033,1.1842243893210362
140,133.75187969924812,21.448804588397042,2.4796433730852305,1.3081827692291343
141,263.93939393939394,65.0621797667149,1.2318968903708463,1.2087254657458113
142,253.8235294117647,50.05436490823534,1.9166331172733955,-1.6459180325036806
143,151.41379310344828,32.60634298497373,-1.3187902934768196,-0.08914406765230598
144,180.3469387755102,67.25751639063895,1.1434927293439712,1.286864849495901
145,108.34883720930233,22.172037408275408,2.824100355062333,1.5377305090680207
146,148.6271186440678,26.7004083667652,-0.47294198786372554,0.7781789727893501
147,201.86046511627907,34.68099231121629,3.6703450394211545,1.1352354985200674
148,262.6363636363636,53.36712084024075,1.929187770531759,1.3844269195408394
149,128.92753623188406,25.219223654901302,0.7207754140399079,1.3170571084461498
150,285.83870967741933,74.34101753848712,0.24765883618641782,1.0940917100766154
151,165.83177570093457,34.72333535739638,-0.13683506771564158,0.5848467466921359
152,299.86206896551727,43.446934845205355,0.39464663761315455,-0.5502627096537027
153,248.22857142857143,69.4776781067275,0.023148377940801268,0.9357685696799716
154,255.65,33.05642902674153,-0.17780148689141972,0.48586228742746845
155,204.04651162790697,42.853972429023884,-0.721505808753276,0.07946754858549829
156,177.67,36.30318305603518,0.042009152465546595,0.14663783633383157
157,210.12941176470588,223.42051031421835,32.98581272132133,5.691201216539206
158,293.2413793103448,77.51869859962989,-1.428150079931679,-0.696420966530367
159,110.7,10.951483917716356,3.2553966638128164,1.2533961439818315
160,180.64285714285714,44.02022957964779,0.033929709603781166,0.7623768231981068
161,239.64285714285714,51.14909179874785,-0.04963857380993941,1.019880093268149
162,164.16666666666666,51.98370471172246,0.10301069474054847,0.41103867745462924
163,193.88888888888889,34.06511556952995,0.65745139405547,0.6505743149631138
164,281.7741935483871,204.3623773337718,8.396239728322175,3.0653431293892917
165,277.77777777777777,65.76942514535622,-0.18051463131762402,0.1635897580186036
166,177.14285714285714,45.750878211711495,0.0452846452319946,0.6786837350713713
167,249.11764705882354,61.4423520851683,0.7109789904034662,0.9065911560819231
168,235.4375,51.64569046638838,-0.2637517060035792,0.14264547254091395
169,132.2089552238806,25.123894384782318,-0.5108560269148357,0.6001926279944467
170,209.85714285714286,22.683717076532304,6.691533818614305,2.133821140964943
171,220.84615384615384,62.49124593525427,1.5097047048379029,0.8170803231669715
172,194.72,36.57159553533316,-0.5272267560995987,0.8384970339026538
173,157.625,59.040713101820074,-0.7910578340547563,0.80466548039854
174,174.24,40.949510375583245,1.4130113891707703,1.1481666055474282
175,199.4418604651163,18.0029743351137,-1.7222615814472548,0.10633380181252847
176,122.14084507042253,14.609755350399679,2.7105178218750527,1.627075524569153
177,257.463768115942,22.74023422192412,16.688484895754854,-4.254832479816781
178,212.21951219512195,47.82973470251812,2.4166305976872753,1.2767028736493398
179,146.61666666666667,27.693616392390663,9.736130227762136,1.8368287137914079
180,265.75,68.65265836076561,-0.767775661341477,0.8014119703370716
181,203.53488372093022,34.64393556595594,10.09897011317932,2.983020165837468
182,125.12857142857143,24.758791470951095,10.697960557337492,3.39921876317894
183,277.46666666666664,86.30478292398142,1.711803666307664,1.5490043287099435
184,232.76315789473685,56.14615992423905,1.5267956953679116,-0.42145485849875153
185,173.54,31.454227060921397,-0.3009634415882845,-0.4417671767633317
186,235.0810810810811,48.97620954641106,-0.1866565617626459,-0.02386307370091725
187,256.42424242424244,78.99061329083628,0.5803369667464011,0.141378060166032
188,133.75384615384615,19.509390850586463,8.005415464785603,2.3676795154764614
189,300.8965517241379,90.97530730826652,0.05443564069895679,0.8461481396409057
190,267.6363636363636,69.91328749669151,2.4503825863703366,-1.720973670571514
191,184.5625,37.166240421696315,-1.220894421479096,0.17115003503006157
192,183.4,47.71100501980649,-0.1271628032662644,0.5393953827007875
193,136.04615384615386,29.0857780574476,2.3692532033739306,1.062126868014191
194,135.94117647058823,21.828800695237188,2.64591415500898,1.5537861229672618
195,136.75714285714287,43.80196855142005,4.41735208483531,1.5693555544927265
196,263.5151515151515,74.19103973184494,0.361507559467916,-0.13548505560443397
197,168.40384615384616,39.86914153509657,0.018301601525875455,0.9798393079274857
198,217.375,60.96215526865828,2.2089182658303885,0.18000973525865901
199,161.37037037037038,49.524515551427314,-0.6136555558273789,-0.18601648126488707
